34.59,9.2,16.95,14.6,19.58,3,0.5,1.2,0.5
68.77,6.4,9.49,7.6,9.92,3,6.0,8.04,7.5
92.8,1.3,1.45,1.8,11.73,0,1.0,1.6,1.5
118.18,-2.3,1.45,0.6,7.78,0,1.0,1.6,0.5
90.77,2.1,-1.53,-2.8,9.2,1,3.0,9.07,2.5
90.77,2.1,-1.53,-2.8,9.2,1,3.0,9.07,2.5
90.77,2.1,-1.53,-2.8,9.2,1,3.0,9.07,2.5
90.77,2.1,-1.53,-2.8,9.2,1,3.0,9.07,2.5
90.77,2.1,-1.53,-2.8,9.2,1,3.0,9.07,2.5
68.77,6.4,4.74,3.8,11.36,3,5.0,4.4,4.5
71.82,5.2,7.21,4.4,6.01,1,4.0,3.2,3.5
74.19,6.4,2.83,3.4,9.97,2,7.5,8.46,2.5
119.19,-2.7,-2.38,-1.2,9.05,0,0.5,1.2,2.5
80.28,4.1,2.86,0.8,9.95,2,4.0,8.2,3.5
49.48,7.6,1.48,0.9,13.36,2,3.0,10.0,0.5
34.59,9.2,5.35,5.2,19.58,1,1.5,14.53,0.5
59.97,5.6,7.32,6.8,19.58,2,0.5,1.2,6.5
73.85,4.5,9.15,5.9,11.83,3,2.0,2.4,1.5
86.71,3.7,8.5,5.7,10.45,3,4.0,4.0,3.5
80.62,6.0,8.18,7.5,8.38,2,7.0,6.4,5.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
34.59,9.2,13.12,11.5,9.05,1,1.5,14.53,11.5
119.19,-2.7,-2.38,-1.2,9.05,0,0.5,1.2,2.5
75.88,3.7,4.35,2.9,7.78,1,2.0,11.6,3.5
94.15,2.9,1.02,0.8,9.92,1,5.0,4.4,4.5
41.36,10.7,13.5,11.2,11.57,4,9.0,14.43,10.5
41.36,10.7,13.5,11.2,11.57,4,9.0,14.43,10.5
119.19,-2.7,-6.26,-4.3,0.15,0,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
59.97,5.6,-0.46,0.5,14.31,2,0.5,1.2,0.5
9.21,12.7,13.12,13.0,14.31,1,2.0,14.53,12.5
9.21,12.7,13.12,13.0,14.31,1,2.0,14.53,12.5
52.19,10.7,8.36,9.1,11.23,6,13.0,13.92,10.5
69.79,6.0,5.6,3.4,5.71,1,5.0,8.0,5.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
49.48,7.6,8.44,6.5,10.2,1,3.0,10.0,7.5
34.59,9.2,16.95,14.6,14.31,1,1.5,14.53,14.5
81.63,5.6,5.33,5.2,8.59,2,8.0,8.67,5.5
77.23,5.2,7.35,5.0,8.49,2,5.5,8.04,4.5
55.91,7.2,13.17,9.0,10.75,3,3.5,2.8,0.5
89.75,2.5,7.37,4.3,6.24,1,3.5,8.51,3.5
59.97,5.6,1.52,2.1,14.31,1,0.5,1.2,1.5
92.8,1.3,0.0,-0.7,7.78,0,1.0,1.6,0.5
75.88,3.7,2.9,1.8,7.78,1,1.0,1.6,1.5
65.73,7.6,6.14,6.1,8.84,3,7.0,5.6,5.5
73.85,4.5,5.27,2.8,9.2,2,3.0,9.07,2.5
92.12,3.6,3.23,2.8,7.93,1,6.0,5.2,3.5
9.21,12.7,9.23,8.3,14.31,2,1.5,14.53,12.5
9.21,12.7,9.23,8.3,14.31,2,1.5,14.53,12.5
56.93,6.8,3.35,2.0,9.2,1,2.5,2.4,2.5
81.29,3.7,4.94,2.9,8.5,0,3.0,2.8,2.5
65.73,7.6,6.55,5.8,6.59,2,8.5,8.46,7.5
78.25,4.8,6.18,4.8,5.71,0,5.0,4.0,4.5
51.85,8.8,12.62,9.3,12.79,6,6.5,11.67,12.5
-8.73,15.5,13.05,13.5,11.73,2,3.5,21.6,13.5
32.56,10.0,16.56,12.2,10.2,2,3.5,10.0,9.5
32.56,10.0,16.56,12.2,10.2,2,3.5,10.0,9.5
32.56,10.0,16.56,12.2,10.2,2,3.5,10.0,9.5
32.56,10.0,16.56,12.2,10.2,2,3.5,10.0,9.5
69.79,6.0,5.02,4.3,10.45,2,6.0,8.0,5.5
69.79,6.0,5.02,4.3,10.45,2,6.0,8.0,5.5
59.97,5.6,-6.26,-1.2,19.58,0,1.0,1.2,0.5
74.19,6.4,4.92,4.1,8.84,4,7.0,8.46,6.5
32.56,10.0,4.96,5.6,10.2,1,3.0,10.0,9.5
87.05,5.6,8.87,9.6,8.04,1,8.5,7.2,8.5
87.05,5.6,8.87,9.6,8.04,1,8.5,7.2,8.5
55.91,7.2,14.86,11.0,10.75,2,4.5,8.51,10.5
93.81,0.9,3.43,3.6,9.05,1,0.5,1.2,0.5
90.77,2.1,0.45,-0.5,17.09,1,2.0,2.4,1.5
92.8,1.3,8.7,6.5,7.78,1,1.0,1.6,0.5
66.74,7.2,10.83,9.0,6.71,2,6.0,5.2,6.5
61.33,7.2,13.14,9.5,13.61,5,4.0,4.0,3.5
43.39,9.9,11.58,8.5,9.92,4,7.5,15.31,9.5
32.56,10.0,9.6,7.4,10.2,2,3.0,10.0,9.5
49.82,9.5,13.5,11.2,10.35,2,8.0,11.35,10.5
59.97,5.6,9.23,8.3,9.05,1,0.5,1.2,9.5
59.97,5.6,13.12,11.5,9.05,1,0.5,1.2,0.5
83.32,2.9,-6.65,-4.9,10.2,1,2.0,2.0,1.5
73.85,4.5,2.37,1.2,14.46,1,3.5,9.07,4.5
71.14,7.6,6.67,7.3,13.77,5,8.5,9.15,6.5
35.95,10.7,14.3,10.9,13.61,5,5.5,8.0,10.5
33.58,9.6,8.7,6.5,15.68,2,2.0,11.6,11.5
27.49,11.9,10.82,9.0,8.87,3,7.0,12.0,11.5
9.21,12.7,18.92,16.2,14.31,2,1.5,14.53,12.5
9.21,12.7,18.92,16.2,14.31,2,1.5,14.53,12.5
112.09,0.1,-1.37,-2.4,7.29,0,4.0,4.0,3.5
59.3,8.0,6.95,6.1,6.86,1,7.0,8.13,6.5
74.19,6.4,7.01,6.4,8.84,2,7.5,8.46,6.5
93.81,0.9,1.52,2.1,14.31,1,0.5,1.2,0.5
52.87,8.4,11.98,8.5,12.03,4,6.0,12.0,11.5
81.29,3.7,3.26,2.9,17.52,2,3.0,2.8,2.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
93.81,0.9,1.52,2.1,9.05,1,0.5,1.2,0.5
93.81,0.9,3.43,3.6,9.05,1,0.5,1.2,0.5
77.57,7.2,6.21,7.4,7.9,3,11.0,9.71,6.5
74.19,6.4,5.33,5.4,8.84,4,7.0,5.6,5.5
-24.64,17.4,5.35,6.8,19.58,3,2.0,14.53,0.5
87.72,3.3,2.87,1.4,7.59,2,4.0,3.6,3.5
87.72,3.3,2.87,1.4,7.59,2,4.0,3.6,3.5
30.53,10.7,15.67,11.0,10.75,3,4.5,14.23,10.5
30.53,10.7,15.67,11.0,10.75,3,4.5,14.23,10.5
30.53,10.7,15.67,11.0,10.75,3,4.5,14.23,10.5
30.53,10.7,15.67,11.0,10.75,3,4.5,14.23,10.5
30.53,10.7,15.67,11.0,10.75,3,4.5,14.23,10.5
30.53,10.7,15.67,11.0,10.75,3,4.5,14.23,10.5
81.29,3.7,4.94,2.9,10.75,1,3.5,8.51,3.5
34.59,9.2,13.12,13.0,0.15,0,1.0,1.2,0.5
58.28,8.4,12.63,10.4,11.57,5,8.0,11.35,7.5
79.26,4.4,6.7,4.5,11.1,3,4.0,3.6,3.5
10.56,14.3,12.56,10.9,12.03,4,8.0,16.0,12.5
55.91,7.2,7.37,5.0,15.26,3,4.0,8.51,6.5
29.18,15.4,10.16,14.6,10.56,6,18.0,13.2,14.5
53.88,8.0,14.47,10.8,14.61,3,5.5,12.49,14.5
106.67,0.1,-2.55,-3.9,13.01,1,2.5,2.8,2.5
60.31,7.6,10.01,8.0,12.79,4,7.0,11.67,7.5
48.47,8.0,8.17,5.9,6.57,1,2.5,2.4,7.5
51.18,11.1,8.82,10.5,7.79,3,13.0,10.0,10.5
71.82,5.2,10.11,6.7,11.93,4,3.0,3.2,6.5
71.82,5.2,10.11,6.7,11.93,4,3.0,3.2,6.5
15.64,12.3,10.76,8.4,13.36,3,4.0,18.0,12.5
100.24,0.5,3.8,1.8,10.2,1,1.5,2.0,1.5
30.53,10.7,9.87,8.3,6.24,1,4.5,8.51,8.5
93.81,0.9,-2.38,-1.2,9.05,0,0.5,1.2,0.5
93.81,0.9,-2.38,-1.2,9.05,0,0.5,1.2,0.5
92.8,1.3,1.45,0.6,7.78,1,1.0,1.6,0.5
67.08,9.1,7.02,8.8,11.45,5,12.5,12.21,8.5
57.27,8.8,11.53,10.8,7.71,2,8.5,8.46,8.5
45.42,9.2,6.7,5.6,11.1,4,5.5,8.04,5.5
45.42,9.2,6.7,5.6,11.1,4,5.5,8.04,5.5
81.29,3.7,4.94,2.9,6.24,1,3.0,2.8,2.5
83.32,2.9,0.32,-1.1,7.04,1,1.5,2.0,1.5
33.58,9.6,8.7,7.7,15.68,2,2.5,11.6,11.5
40.35,11.1,13.62,12.1,8.84,3,12.0,11.31,11.5
55.92,13.4,7.96,14.9,8.68,5,19.5,16.55,0.5
92.8,1.3,5.8,4.1,7.78,1,1.0,1.6,0.5
55.91,7.2,9.06,7.0,8.5,2,4.0,8.51,8.5
59.97,5.6,1.52,2.1,9.05,1,1.5,14.53,1.5
62.34,6.8,6.7,4.0,11.1,4,3.5,3.6,3.5
52.87,8.4,9.66,6.6,12.03,5,5.0,8.0,7.5
52.87,8.4,9.66,6.6,12.03,5,5.0,8.0,7.5
52.87,8.4,9.66,6.6,12.03,5,5.0,8.0,7.5
52.87,8.4,9.66,6.6,12.03,5,5.0,8.0,7.5
52.87,8.4,9.66,6.6,12.03,5,5.0,8.0,7.5
52.87,8.4,9.66,6.6,12.03,5,5.0,8.0,7.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,14.31,2,0.5,1.2,0.5
38.99,9.6,9.06,5.6,10.75,3,4.5,14.23,9.5
38.99,9.6,9.06,5.6,10.75,3,4.5,14.23,9.5
38.99,9.6,9.06,5.6,10.75,3,4.5,14.23,9.5
59.97,5.6,1.52,2.1,9.05,1,1.5,14.53,1.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
8.2,13.1,13.05,10.0,15.68,3,3.0,21.6,12.5
34.59,9.2,13.12,11.5,14.31,2,1.5,14.53,11.5
75.88,3.7,1.45,0.6,7.78,1,2.0,11.6,0.5
50.5,7.2,7.25,5.3,11.73,2,2.0,11.6,11.5
119.19,-2.7,-0.46,0.5,9.05,0,0.5,1.2,0.5
49.48,7.6,10.76,7.4,10.2,2,2.5,10.0,10.5
49.48,7.6,10.76,7.4,10.2,2,2.5,10.0,10.5
49.48,7.6,10.76,7.4,10.2,2,2.5,10.0,10.5
119.19,-2.7,-6.26,-4.3,9.05,0,0.5,1.2,0.5
80.28,4.1,6.45,3.8,9.95,2,4.0,8.2,3.5
80.28,4.1,6.45,3.8,9.95,2,4.0,8.2,3.5
59.97,5.6,-6.26,-1.2,19.58,0,1.0,1.2,0.5
62.34,6.8,6.7,4.5,11.1,3,4.5,8.04,6.5
15.64,12.3,17.72,13.1,16.52,4,2.5,10.0,12.5
15.64,12.3,17.72,13.1,16.52,4,2.5,10.0,12.5
62.34,6.8,6.7,4.5,11.1,3,4.5,8.04,6.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
78.25,4.8,8.5,5.7,8.87,2,4.0,4.0,8.5
66.4,5.2,9.6,6.5,7.04,1,1.5,2.0,1.5
83.32,2.9,4.96,2.7,10.2,2,1.5,2.0,2.5
54.22,9.9,10.03,9.8,8.19,3,11.0,11.51,9.5
57.27,8.8,10.32,9.1,8.84,3,8.5,11.31,8.5
93.81,0.9,-6.26,-4.3,9.05,1,0.5,1.2,0.5
93.81,0.9,-6.26,-4.3,9.05,1,0.5,1.2,0.5
93.81,0.9,-6.26,-4.3,9.05,1,0.5,1.2,0.5
93.81,0.9,-6.26,-4.3,9.05,1,0.5,1.2,0.5
34.59,9.2,13.12,11.5,19.58,3,0.5,1.2,11.5
9.21,12.7,18.92,16.2,14.31,2,1.5,14.53,12.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
33.58,9.6,15.95,12.4,11.73,2,2.0,11.6,11.5
59.97,5.6,-0.46,0.5,14.31,2,0.5,1.2,0.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
33.58,9.6,15.95,12.4,11.73,2,2.0,11.6,11.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
33.58,9.6,15.95,12.4,11.73,2,2.0,11.6,11.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
59.97,5.6,-0.46,0.5,14.31,2,0.5,1.2,0.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
33.58,9.6,15.95,12.4,11.73,2,2.0,11.6,11.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
34.59,9.2,11.15,9.9,9.05,1,1.5,14.53,9.5
114.12,-0.8,3.55,1.4,9.95,0,3.0,3.2,0.5
9.21,12.7,18.92,16.2,14.31,2,2.5,27.87,12.5
59.97,5.6,9.23,8.3,19.58,1,1.5,14.53,5.5
9.21,12.7,15.03,13.0,9.05,1,1.5,1.2,12.5
27.49,11.9,15.46,11.8,10.45,4,7.5,16.0,11.5
69.79,6.0,10.24,7.6,15.19,4,5.0,8.0,7.5
84.68,4.4,2.13,2.2,8.18,1,6.0,4.8,4.5
28.5,11.5,11.86,9.3,11.1,4,6.5,12.49,11.5
69.11,8.3,4.99,7.1,9.57,3,12.5,11.81,7.5
81.29,3.7,12.36,8.3,15.26,1,2.5,2.8,2.5
81.29,3.7,12.36,8.3,15.26,1,2.5,2.8,2.5
117.16,-1.9,1.48,-0.2,7.04,0,1.5,2.0,1.5
66.4,5.2,7.28,5.6,16.52,2,2.5,10.0,5.5
59.97,5.6,11.15,9.9,14.31,1,0.5,1.2,9.5
64.04,10.3,8.65,12.0,7.46,4,14.0,11.27,8.5
9.21,12.7,15.03,13.0,19.58,2,1.5,14.53,12.5
9.21,12.7,15.03,13.0,19.58,2,1.5,14.53,12.5
64.37,6.0,8.24,5.0,8.5,2,3.5,8.51,8.5
32.56,10.0,4.96,4.6,10.2,2,3.0,10.0,9.5
71.82,5.2,10.8,7.3,6.01,0,3.0,3.2,6.5
93.81,0.9,-6.26,-2.7,19.58,0,0.5,1.2,0.5
84.0,6.8,6.21,8.1,6.93,1,10.5,8.4,6.5
92.8,1.3,-1.46,-1.9,11.73,1,1.0,1.6,0.5
61.33,7.2,11.4,8.1,8.87,3,5.0,8.0,7.5
81.29,3.7,12.36,8.3,13.01,3,2.5,2.8,2.5
55.91,7.2,13.17,9.0,15.26,4,3.5,8.51,8.5
-8.73,15.5,21.75,17.1,19.62,3,3.0,21.6,21.5
46.44,8.8,9.35,7.3,9.95,3,5.5,13.2,8.5
12.94,15.4,15.43,13.9,9.36,5,13.5,16.4,13.5
83.32,2.9,4.96,2.7,7.04,1,2.5,10.0,2.5
46.44,8.8,9.35,7.3,9.95,3,5.5,13.2,8.5
46.44,8.8,9.35,7.3,9.95,3,5.5,13.2,8.5
46.44,8.8,9.35,7.3,9.95,3,5.5,13.2,8.5
41.36,10.7,13.5,10.8,12.78,7,8.5,14.43,10.5
48.81,9.9,13.22,10.8,12.23,7,9.0,14.17,10.5
59.3,8.0,10.83,8.9,8.18,2,5.5,4.8,7.5
75.54,7.9,7.31,9.5,8.44,4,12.0,10.3,7.5
59.97,5.6,11.15,9.9,14.31,2,0.5,1.2,9.5
59.97,5.6,11.15,9.9,14.31,2,0.5,1.2,9.5
68.77,6.4,11.06,8.5,11.36,3,6.0,8.04,8.5
33.58,9.6,11.6,8.8,15.68,2,2.0,11.6,11.5
89.75,2.5,7.37,5.0,10.75,1,3.0,2.8,2.5
89.75,2.5,7.37,5.0,10.75,1,3.0,2.8,2.5
55.91,7.2,11.55,7.6,10.75,3,4.5,14.23,7.5
73.85,4.5,9.15,5.9,11.83,2,3.0,9.07,4.5
9.21,12.7,13.12,11.5,19.58,3,1.5,14.53,12.5
49.48,7.6,9.6,6.5,13.36,3,2.5,10.0,9.5
83.32,2.9,2.64,1.8,0.25,0,2.0,2.0,1.5
93.81,0.9,1.52,2.1,9.05,1,0.5,1.2,0.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
36.28,12.7,13.05,13.2,11.55,8,13.5,13.87,13.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
83.32,2.9,6.12,3.7,13.36,2,1.5,2.0,1.5
66.4,5.2,1.48,0.9,10.2,2,2.0,2.0,1.5
66.4,5.2,1.48,0.9,10.2,2,2.0,2.0,1.5
66.4,5.2,1.48,0.9,10.2,2,2.0,2.0,1.5
66.4,5.2,1.48,0.9,10.2,2,2.0,2.0,1.5
118.18,-2.3,-1.46,-1.9,7.78,0,1.0,1.6,3.5
118.18,-2.3,-1.46,-1.9,7.78,0,1.0,1.6,3.5
59.3,8.0,11.3,8.5,6.86,1,7.0,8.13,6.5
93.14,3.3,6.48,4.6,6.86,2,5.0,4.8,4.5
93.14,3.3,6.48,4.6,6.86,2,5.0,4.8,4.5
93.14,3.3,6.48,4.6,6.86,2,5.0,4.8,4.5
93.14,3.3,6.48,4.6,6.86,2,5.0,4.8,4.5
56.93,6.8,10.08,6.7,9.2,2,3.0,9.07,6.5
72.16,7.2,6.38,6.6,7.39,3,7.5,6.4,6.5
29.52,11.1,13.01,9.1,9.95,3,6.0,18.2,9.5
33.58,9.6,18.85,14.7,15.68,3,2.0,11.6,11.5
92.8,1.3,5.8,4.1,0.2,0,1.0,1.6,0.5
66.74,7.2,5.03,5.7,7.93,2,8.0,8.28,7.5
45.42,9.2,8.67,5.6,11.1,2,5.5,8.04,8.5
59.97,5.6,5.35,5.2,9.05,0,0.5,1.2,5.5
55.91,7.2,14.04,9.7,15.26,3,4.5,14.23,9.5
52.87,8.4,2.7,1.0,12.03,2,6.0,8.0,7.5
99.23,0.9,3.35,1.2,9.2,0,2.0,2.4,1.5
57.27,8.8,-1.29,0.4,9.97,1,9.0,8.46,8.5
44.41,9.6,4.44,2.4,12.03,2,6.0,8.0,9.5
30.53,10.7,17.35,12.4,13.01,4,4.5,14.23,10.5
81.29,3.7,4.94,2.9,10.75,1,3.5,8.51,3.5
48.47,8.0,12.98,11.4,9.2,2,3.5,9.07,7.5
49.48,7.6,11.92,8.4,13.36,3,2.5,10.0,7.5
69.79,6.0,8.5,5.7,10.45,3,5.0,8.0,5.5
92.8,1.3,0.0,-0.7,11.73,1,1.0,1.6,0.5
83.32,2.9,6.12,3.7,10.2,1,2.5,10.0,2.5
59.97,5.6,7.32,6.8,9.05,1,1.5,14.53,6.5
4.14,14.7,18.05,13.2,11.93,4,7.0,13.2,12.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
48.47,8.0,12.98,9.0,14.46,2,3.0,9.07,8.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
44.41,9.6,12.56,9.0,13.61,5,6.0,12.0,9.5
9.21,12.7,15.03,13.0,14.31,2,1.5,14.53,12.5
9.21,12.7,15.03,13.0,14.31,2,1.5,14.53,12.5
92.8,1.3,7.25,5.3,11.73,1,1.0,1.6,0.5
50.5,7.2,14.5,11.2,15.68,2,2.0,11.6,11.5
50.5,7.2,14.5,11.2,15.68,2,2.0,11.6,11.5
90.77,2.1,5.27,2.8,11.83,2,2.0,2.4,1.5
93.81,0.9,-2.38,-1.2,9.05,1,0.5,1.2,0.5
15.64,12.3,11.92,8.4,13.36,3,2.5,10.0,11.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
75.88,3.7,1.45,0.6,11.73,2,1.0,1.6,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
37.3,12.3,15.83,14.5,10.98,6,12.0,11.51,11.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
90.77,2.1,7.18,4.3,9.2,2,2.0,2.4,1.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
83.32,2.9,2.64,0.9,10.2,2,1.5,2.0,2.5
83.32,2.9,2.64,0.9,10.2,2,1.5,2.0,2.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
37.3,12.3,15.83,14.5,10.98,6,12.0,11.51,11.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
37.3,12.3,15.83,14.5,10.98,6,12.0,11.51,11.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
15.64,12.3,11.92,8.4,13.36,3,2.5,10.0,11.5
15.64,12.3,11.92,8.4,13.36,3,2.5,10.0,11.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
90.77,2.1,7.18,4.3,9.2,2,2.0,2.4,1.5
90.77,2.1,7.18,4.3,9.2,2,2.0,2.4,1.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
34.59,9.2,11.15,9.9,14.31,2,1.5,14.53,9.5
