64.71,8.0,6.89,6.8,8.59,4,8.5,8.67,8.5
87.72,3.3,3.51,1.9,9.35,2,4.0,3.6,3.5
87.72,3.3,3.51,1.9,9.35,2,4.0,3.6,3.5
46.1,13.0,12.25,15.6,9.3,6,17.5,16.4,12.5
68.77,6.4,8.45,6.3,9.92,2,6.0,8.04,5.5
42.72,12.3,9.98,11.6,10.16,5,14.0,10.0,9.5
46.1,13.0,9.46,13.7,9.3,5,16.5,11.6,12.5
82.65,5.2,4.52,4.4,9.97,2,7.0,5.6,4.5
74.19,6.4,9.04,7.4,8.84,4,6.0,5.6,5.5
76.56,7.6,5.63,7.6,10.16,4,10.5,8.0,7.5
69.79,6.0,7.92,5.7,12.03,4,4.5,4.0,5.5
62.01,11.1,8.25,12.6,7.96,4,16.0,13.48,7.5
30.88,18.9,7.38,18.8,11.15,10,26.0,21.0,18.5
82.65,5.2,4.52,4.4,9.97,2,7.0,5.6,4.5
82.65,5.2,4.52,4.4,9.97,2,7.0,5.6,4.5
76.22,5.6,10.37,8.5,6.86,0,7.0,4.8,6.5
92.12,3.6,5.03,4.3,7.93,2,6.0,5.2,4.5
64.04,10.3,8.13,11.4,9.43,5,16.0,14.6,8.5
62.68,8.7,7.65,8.4,8.19,2,10.5,9.15,8.5
68.77,6.4,6.82,5.0,12.79,2,6.0,8.04,5.5
38.32,11.9,11.42,11.0,12.33,6,11.5,11.4,11.5
38.32,11.9,11.42,11.0,12.33,6,11.5,11.4,11.5
30.88,18.9,9.01,19.8,10.36,7,26.5,19.0,18.5
30.87,12.7,13.45,11.8,9.64,5,11.0,14.0,12.5
30.87,12.7,13.45,11.8,9.64,5,11.0,14.0,12.5
49.82,9.5,12.63,10.4,14.0,6,8.0,11.35,9.5
49.82,9.5,12.63,10.4,14.0,6,8.0,11.35,9.5
98.55,3.2,4.17,4.6,8.59,0,7.0,6.0,4.5
87.72,3.3,10.58,7.7,11.1,1,4.0,3.6,3.5
81.63,5.6,7.24,7.1,10.7,1,8.5,8.67,8.5
87.72,3.3,10.58,7.7,11.1,1,4.0,3.6,3.5
81.63,5.6,7.24,7.1,10.7,1,8.5,8.67,8.5
81.29,3.7,12.36,9.0,15.26,3,2.5,2.8,2.5
51.85,8.8,12.62,9.7,9.92,3,6.0,8.04,9.5
53.88,8.0,13.19,9.8,12.86,3,6.0,12.49,12.5
59.64,9.9,7.95,9.8,10.16,3,12.5,10.0,9.5
59.3,8.0,12.28,9.3,9.5,2,7.0,11.47,9.5
41.36,10.7,14.43,11.5,14.0,6,7.5,11.35,10.5
62.68,8.7,8.0,8.1,10.98,2,9.0,9.15,8.5
38.99,9.6,14.04,9.7,15.26,4,4.5,14.23,9.5
38.99,9.6,9.06,5.6,8.5,1,4.5,8.51,8.5
38.99,9.6,9.06,5.6,8.5,1,4.5,8.51,8.5
36.28,12.7,15.31,14.8,10.67,6,13.0,11.64,12.5
38.99,9.6,9.06,5.6,8.5,1,4.5,8.51,8.5
44.41,9.6,11.98,9.0,8.87,3,6.5,12.0,11.5
82.65,5.2,4.52,4.4,9.97,2,7.0,5.6,4.5
32.56,10.0,4.96,2.7,19.67,3,3.5,18.0,9.5
50.84,9.2,7.47,5.4,10.81,4,7.0,11.47,6.5
75.2,6.0,9.03,7.5,11.57,2,6.0,5.2,5.5
75.2,6.0,9.03,7.5,11.57,2,6.0,5.2,5.5
75.2,6.0,9.03,7.5,11.57,2,6.0,5.2,5.5
39.33,11.5,12.69,10.9,10.7,5,8.5,8.67,10.5
66.07,9.5,6.73,9.1,9.75,5,12.0,10.62,9.5
46.44,8.8,9.35,6.7,9.95,3,4.5,8.2,8.5
48.47,8.0,12.98,9.0,14.46,3,3.0,9.07,8.5
48.47,8.0,12.98,9.0,14.46,3,3.0,9.07,8.5
45.43,15.4,10.92,18.6,10.9,8,19.5,14.78,10.5
48.47,8.0,12.98,9.0,14.46,3,3.0,9.07,8.5
64.04,10.3,4.53,8.8,7.46,3,14.5,11.27,8.5
73.85,4.5,7.18,5.1,6.57,1,2.5,2.4,6.5
71.14,7.6,4.93,5.9,7.27,3,11.5,11.51,11.5
65.73,7.6,5.33,4.7,9.97,5,7.5,8.46,7.5
116.15,-1.5,-0.54,-2.0,9.2,0,2.0,2.4,2.5
63.7,8.4,10.73,10.1,10.35,4,9.0,8.9,8.5
82.65,5.2,4.52,4.4,9.97,2,7.0,5.6,4.5
28.5,11.5,13.83,11.3,7.59,2,8.0,12.49,11.5
45.42,9.2,8.03,6.6,11.1,2,6.5,8.04,6.5
31.55,16.6,11.73,17.8,9.76,7,21.5,16.27,16.5
39.67,13.4,12.54,14.8,9.58,6,18.5,17.9,12.5
37.98,10.0,15.15,11.4,11.93,3,4.5,8.2,11.5
66.74,7.2,9.5,8.2,12.78,4,7.0,8.28,7.5
40.69,19.3,5.82,20.8,12.01,9,29.0,20.5,20.5
95.17,2.5,2.12,0.5,7.29,2,4.0,4.0,3.5
62.34,6.8,9.31,6.6,14.61,3,5.0,8.04,6.5
62.34,6.8,9.31,6.6,14.61,3,5.0,8.04,6.5
62.34,6.8,9.31,6.6,14.61,3,5.0,8.04,6.5
69.79,6.0,8.5,6.2,13.61,3,5.5,8.0,5.5
73.85,4.5,7.18,5.1,6.57,1,3.5,9.07,6.5
73.85,4.5,7.18,5.1,6.57,1,3.5,9.07,6.5
66.4,5.2,13.08,10.3,13.36,0,3.0,2.0,0.5
8.2,13.1,13.05,11.2,7.78,1,2.5,11.6,12.5
49.48,7.6,15.4,11.2,13.36,2,3.5,18.0,7.5
66.4,5.2,13.08,10.3,13.36,0,3.0,2.0,0.5
30.87,12.7,17.68,14.9,12.8,7,8.5,11.33,12.5
67.76,6.8,9.85,7.7,10.81,4,5.5,4.8,7.5
42.38,10.3,15.18,12.0,10.81,5,6.5,8.13,10.5
65.73,7.6,11.13,9.8,11.1,3,7.5,8.46,7.5
28.85,19.7,12.2,23.4,11.73,11,28.5,20.61,11.5
55.24,9.5,9.97,9.6,10.35,5,10.5,11.4,9.5
84.68,4.4,5.5,4.2,9.5,2,5.5,4.8,5.5
34.59,9.2,3.43,5.2,9.05,1,2.0,14.53,8.5
78.25,4.8,5.6,3.8,12.03,3,4.5,4.0,4.5
76.22,5.6,8.92,6.9,9.5,2,7.0,11.47,6.5
77.23,5.2,5.78,3.8,9.92,2,5.5,8.04,5.5
84.68,4.4,4.57,3.4,10.81,2,5.5,4.8,4.5
45.42,9.2,9.94,8.2,9.35,2,5.0,3.6,9.5
55.24,9.5,9.28,8.9,10.35,3,11.5,11.4,9.5
64.71,8.0,6.49,6.8,6.49,1,9.0,6.0,5.5
44.07,13.8,13.29,17.2,11.99,8,18.0,15.24,13.5
45.42,9.2,9.94,8.2,9.35,2,5.0,3.6,9.5
74.19,6.4,4.11,3.8,7.71,2,7.5,8.46,7.5
87.72,3.3,10.58,7.7,9.35,1,4.0,3.6,3.5
47.8,16.5,7.09,18.4,9.17,5,25.0,19.0,18.5
84.68,4.4,7.47,5.4,8.18,2,6.0,8.13,5.5
84.68,4.4,7.47,5.4,8.18,2,6.0,8.13,5.5
90.77,2.1,6.25,4.3,9.2,1,2.0,2.4,1.5
90.77,2.1,6.25,4.3,9.2,1,2.0,2.4,1.5
-24.64,17.4,15.03,14.6,9.05,1,3.0,14.53,14.5
1.44,30.2,11.28,36.1,12.78,13,48.0,32.82,12.5
46.44,15.0,7.56,15.6,11.02,6,22.0,16.84,14.5
21.07,24.7,8.9,28.5,10.87,9,35.5,25.96,24.5
14.3,29.4,6.81,34.1,11.15,10,42.5,31.39,0.5
55.24,9.5,10.73,9.8,10.35,3,8.5,8.9,9.5
69.11,8.3,10.79,11.1,9.57,3,12.0,11.81,11.5
59.3,8.0,10.37,8.1,8.18,2,6.5,8.13,7.5
49.49,13.8,8.08,14.3,9.86,7,19.5,16.0,13.5
25.12,17.0,14.92,19.2,12.15,11,17.0,12.98,16.5
86.71,3.7,11.98,8.5,10.45,2,5.0,8.0,3.5
71.14,7.6,9.05,9.5,11.91,3,10.5,9.15,9.5
69.11,8.3,9.86,10.4,12.06,5,12.0,11.81,11.5
58.96,12.2,8.72,14.0,10.52,5,18.5,15.74,0.5
53.55,12.3,9.58,13.7,10.39,5,16.0,13.48,9.5
53.55,12.3,9.58,13.7,10.39,5,16.0,13.48,9.5
33.92,11.5,14.2,11.7,12.13,5,8.0,11.47,11.5
45.09,13.4,10.45,14.6,11.0,7,17.5,15.02,10.5
79.6,6.4,2.2,4.0,7.27,2,9.0,6.8,6.5
45.09,13.4,10.45,14.6,11.0,7,17.5,15.02,10.5
51.18,11.1,7.08,9.3,8.58,3,14.5,12.0,11.5
114.12,-0.8,5.0,2.6,9.95,0,3.0,3.2,2.5
114.12,-0.8,5.0,2.6,9.95,0,3.0,3.2,2.5
67.76,6.8,8.92,6.6,12.13,3,6.0,8.13,6.5
67.76,6.8,8.92,6.6,12.13,3,6.0,8.13,6.5
67.76,6.8,8.92,6.6,12.13,3,6.0,8.13,6.5
58.96,12.2,9.53,14.4,10.52,6,16.5,14.36,9.5
22.08,18.1,12.14,18.7,11.64,10,23.0,19.05,18.5
14.97,20.9,12.89,22.7,11.64,11,28.5,20.73,20.5
54.22,9.9,12.82,12.3,10.05,5,12.0,13.86,9.5
80.62,6.0,2.72,3.7,11.34,2,8.0,6.4,5.5
80.62,6.0,2.72,3.7,11.34,2,8.0,6.4,5.5
59.64,9.9,6.79,8.1,8.58,4,13.0,14.0,9.5
51.18,11.1,7.08,9.3,8.58,3,14.5,12.0,11.5
60.99,11.5,8.13,12.8,8.48,4,15.5,12.28,11.5
51.18,11.1,7.08,9.3,8.58,3,14.5,12.0,11.5
59.64,9.9,8.24,9.3,9.37,5,13.0,14.0,9.5
59.3,8.0,8.4,6.6,9.5,4,7.5,11.47,7.5
59.3,8.0,8.4,6.6,9.5,4,7.5,11.47,7.5
36.28,12.7,11.08,11.4,9.79,4,11.0,9.42,10.5
60.31,7.6,4.21,3.3,8.49,1,7.5,8.04,7.5
63.36,6.4,10.8,7.3,13.9,2,5.0,13.2,13.5
48.81,16.1,8.89,19.0,10.02,9,21.0,16.63,16.5
80.28,4.1,6.45,3.8,11.93,2,4.0,8.2,3.5
80.28,4.1,6.45,3.8,11.93,2,4.0,8.2,3.5
34.93,11.1,13.15,9.7,12.79,5,8.5,18.95,12.5
26.14,16.6,12.02,17.0,10.1,6,20.5,16.91,16.5
68.77,6.4,9.49,6.8,11.36,5,4.5,4.4,6.5
-0.27,20.5,18.92,22.3,13.24,11,26.5,21.26,20.5
47.79,10.3,7.24,7.1,9.64,5,10.5,11.33,10.5
31.89,12.3,13.62,11.8,11.1,5,11.0,14.17,11.5
38.32,11.9,11.08,10.4,12.33,6,12.5,16.4,11.5
57.95,12.6,9.82,15.6,8.81,5,18.0,14.67,9.5
50.84,15.4,10.92,20.0,9.74,7,24.5,19.12,9.5
28.17,22.0,9.07,25.5,10.19,9,34.0,25.11,25.5
23.77,21.6,14.23,27.5,11.68,14,29.5,20.5,21.5
71.14,7.6,3.94,5.6,10.05,3,8.5,6.8,6.5
39.0,15.8,7.96,15.0,8.18,4,21.5,16.55,7.5
73.17,6.8,8.05,7.4,7.54,3,8.0,8.67,7.5
36.29,18.9,9.65,21.6,8.34,6,26.5,19.99,18.5
68.1,8.7,6.21,8.4,9.37,3,12.0,10.0,8.5
68.1,8.7,6.21,8.4,9.37,3,12.0,10.0,8.5
68.1,8.7,6.21,8.4,9.37,3,12.0,10.0,8.5
81.63,5.6,4.92,5.2,7.54,2,7.5,6.0,5.5
43.06,20.4,8.26,25.4,9.54,5,30.5,21.95,0.5
75.54,7.9,8.12,10.2,9.19,2,12.5,10.3,7.5
73.17,6.8,8.05,7.4,7.54,3,8.0,8.67,7.5
19.37,21.2,11.8,23.3,9.44,8,29.0,20.92,20.5
54.56,11.9,11.32,14.1,9.3,7,15.5,14.8,11.5
32.91,18.1,9.59,19.4,8.85,7,23.0,17.31,17.5
29.19,21.6,10.17,25.5,9.27,8,34.0,25.6,25.5
77.57,7.2,9.57,9.9,9.57,4,10.5,9.71,9.5
94.15,2.9,3.69,2.1,11.36,1,4.5,4.4,4.5
94.15,2.9,3.69,2.1,11.36,1,4.5,4.4,4.5
94.15,2.9,3.69,2.1,11.36,1,4.5,4.4,4.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,6.7,5.1,7.59,2,4.5,3.6,6.5
53.88,8.0,11.22,8.7,7.59,2,5.5,3.6,7.5
62.34,6.8,6.7,5.1,7.59,2,4.5,3.6,6.5
84.68,4.4,9.85,7.3,10.81,1,6.0,8.13,5.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,9.94,7.7,9.35,2,5.5,8.04,7.5
62.34,6.8,6.7,5.1,7.59,2,4.5,3.6,6.5
53.88,8.0,11.22,8.7,7.59,2,5.5,3.6,7.5
62.34,6.8,6.7,5.1,7.59,2,4.5,3.6,6.5
17.0,13.9,15.65,12.8,12.13,6,9.0,11.47,12.5
44.75,17.7,9.24,21.0,10.18,8,27.0,21.85,17.5
-16.85,18.6,28.23,22.3,14.76,7,12.0,21.47,18.5
33.24,13.8,13.11,14.0,12.2,9,15.0,16.02,13.5
53.21,10.3,9.51,9.6,10.67,6,13.0,16.09,9.5
66.07,9.5,9.63,11.8,9.03,3,12.0,8.8,9.5
58.28,8.4,11.3,9.7,11.57,3,7.5,8.28,7.5
18.01,13.5,14.25,11.9,12.79,5,8.5,11.67,11.5
-6.36,16.6,23.0,18.4,12.03,5,10.5,16.0,16.5
-6.36,16.6,23.0,18.4,12.03,5,10.5,16.0,16.5
55.58,11.5,9.58,12.8,9.43,5,16.0,12.93,9.5
29.86,13.1,14.67,13.1,11.34,6,13.5,13.9,13.5
25.8,20.8,12.72,25.0,11.13,12,30.0,22.44,12.5
-14.47,38.4,10.06,46.6,11.64,15,57.0,38.92,38.5
-14.47,38.4,10.06,46.6,11.64,15,57.0,38.92,38.5
85.69,4.0,4.74,2.9,9.92,3,4.5,4.4,4.5
63.7,8.4,8.52,7.8,11.34,6,8.0,8.9,7.5
53.89,14.2,8.54,16.5,10.43,6,19.5,14.78,14.5
69.45,10.3,7.09,11.8,9.65,3,16.0,12.28,9.5
43.4,16.2,8.95,18.1,12.0,9,22.0,16.62,16.5
43.4,16.2,8.95,18.1,12.0,9,22.0,16.62,16.5
32.91,18.1,9.24,19.1,10.92,11,26.0,20.46,18.5
81.63,5.6,8.05,7.4,9.64,2,7.5,8.67,7.5
85.69,4.0,7.35,5.0,8.49,2,4.5,4.4,4.5
74.19,6.4,8.23,6.8,8.84,2,7.0,5.6,6.5
58.62,10.3,12.82,14.0,10.69,5,12.5,10.3,10.5
60.31,7.6,13.15,10.2,12.79,5,6.0,8.04,7.5
71.48,9.5,5.52,9.7,7.4,3,14.5,11.6,9.5
30.54,17.0,11.04,17.4,11.64,8,23.0,19.05,11.5
74.53,8.3,8.01,10.8,9.75,4,12.5,8.8,8.5
94.15,2.9,4.21,2.9,9.92,1,4.5,4.4,4.5
86.71,3.7,3.86,2.4,7.29,2,4.5,4.0,3.5
51.52,13.0,9.52,14.4,9.54,5,18.0,15.49,9.5
35.95,10.7,17.78,13.7,13.61,4,6.5,12.0,13.5
60.31,7.6,7.35,5.5,8.49,3,7.0,11.67,7.5
73.85,10.7,1.81,9.3,9.76,3,17.0,13.69,9.5
52.87,14.6,8.48,16.9,10.34,5,22.0,15.14,14.5
20.39,20.8,11.8,23.4,12.49,11,31.0,22.51,11.5
51.18,11.1,6.79,9.1,10.16,4,14.5,14.0,9.5
65.73,7.6,6.55,6.1,8.84,3,8.0,8.46,7.5
59.3,8.0,10.37,8.5,8.18,1,6.0,4.8,7.5
55.58,11.5,9.35,12.4,9.43,4,15.0,12.93,11.5
21.07,24.7,10.29,29.8,11.14,9,35.5,24.58,24.5
28.85,19.7,13.59,24.3,10.61,10,28.5,21.56,19.5
65.73,7.6,7.42,6.1,7.71,2,8.0,11.31,7.5
68.77,6.4,6.82,5.5,9.92,3,5.5,4.4,5.5
42.38,16.5,12.02,20.9,10.17,6,23.5,15.88,16.5
37.3,12.3,10.38,10.9,11.91,5,12.5,13.86,11.5
49.15,11.9,12.24,13.8,11.9,8,14.5,14.25,11.5
32.9,11.9,13.5,10.8,9.14,4,11.5,17.51,11.5
25.8,20.8,8.49,21.7,9.73,9,30.0,22.44,21.5
70.13,8.0,8.52,9.0,11.55,4,11.5,11.64,11.5
69.11,8.3,6.56,7.9,11.23,5,11.5,9.71,7.5
70.13,8.0,9.8,10.1,8.92,2,10.5,9.42,9.5
69.79,6.0,11.4,8.1,12.03,4,5.0,8.0,7.5
42.72,12.3,11.43,12.6,14.1,6,13.0,10.0,12.5
35.95,16.9,8.31,16.9,10.34,7,24.5,19.71,16.5
42.04,14.6,11.33,16.3,9.98,7,19.0,15.74,15.5
25.8,14.6,15.49,15.7,13.31,5,17.5,18.0,17.5
68.77,6.4,10.54,8.5,11.36,2,5.5,4.4,5.5
86.71,3.7,3.86,2.4,7.29,2,4.5,4.0,3.5
57.61,10.7,7.25,10.1,11.9,6,13.5,10.62,10.5
51.85,8.8,12.1,9.7,11.36,2,7.5,8.04,8.5
44.75,11.5,8.52,9.3,11.55,6,12.0,9.42,11.5
52.87,8.4,13.14,9.5,13.61,5,5.0,8.0,7.5
52.87,8.4,9.08,7.1,7.29,2,6.0,8.0,7.5
32.23,20.4,8.66,22.7,10.0,11,30.0,23.06,22.5
55.91,7.2,11.55,7.6,8.5,2,4.5,14.23,7.5
68.77,6.4,7.93,5.5,11.36,2,6.5,11.67,5.5
74.19,6.4,9.04,7.4,8.84,2,7.0,8.46,6.5
80.96,7.9,6.45,9.6,12.06,5,12.0,9.6,9.5
36.96,10.3,6.7,5.1,11.1,3,6.5,8.04,6.5
65.73,13.8,4.31,15.4,9.21,4,21.0,15.6,15.5
61.33,7.2,7.34,5.2,7.29,2,5.5,8.0,7.5
-16.51,20.5,35.79,31.7,18.05,16,20.0,28.0,20.5
31.55,10.4,22.67,16.9,17.09,5,3.0,9.07,16.5
62.34,6.8,11.22,8.7,12.86,3,4.5,3.6,8.5
93.14,3.3,3.12,2.2,6.86,1,5.5,4.8,2.5
72.16,7.2,4.17,5.1,9.36,2,10.5,8.9,8.5
31.55,10.4,22.67,16.9,17.09,5,3.0,9.07,16.5
-16.51,20.5,35.79,31.7,18.05,16,20.0,28.0,20.5
-16.51,20.5,35.79,31.7,18.05,16,20.0,28.0,20.5
79.6,6.4,5.28,5.9,9.12,0,8.0,6.8,5.5
78.25,4.8,6.76,4.8,10.45,2,5.5,8.0,4.5
87.72,3.3,8.03,5.1,11.1,2,4.5,8.04,4.5
42.38,10.3,12.75,10.5,12.13,4,7.0,8.13,10.5
26.14,16.6,15.32,19.3,9.54,6,19.5,15.49,19.5
49.49,13.8,10.17,16.0,8.81,4,18.5,14.67,13.5
53.55,12.3,12.02,16.2,11.0,4,17.0,11.94,11.5
48.81,9.9,10.72,9.4,9.97,4,10.5,14.17,9.5
95.17,2.5,2.7,1.0,8.87,1,4.0,4.0,2.5
49.82,9.5,13.5,11.2,12.78,4,8.0,11.35,10.5
42.72,18.5,9.24,22.3,8.68,6,28.5,20.67,8.5
71.48,9.5,7.84,11.6,8.67,4,13.0,10.0,9.5
74.19,6.4,8.63,7.4,9.97,3,7.5,8.46,7.5
36.97,22.8,7.39,27.9,9.51,7,35.5,25.63,22.5
77.57,7.2,6.21,7.4,8.73,3,9.0,7.6,6.5
29.18,15.4,12.25,15.2,10.56,8,17.5,16.4,15.5
48.47,14.2,9.53,15.8,9.76,5,21.0,14.98,9.5
25.46,12.7,16.63,13.2,14.76,5,7.5,11.47,12.5
51.85,8.8,12.62,10.6,11.36,2,7.5,8.04,8.5
40.01,15.4,11.96,17.8,11.29,7,22.0,17.56,17.5
60.31,7.6,12.62,9.7,12.79,4,7.0,11.67,12.5
67.08,9.1,6.5,8.6,9.19,5,11.5,8.4,8.5
75.2,6.0,10.83,8.6,11.57,4,6.5,8.28,6.5
68.77,6.4,8.45,6.8,8.49,1,6.5,8.04,6.5
19.03,19.3,12.31,20.3,9.88,6,26.5,20.86,20.5
19.03,19.3,12.31,20.3,9.88,6,26.5,20.86,20.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
36.97,16.6,12.31,19.5,9.97,9,22.5,18.31,16.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
43.4,16.2,7.61,16.7,10.25,7,22.5,17.73,16.5
43.4,16.2,7.61,16.7,10.25,7,22.5,17.73,16.5
43.4,16.2,7.61,16.7,10.25,7,22.5,17.73,16.5
43.4,16.2,7.61,16.7,10.25,7,22.5,17.73,16.5
52.87,8.4,10.82,8.1,12.03,4,5.5,8.0,7.5
52.87,8.4,10.82,8.1,12.03,4,5.5,8.0,7.5
52.87,8.4,10.82,8.1,12.03,4,5.5,8.0,7.5
52.87,8.4,10.82,8.1,12.03,4,5.5,8.0,7.5
52.87,8.4,10.82,8.1,12.03,4,5.5,8.0,7.5
-10.41,30.6,14.99,36.9,11.99,17,46.5,30.6,30.5
88.74,2.9,5.76,3.2,9.95,1,4.0,8.2,2.5
74.19,6.4,7.42,7.4,12.23,3,7.0,5.6,6.5
95.17,2.5,2.12,0.5,5.71,1,4.0,4.0,3.5
72.16,7.2,9.97,9.6,12.33,3,8.0,6.4,9.5
69.79,6.0,8.5,6.2,7.29,2,5.5,8.0,5.5
68.77,6.4,11.06,8.5,12.79,3,6.0,8.04,8.5
64.37,6.0,9.06,6.3,13.01,2,3.0,2.8,2.5
40.35,11.1,10.72,9.8,11.1,3,11.0,14.17,10.5
66.4,5.2,11.92,8.4,13.36,3,1.5,2.0,1.5
61.33,7.2,9.66,7.6,7.29,2,5.0,4.0,7.5
61.33,7.2,9.66,7.6,7.29,2,5.0,4.0,7.5
88.74,2.9,8.66,5.6,13.9,2,3.0,3.2,2.5
57.61,10.7,10.15,12.3,10.47,5,13.0,10.62,10.5
41.36,10.7,8.16,8.2,12.78,4,10.5,11.35,10.5
20.38,14.6,18.27,18.4,12.84,5,13.5,11.51,12.5
54.22,9.9,9.05,9.5,10.98,4,11.5,11.51,9.5
32.23,20.4,9.01,23.2,10.34,12,28.0,20.5,20.5
20.38,14.6,18.27,18.4,12.84,5,13.5,11.51,12.5
54.22,9.9,9.05,9.5,10.98,4,11.5,11.51,9.5
55.24,9.5,7.07,7.8,9.36,3,10.5,8.9,9.5
39.67,13.4,14.8,16.3,9.58,6,17.0,16.16,16.5
16.33,22.4,10.98,24.5,10.72,10,32.5,21.88,10.5
100.58,2.5,4.16,3.5,5.5,0,6.0,5.2,5.5
69.79,6.0,7.92,5.2,10.45,2,6.0,12.0,5.5
60.31,7.6,13.73,10.2,11.36,4,7.5,15.31,7.5
28.51,17.7,11.44,18.8,9.97,9,21.5,15.95,17.5
113.1,-0.4,4.14,1.9,7.59,0,3.5,3.6,3.5
53.55,12.3,7.55,11.9,10.39,6,17.0,15.02,11.5
28.51,17.7,11.44,18.8,9.97,9,21.5,15.95,17.5
26.82,20.5,11.04,23.6,11.2,10,29.5,21.24,20.5
46.44,15.0,7.38,15.2,9.58,7,21.5,16.84,14.5
46.44,15.0,7.38,15.2,9.58,7,21.5,16.84,14.5
46.44,15.0,7.38,15.2,9.58,7,21.5,16.84,14.5
46.44,15.0,7.38,15.2,9.58,7,21.5,16.84,14.5
46.1,13.0,9.93,13.5,9.93,7,17.0,14.8,9.5
46.1,13.0,9.93,13.5,9.93,7,17.0,14.8,9.5
46.1,13.0,9.93,13.5,9.93,7,17.0,14.8,9.5
46.1,13.0,9.93,13.5,9.93,7,17.0,14.8,9.5
86.03,6.0,7.78,8.7,8.73,1,9.0,7.6,8.5
28.51,17.7,11.44,18.8,9.97,9,21.5,15.95,17.5
28.84,13.5,14.5,13.7,10.98,7,14.5,18.56,13.5
93.14,3.3,2.13,1.9,9.5,1,5.5,4.8,4.5
35.95,10.7,11.98,9.5,12.03,5,6.0,8.0,11.5
66.74,7.2,5.9,5.0,9.14,3,8.5,14.43,8.5
72.16,7.2,7.07,7.2,9.36,4,8.5,8.9,8.5
33.92,11.5,14.2,11.7,10.81,5,8.0,11.47,11.5
77.23,5.2,8.97,6.8,8.49,1,6.0,8.04,8.5
46.44,8.8,11.56,8.5,11.93,3,5.5,13.2,8.5
77.57,7.2,5.92,7.7,7.07,1,10.5,7.6,7.5
23.1,24.0,9.19,28.0,12.34,12,38.0,26.69,23.5
54.56,11.9,8.54,12.5,9.93,4,16.0,13.2,9.5
-12.45,19.0,19.43,17.5,12.33,7,15.0,18.9,18.5
-13.47,19.4,20.3,18.7,12.84,8,16.5,20.92,18.5
59.98,11.8,8.71,14.1,13.48,6,16.5,12.63,12.5
75.54,7.9,6.73,9.0,9.94,4,13.0,12.21,6.5
60.99,11.5,8.59,13.4,8.48,4,15.5,10.8,8.5
66.74,7.2,10.37,8.6,10.35,2,9.0,11.35,8.5
66.74,7.2,10.37,8.6,10.35,2,9.0,11.35,8.5
66.74,7.2,10.37,8.6,10.35,2,9.0,11.35,8.5
66.74,7.2,10.37,8.6,10.35,2,9.0,11.35,8.5
56.25,9.1,8.81,8.1,9.64,3,8.0,8.67,8.5
46.44,8.8,12.25,9.1,7.98,2,4.5,8.2,8.5
46.44,8.8,12.25,9.1,7.98,2,4.5,8.2,8.5
46.44,8.8,12.25,9.1,7.98,2,4.5,8.2,8.5
46.44,8.8,12.25,9.1,7.98,2,4.5,8.2,8.5
66.74,7.2,10.37,8.6,10.35,2,9.0,11.35,8.5
66.74,7.2,10.37,8.6,10.35,2,9.0,11.35,8.5
57.27,8.8,9.45,9.8,11.1,3,9.0,8.46,8.5
43.4,16.2,9.88,18.9,12.0,6,23.5,16.62,16.5
