93.81,0.9,5.35,5.2,14.31,1,0.5,1.2,0.5
89.75,2.5,1.57,-0.6,0.35,0,3.5,2.8,2.5
75.88,3.7,8.7,6.5,15.68,2,1.0,1.6,6.5
62.34,6.8,9.94,6.6,5.84,1,4.5,8.04,6.5
84.68,4.4,8.4,7.3,9.5,2,6.0,4.8,4.5
119.19,-2.7,-0.46,0.5,9.05,0,0.5,1.2,0.5
73.85,4.5,4.28,2.0,11.83,3,2.0,2.4,1.5
71.82,5.2,7.21,5.6,9.95,3,3.5,3.2,5.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
62.34,6.8,8.03,5.1,12.86,3,4.5,8.04,7.5
106.67,0.1,0.76,-1.2,10.75,1,2.5,2.8,2.5
114.12,-0.8,1.41,-0.4,7.98,0,3.0,3.2,0.5
48.47,8.0,12.05,8.3,14.46,2,4.0,15.73,7.5
50.5,7.2,10.15,7.7,11.73,1,2.0,11.6,11.5
114.12,-0.8,1.41,-0.4,7.98,0,3.0,3.2,0.5
48.47,8.0,12.05,8.3,14.46,2,4.0,15.73,7.5
50.5,7.2,10.15,7.7,11.73,1,2.0,11.6,11.5
93.81,0.9,-2.38,-1.2,14.31,1,0.5,1.2,0.5
93.81,0.9,3.43,3.6,9.05,1,0.5,1.2,0.5
50.5,7.2,7.25,5.3,19.62,2,2.0,11.6,6.5
50.5,7.2,7.25,5.3,19.62,2,2.0,11.6,6.5
71.14,7.6,3.94,5.1,10.98,3,8.0,6.8,7.5
50.5,7.2,7.25,5.3,19.62,2,2.0,11.6,6.5
9.21,12.7,18.92,16.2,14.31,2,1.5,14.53,12.5
59.97,5.6,7.32,6.8,9.05,1,1.5,14.53,6.5
77.23,5.2,4.74,2.9,11.36,2,5.5,8.04,4.5
8.2,13.1,23.2,18.3,19.62,4,2.0,11.6,12.5
34.59,9.2,15.03,13.0,19.58,2,1.5,14.53,14.5
83.32,2.9,13.08,10.3,13.36,1,2.5,2.0,2.5
49.48,7.6,7.28,4.6,7.04,1,2.5,10.0,7.5
66.4,5.2,9.6,6.5,13.36,2,2.5,10.0,9.5
59.97,5.6,11.15,9.9,9.05,1,1.5,14.53,9.5
43.39,9.9,13.73,10.2,9.92,4,7.5,15.31,9.5
83.32,2.9,-3.17,-3.0,7.04,0,2.0,2.0,1.5
83.32,2.9,-3.17,-3.0,7.04,0,2.0,2.0,1.5
81.29,3.7,7.37,5.0,8.5,1,3.0,2.8,2.5
75.88,3.7,8.7,6.5,7.78,0,1.0,1.6,6.5
75.88,3.7,8.7,6.5,7.78,0,1.0,1.6,6.5
59.3,8.0,6.95,5.0,8.18,3,6.0,8.13,7.5
74.19,6.4,7.42,6.4,8.84,3,6.5,5.6,6.5
96.18,2.1,6.7,4.5,9.35,1,3.5,3.6,3.5
75.88,3.7,4.35,2.9,7.78,1,2.0,11.6,3.5
64.71,8.0,8.05,8.1,7.54,2,8.5,8.67,7.5
64.71,8.0,8.05,8.1,7.54,2,8.5,8.67,7.5
82.65,5.2,5.73,5.1,8.84,2,7.0,8.46,5.5
66.4,5.2,7.28,4.6,10.2,1,2.5,10.0,4.5
61.33,7.2,5.6,4.3,8.87,2,5.5,8.0,7.5
34.59,9.2,15.03,13.0,14.31,2,1.5,14.53,14.5
19.03,13.1,16.62,13.2,15.19,6,8.5,20.0,12.5
38.99,9.6,7.37,5.0,13.01,2,5.0,8.51,4.5
49.48,7.6,8.44,5.6,13.36,2,2.5,10.0,7.5
38.99,9.6,7.37,5.0,13.01,2,5.0,8.51,4.5
49.48,7.6,8.44,5.6,13.36,2,2.5,10.0,7.5
33.58,9.6,10.15,7.7,11.73,2,2.0,11.6,11.5
33.58,9.6,10.15,7.7,11.73,2,2.0,11.6,11.5
33.58,9.6,10.15,7.7,11.73,2,2.0,11.6,11.5
49.48,7.6,8.44,5.6,13.36,2,2.5,10.0,7.5
68.77,6.4,11.06,8.0,8.49,3,5.5,4.4,7.5
99.23,0.9,2.37,0.4,9.2,1,2.0,2.4,1.5
52.87,8.4,10.82,8.1,15.19,5,4.5,4.0,7.5
75.88,3.7,4.35,2.9,7.78,1,2.0,11.6,3.5
67.76,6.8,5.03,4.6,8.18,1,7.5,8.13,7.5
99.23,0.9,3.35,1.2,9.2,1,2.0,2.4,1.5
100.24,0.5,-0.85,-2.1,7.04,0,1.5,2.0,1.5
119.19,-2.7,-6.26,-4.3,9.05,0,0.5,1.2,0.5
56.93,6.8,6.25,5.1,6.57,0,3.5,2.4,6.5
83.32,2.9,7.28,4.6,13.36,1,2.5,10.0,2.5
97.54,3.6,2.03,3.1,9.36,0,7.5,6.4,3.5
99.23,0.9,5.27,2.8,6.57,0,2.0,2.4,2.5
75.88,3.7,7.25,5.3,7.78,1,1.0,1.6,7.5
81.29,3.7,2.44,1.6,10.75,1,4.0,8.51,3.5
93.81,0.9,7.32,6.8,9.05,1,0.5,1.2,0.5
50.5,7.2,5.8,4.1,11.73,2,2.0,11.6,11.5
48.47,8.0,12.05,8.3,11.83,3,3.0,9.07,7.5
75.88,3.7,1.45,0.6,7.78,1,1.0,1.6,0.5
100.24,0.5,4.96,2.7,13.36,1,1.5,2.0,1.5
75.88,3.7,4.35,2.9,7.78,1,2.0,11.6,3.5
81.29,3.7,6.56,3.6,6.24,1,2.5,2.8,3.5
81.29,3.7,6.56,3.6,6.24,1,2.5,2.8,3.5
34.59,9.2,16.95,14.6,19.58,3,0.5,1.2,0.5
119.19,-2.7,-13.98,-10.6,9.05,0,0.5,1.2,0.5
55.91,7.2,9.06,5.6,10.75,3,4.5,14.23,9.5
69.79,6.0,9.66,6.6,8.87,2,6.0,12.0,5.5
68.77,6.4,8.97,6.3,9.92,3,5.5,8.04,5.5
9.21,12.7,16.95,14.6,14.31,2,1.5,14.53,14.5
-24.64,17.4,15.03,13.0,19.58,3,1.5,14.53,12.5
50.5,7.2,1.45,2.9,15.68,2,1.5,1.6,1.5
93.81,0.9,3.43,3.6,0.15,0,0.5,1.2,0.5
92.8,1.3,-8.71,-6.6,0.2,0,1.5,1.6,1.5
49.48,7.6,9.6,6.5,13.36,2,3.5,18.0,7.5
119.19,-2.7,7.32,6.8,9.05,0,0.5,1.2,6.5
93.81,0.9,-0.46,0.5,0.15,0,0.5,1.2,0.5
93.81,0.9,-0.46,0.5,0.15,0,0.5,1.2,0.5
104.64,0.9,0.26,-0.8,0.45,0,4.0,3.6,0.5
59.97,5.6,1.52,3.6,9.05,1,1.0,1.2,1.5
49.48,7.6,11.92,8.4,10.2,2,2.5,10.0,7.5
56.93,6.8,4.28,2.0,9.2,2,3.0,9.07,9.5
90.77,2.1,1.38,-0.5,6.57,1,3.0,9.07,2.5
59.97,5.6,5.35,5.2,14.31,2,0.5,1.2,5.5
83.32,2.9,9.6,6.5,10.2,1,2.5,10.0,9.5
102.61,1.7,2.13,0.8,7.05,1,4.5,4.4,1.5
102.61,1.7,2.13,0.8,7.05,1,4.5,4.4,1.5
102.61,1.7,2.13,0.8,7.05,1,4.5,4.4,1.5
31.55,10.4,8.17,5.1,9.2,2,3.0,9.07,9.5
88.74,2.9,4.31,2.0,7.98,1,3.0,3.2,2.5
31.55,10.4,8.17,5.1,9.2,2,3.0,9.07,9.5
66.4,5.2,4.96,3.7,7.04,1,3.0,10.0,4.5
66.4,5.2,4.96,3.7,7.04,1,3.0,10.0,4.5
103.63,1.3,1.54,0.1,8.87,1,4.0,4.0,3.5
105.66,0.5,5.0,2.6,7.98,1,3.0,3.2,2.5
93.14,3.3,4.05,3.0,6.86,1,5.5,4.8,4.5
92.8,1.3,1.45,0.6,7.78,1,1.0,1.6,0.5
102.61,1.7,2.65,1.6,0.55,0,5.0,4.4,1.5
113.1,-0.4,2.23,0.4,5.84,0,3.5,3.6,0.5
75.88,3.7,15.95,12.4,11.73,1,1.0,1.6,11.5
50.5,7.2,4.35,4.1,11.73,1,1.5,1.6,1.5
114.12,-0.8,-0.05,-1.6,7.98,0,3.0,3.2,0.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
80.28,4.1,7.21,4.4,9.95,2,4.0,8.2,3.5
77.23,5.2,4.74,2.9,9.92,2,5.5,8.04,4.5
77.23,5.2,4.74,2.9,9.92,2,5.5,8.04,4.5
71.82,5.2,-1.5,-2.8,7.98,0,5.0,3.2,4.5
104.64,0.9,-0.39,-1.3,7.59,0,4.0,3.6,3.5
93.81,0.9,3.43,3.6,9.05,1,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,0.15,0,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,0.15,0,0.5,1.2,0.5
66.4,5.2,2.64,0.9,7.04,1,2.5,10.0,2.5
81.29,3.7,9.87,6.3,8.5,1,3.5,8.51,3.5
92.8,1.3,2.9,1.8,7.78,0,1.0,1.6,1.5
59.97,5.6,7.32,6.8,9.05,1,1.5,14.53,6.5
33.58,9.6,14.5,11.2,11.73,2,3.0,21.6,11.5
81.29,3.7,2.44,0.9,6.24,1,4.0,8.51,3.5
81.29,3.7,4.94,2.9,0.35,0,3.0,2.8,2.5
81.29,3.7,2.44,0.9,6.24,1,4.0,8.51,3.5
83.66,4.8,4.57,3.9,6.71,1,7.0,8.28,4.5
106.67,0.1,4.07,1.6,6.24,0,2.5,2.8,2.5
83.32,2.9,10.76,7.4,13.36,2,1.5,2.0,1.5
66.4,5.2,11.92,8.4,13.36,2,2.5,10.0,7.5
93.81,0.9,3.43,3.6,9.05,1,0.5,1.2,0.5
59.97,5.6,5.35,5.2,9.05,1,0.5,1.2,5.5
30.53,10.7,14.04,10.3,8.5,2,5.0,14.23,10.5
50.5,7.2,17.4,13.5,11.73,2,2.0,11.6,11.5
118.18,-2.3,-2.91,-3.0,7.78,0,1.0,1.6,3.5
61.33,7.2,4.44,3.8,8.87,2,5.5,4.0,3.5
96.18,2.1,6.06,3.5,11.1,2,3.5,3.6,3.5
75.2,6.0,3.23,3.5,11.57,2,6.5,5.2,5.5
9.21,12.7,15.03,13.0,14.31,2,2.5,27.87,12.5
69.79,6.0,10.82,7.6,10.45,3,5.0,8.0,7.5
56.93,6.8,5.27,2.8,9.2,2,3.0,9.07,2.5
69.79,6.0,7.34,4.8,12.03,5,4.0,4.0,3.5
83.32,2.9,6.12,3.7,10.2,2,1.5,2.0,1.5
14.63,12.7,17.85,13.0,11.83,3,4.0,15.73,12.5
38.99,9.6,15.67,11.0,13.01,3,4.5,14.23,9.5
69.79,6.0,9.66,6.6,8.87,3,6.0,12.0,5.5
80.28,4.1,7.9,4.9,7.98,1,4.0,3.2,3.5
11.58,13.9,16.38,12.4,11.1,4,6.0,12.49,12.5
31.89,12.3,16.52,14.2,9.97,5,10.5,14.17,11.5
96.18,2.1,6.7,4.0,7.59,2,3.5,3.6,3.5
92.8,1.3,4.35,2.9,7.78,1,1.0,1.6,0.5
60.65,9.5,5.28,7.1,11.23,5,13.0,13.92,9.5
37.98,10.0,13.01,9.1,13.9,5,4.0,8.2,9.5
55.91,7.2,5.75,3.6,10.75,2,4.5,14.23,0.5
66.4,5.2,4.96,3.7,10.2,1,2.0,2.0,1.5
37.98,10.0,12.25,9.1,11.93,3,6.5,18.2,11.5
83.32,2.9,0.32,-0.2,10.2,1,2.0,2.0,0.5
78.25,4.8,3.28,1.9,7.29,2,4.5,4.0,4.5
59.97,5.6,13.12,11.5,14.31,2,0.5,1.2,0.5
48.47,8.0,8.17,5.9,9.2,2,4.5,15.73,7.5
60.31,7.6,7.93,6.3,12.79,4,7.0,11.67,7.5
67.76,6.8,6.95,5.8,12.13,4,6.0,4.8,6.5
75.88,3.7,0.0,0.6,7.78,0,1.5,1.6,0.5
82.65,5.2,1.62,2.4,8.84,2,7.0,5.6,5.5
93.81,0.9,11.15,9.9,14.31,1,0.5,1.2,0.5
56.93,6.8,11.07,7.5,11.83,3,3.0,9.07,11.5
86.71,3.7,3.28,1.5,7.29,1,5.0,8.0,3.5
49.48,7.6,6.12,4.6,13.36,1,3.0,10.0,7.5
83.32,2.9,4.96,2.7,10.2,1,2.5,10.0,2.5
86.71,3.7,5.02,4.3,12.03,2,4.5,4.0,3.5
49.48,7.6,10.76,8.4,10.2,1,3.0,10.0,10.5
99.23,0.9,0.45,-1.2,6.57,0,2.0,2.4,0.5
87.72,3.3,5.42,2.9,11.1,2,4.5,8.04,2.5
36.96,10.3,11.22,7.7,11.1,4,6.5,16.93,10.5
64.04,10.3,8.13,11.4,8.77,5,14.5,12.93,8.5
8.2,13.1,17.4,13.5,15.68,2,3.0,21.6,13.5
8.2,13.1,17.4,13.5,15.68,2,3.0,21.6,13.5
8.2,13.1,17.4,13.5,15.68,2,3.0,21.6,13.5
8.2,13.1,17.4,13.5,15.68,2,3.0,21.6,13.5
8.2,13.1,17.4,13.5,15.68,2,3.0,21.6,13.5
8.2,13.1,17.4,13.5,15.68,2,3.0,21.6,13.5
31.55,10.4,12.98,9.0,14.46,3,4.0,15.73,0.5
31.55,10.4,12.98,9.0,14.46,3,4.0,15.73,0.5
56.93,6.8,5.27,5.9,9.2,1,4.0,9.07,9.5
60.65,9.5,11.43,12.1,8.73,3,13.5,11.81,11.5
93.81,0.9,3.43,3.6,0.15,0,0.5,1.2,0.5
71.82,5.2,4.31,2.6,6.01,1,4.5,8.2,4.5
118.18,-2.3,-1.46,-1.9,15.68,0,1.0,1.6,3.5
50.5,13.4,9.12,14.8,10.52,8,17.0,12.98,12.5
99.23,0.9,6.25,3.6,9.2,0,2.0,2.4,1.5
62.34,6.8,4.78,2.9,7.59,2,5.0,8.04,7.5
61.33,7.2,8.5,6.2,8.87,3,5.5,8.0,8.5
83.66,4.8,2.36,2.8,7.93,2,6.5,5.2,4.5
73.85,4.5,7.18,5.1,11.83,1,2.5,2.4,4.5
31.55,10.4,3.35,3.6,11.83,1,4.5,9.07,11.5
38.99,9.6,11.55,8.3,10.75,2,4.0,8.51,11.5
28.84,13.5,10.73,12.3,10.05,4,15.0,16.21,10.5
54.22,9.9,8.35,10.1,9.12,4,13.0,13.86,9.5
34.59,9.2,5.35,6.8,14.31,2,1.0,1.2,0.5
52.87,8.4,6.18,5.2,8.87,3,6.0,8.0,5.5
43.39,9.9,7.93,5.9,9.92,3,7.0,11.67,9.5
64.37,6.0,12.36,8.3,13.01,3,3.5,8.51,8.5
69.79,6.0,9.08,7.1,10.45,3,5.5,8.0,5.5
94.15,2.9,2.65,1.6,11.36,1,5.0,4.4,2.5
81.29,3.7,5.75,3.6,13.01,2,3.0,2.8,3.5
49.48,7.6,22.36,16.9,13.36,2,3.5,18.0,7.5
64.37,6.0,11.55,8.3,13.01,2,4.0,8.51,8.5
-50.02,21.0,24.72,22.5,14.31,2,3.0,27.87,20.5
50.5,7.2,5.8,4.1,15.68,3,1.0,1.6,0.5
92.8,1.3,5.8,4.1,7.78,1,1.0,1.6,0.5
64.37,6.0,4.94,2.3,8.5,2,3.5,8.51,8.5
94.15,2.9,6.82,4.6,8.49,2,4.5,4.4,4.5
60.31,7.6,8.45,5.9,11.36,5,6.5,11.67,7.5
33.58,9.6,15.95,12.4,11.73,2,2.0,11.6,11.5
82.65,5.2,3.65,3.0,7.71,2,7.0,8.46,7.5
71.82,5.2,7.21,4.4,9.95,2,5.0,13.2,4.5
66.74,7.2,7.24,6.1,9.14,2,8.0,11.35,7.5
46.44,8.8,10.8,7.3,9.95,3,4.0,8.2,8.5
46.44,8.8,6.45,3.8,7.98,2,5.0,13.2,8.5
71.14,7.6,3.94,4.8,10.05,4,8.5,9.15,8.5
87.72,3.3,8.03,5.6,7.59,1,5.0,8.04,7.5
86.71,3.7,2.12,1.0,8.87,2,4.5,4.0,3.5
54.22,9.9,10.03,10.3,9.12,4,13.5,13.86,9.5
55.91,7.2,9.06,5.6,13.01,2,4.5,8.51,8.5
51.85,8.8,7.93,5.9,11.36,3,6.0,8.04,5.5
71.14,7.6,5.28,6.2,9.12,1,11.5,9.15,7.5
27.83,13.9,14.67,15.0,11.55,7,14.5,16.09,14.5
33.58,9.6,5.8,4.1,7.78,1,3.0,11.6,11.5
34.59,9.2,9.23,8.3,14.31,2,1.5,14.53,8.5
83.32,2.9,8.44,5.6,7.04,1,2.5,10.0,2.5
46.44,8.8,13.01,9.1,7.98,2,5.0,13.2,8.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,11.6,8.8,7.78,1,2.0,11.6,11.5
48.81,9.9,16.52,13.5,11.1,5,9.0,14.17,13.5
51.85,8.8,12.62,9.7,8.49,3,7.0,11.67,8.5
33.58,9.6,11.6,8.8,7.78,1,2.0,11.6,11.5
119.19,-2.7,1.52,2.1,14.31,0,0.5,1.2,1.5
59.97,5.6,1.52,2.1,9.05,1,0.5,1.2,1.5
9.21,12.7,16.95,14.6,14.31,2,1.5,14.53,14.5
9.21,12.7,16.95,14.6,14.31,2,1.5,14.53,14.5
93.81,0.9,7.32,6.8,14.31,1,0.5,1.2,0.5
83.32,2.9,6.12,4.6,22.83,2,1.5,2.0,1.5
119.19,-2.7,-8.18,-5.9,9.05,0,0.5,1.2,0.5
100.24,0.5,6.12,3.7,7.04,1,1.5,2.0,1.5
73.85,4.5,7.18,4.3,9.2,2,3.0,9.07,4.5
73.85,4.5,7.18,4.3,9.2,2,3.0,9.07,4.5
73.85,4.5,7.18,4.3,9.2,2,3.0,9.07,4.5
92.8,1.3,7.25,5.3,11.73,1,1.0,1.6,0.5
93.81,0.9,-0.46,0.5,14.31,1,0.5,1.2,0.5
103.63,1.3,4.44,2.4,5.71,1,4.0,4.0,3.5
59.97,5.6,5.35,5.2,14.31,1,1.5,14.53,5.5
59.97,5.6,5.35,5.2,14.31,1,1.5,14.53,5.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
119.19,-2.7,-6.26,-4.3,0.15,0,0.5,1.2,0.5
93.81,0.9,-0.46,0.5,0.15,0,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,0.15,0,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
119.19,-2.7,-6.26,-4.3,0.15,0,0.5,1.2,0.5
93.81,0.9,-0.46,0.5,0.15,0,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,0.15,0,0.5,1.2,0.5
-24.64,17.4,20.83,17.8,9.05,1,1.5,14.53,17.5
95.17,2.5,5.02,2.9,7.29,1,4.0,4.0,2.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
34.59,9.2,13.12,11.5,14.31,2,1.5,14.53,11.5
89.75,2.5,4.94,2.3,15.26,1,2.5,2.8,2.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
80.62,6.0,1.62,2.8,6.4,1,8.0,6.4,5.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
50.5,7.2,5.8,4.1,11.73,2,2.0,11.6,11.5
118.18,-2.3,0.0,-0.7,7.78,0,1.0,1.6,0.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
53.88,8.0,8.67,5.6,9.35,3,5.5,12.49,5.5
100.24,0.5,4.96,2.7,10.2,1,1.5,2.0,1.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
119.19,-2.7,-6.26,-4.3,9.05,0,0.5,1.2,0.5
73.85,4.5,-1.53,-2.8,11.83,1,2.0,2.4,1.5
106.67,0.1,-1.74,-3.2,13.01,1,2.5,2.8,2.5
89.75,2.5,-6.67,-7.2,13.01,1,3.5,8.51,2.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
100.24,0.5,6.12,3.7,10.2,1,1.5,2.0,1.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
118.18,-2.3,0.0,-0.7,7.78,0,1.0,1.6,0.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
117.16,-1.9,0.32,-1.1,0.25,0,1.5,2.0,0.5
117.16,-1.9,0.32,-1.1,0.25,0,1.5,2.0,0.5
117.16,-1.9,0.32,-1.1,0.25,0,1.5,2.0,0.5
117.16,-1.9,0.32,-1.1,0.25,0,1.5,2.0,0.5
118.18,-2.3,0.0,-0.7,7.78,0,1.0,1.6,0.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
117.16,-1.9,0.32,-1.1,0.25,0,1.5,2.0,0.5
117.16,-1.9,0.32,-1.1,0.25,0,1.5,2.0,0.5
118.18,-2.3,0.0,-0.7,7.78,0,1.0,1.6,0.5
50.5,7.2,2.9,1.8,11.73,2,2.0,11.6,1.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
50.5,7.2,2.9,1.8,11.73,2,2.0,11.6,1.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
66.4,5.2,-0.85,-0.2,7.04,1,3.0,10.0,0.5
66.4,5.2,-0.85,-0.2,7.04,1,3.0,10.0,0.5
118.18,-2.3,1.45,0.6,11.73,0,1.0,1.6,0.5
81.29,3.7,7.37,4.3,8.5,2,2.5,2.8,2.5
64.37,6.0,14.04,9.7,10.75,3,3.5,8.51,8.5
106.67,0.1,1.57,-0.6,8.5,1,2.5,2.8,0.5
85.69,4.0,2.65,1.2,8.49,1,5.5,8.04,5.5
66.4,5.2,6.12,4.6,13.36,1,2.0,2.0,1.5
34.59,9.2,5.35,6.8,14.31,1,2.0,14.53,14.5
55.91,7.2,8.24,6.3,8.5,2,3.5,2.8,8.5
76.22,5.6,3.58,3.0,8.18,3,6.5,8.13,6.5
77.23,5.2,3.69,2.5,9.92,2,5.0,4.4,4.5
78.25,4.8,6.76,4.8,12.03,3,5.0,8.0,4.5
81.29,3.7,1.57,0.3,8.5,1,3.0,2.8,2.5
102.61,1.7,3.17,1.6,9.92,1,4.5,4.4,1.5
102.61,1.7,3.69,2.1,9.92,1,4.5,4.4,1.5
99.23,0.9,1.38,-0.5,6.57,1,2.0,2.4,1.5
96.18,2.1,2.87,0.9,9.35,2,3.5,3.6,3.5
73.85,4.5,2.37,0.4,6.57,1,3.0,9.07,6.5
59.97,5.6,7.32,6.8,9.05,1,1.5,14.53,6.5
75.88,3.7,7.25,5.3,7.78,1,2.0,11.6,7.5
33.58,9.6,15.95,12.4,11.73,2,3.0,21.6,11.5
46.44,8.8,10.11,6.7,9.95,3,6.0,18.2,9.5
99.23,0.9,6.25,3.6,6.57,0,2.0,2.4,6.5
117.16,-1.9,1.48,-0.2,10.2,0,1.5,2.0,1.5
34.59,9.2,18.92,16.2,19.58,2,1.5,14.53,0.5
81.29,3.7,3.26,0.9,10.75,1,3.5,8.51,3.5
118.18,-2.3,-4.36,-4.2,0.2,0,1.0,1.6,0.5
92.8,1.3,2.9,1.8,11.73,1,1.0,1.6,1.5
84.68,4.4,8.4,6.1,12.13,3,6.0,8.13,5.5
31.55,10.4,9.15,6.7,9.2,2,3.5,9.07,9.5
71.82,5.2,6.45,3.8,13.9,3,4.0,8.2,3.5
57.27,8.8,9.04,7.4,11.1,5,8.0,11.31,8.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
56.93,6.8,10.08,6.7,14.46,2,3.0,9.07,6.5
33.58,9.6,13.05,10.0,11.73,2,2.0,11.6,11.5
66.4,5.2,10.76,7.4,10.2,2,1.5,2.0,1.5
92.8,1.3,11.6,8.8,11.73,1,1.0,1.6,11.5
96.18,2.1,3.51,1.4,7.59,1,3.5,3.6,3.5
53.88,8.0,9.94,6.6,11.1,2,4.5,8.04,7.5
64.71,8.0,6.89,7.4,6.49,2,9.0,6.0,7.5
118.18,-2.3,0.0,-0.7,15.68,0,1.0,1.6,0.5
40.35,11.1,11.94,9.8,11.1,6,9.0,14.17,11.5
62.68,8.7,9.05,9.0,11.91,5,11.0,11.51,8.5
40.35,11.1,11.94,9.8,11.1,6,9.0,14.17,11.5
40.35,11.1,11.94,9.8,11.1,6,9.0,14.17,11.5
81.29,3.7,5.75,2.9,6.24,0,2.5,2.8,2.5
100.24,0.5,0.32,-1.1,0.25,0,1.5,2.0,0.5
101.6,2.1,0.68,0.7,8.18,0,5.5,4.8,0.5
92.8,1.3,1.45,0.6,15.68,1,1.0,1.6,0.5
38.99,9.6,11.55,7.6,10.75,2,4.5,14.23,11.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
56.93,6.8,10.08,6.7,14.46,2,3.0,9.07,6.5
33.58,9.6,13.05,10.0,11.73,2,2.0,11.6,11.5
66.4,5.2,3.8,2.7,10.2,1,2.0,2.0,1.5
36.96,10.3,12.5,9.3,11.1,3,7.0,12.49,11.5
93.81,0.9,5.35,5.2,14.31,1,0.5,1.2,0.5
55.91,7.2,14.86,10.3,10.75,3,3.5,8.51,10.5
62.68,8.7,10.38,9.8,11.91,7,10.5,11.51,11.5
34.59,9.2,16.95,14.6,14.31,2,1.5,14.53,14.5
75.88,3.7,2.9,1.8,7.78,1,1.0,1.6,1.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
96.18,2.1,2.87,0.9,5.84,1,3.5,3.6,3.5
8.2,13.1,11.6,10.0,15.68,3,2.5,11.6,11.5
71.82,5.2,4.31,2.0,9.95,2,4.0,8.2,3.5
62.34,6.8,4.78,2.9,11.1,2,5.0,8.04,4.5
62.34,6.8,4.78,2.9,11.1,2,5.0,8.04,4.5
119.19,-2.7,-4.29,-2.7,0.15,0,0.5,1.2,0.5
73.85,4.5,5.27,2.8,11.83,2,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,2.0,2.4,1.5
15.64,12.3,17.72,13.1,13.36,3,3.5,18.0,12.5
56.93,6.8,11.07,7.5,9.2,2,3.0,9.07,9.5
100.24,0.5,1.48,-0.2,10.2,1,1.5,2.0,1.5
72.16,7.2,8.87,8.0,7.39,3,9.0,8.9,8.5
72.16,7.2,8.87,8.0,7.39,3,9.0,8.9,8.5
58.62,10.3,10.62,12.4,9.94,6,12.5,10.3,9.5
75.88,3.7,10.15,7.7,11.73,2,1.0,1.6,3.5
80.28,4.1,6.45,3.8,11.93,1,4.0,8.2,3.5
80.28,4.1,6.45,3.8,13.9,2,4.0,8.2,3.5
56.93,6.8,6.25,3.6,17.09,2,4.0,15.73,3.5
61.33,7.2,10.24,7.1,15.19,3,7.0,16.0,6.5
92.12,3.6,8.16,6.5,12.78,3,5.5,5.2,5.5
64.37,6.0,9.06,5.6,10.75,2,3.5,8.51,5.5
94.15,2.9,1.55,0.3,8.49,1,4.5,4.4,4.5
79.26,4.4,8.03,5.1,9.35,2,3.5,3.6,3.5
56.93,6.8,5.27,2.8,9.2,2,3.0,9.07,2.5
71.82,5.2,6.45,3.8,11.93,2,4.0,8.2,3.5
69.79,6.0,9.66,6.6,10.45,3,5.0,8.0,7.5
81.29,3.7,7.37,4.3,15.26,3,2.5,2.8,2.5
66.4,5.2,7.28,4.6,13.36,2,2.5,10.0,4.5
33.58,9.6,10.15,7.7,11.73,1,2.0,11.6,11.5
119.19,-2.7,-0.46,0.5,9.05,0,0.5,1.2,0.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
73.85,4.5,10.08,7.5,0.3,0,2.5,2.4,0.5
66.4,5.2,7.28,5.6,10.2,1,2.0,2.0,1.5
8.2,13.1,8.7,7.7,11.73,2,2.5,11.6,11.5
44.41,9.6,11.4,9.0,12.03,2,6.5,8.0,9.5
