50.84,9.2,7.93,6.9,8.18,2,8.0,11.47,7.5
79.6,6.4,7.31,7.6,8.19,2,9.0,9.15,7.5
81.63,5.6,3.01,3.4,9.64,2,8.0,8.67,5.5
62.35,13.0,7.38,15.5,9.04,4,20.5,15.95,15.5
67.08,9.1,9.52,11.1,8.44,2,12.0,8.4,8.5
58.96,12.2,5.12,11.8,7.8,2,18.0,11.6,11.5
82.65,5.2,4.92,4.7,8.84,3,7.0,8.46,4.5
43.4,16.2,8.95,17.6,7.62,5,22.0,15.51,15.5
41.7,12.7,10.04,11.7,10.69,8,13.5,12.21,10.5
51.85,8.8,10.54,8.0,8.49,3,7.0,11.67,8.5
61.33,7.2,9.66,6.6,7.29,0,7.0,4.0,6.5
26.47,12.3,14.77,11.1,9.92,2,10.5,11.67,11.5
34.93,11.1,15.29,11.5,9.92,2,10.5,11.67,11.5
43.39,9.9,12.62,9.3,9.92,2,8.5,8.04,9.5
34.93,11.1,14.77,11.1,9.92,2,10.5,11.67,11.5
59.97,5.6,7.32,6.8,9.05,1,0.5,1.2,6.5
81.63,5.6,6.49,5.9,8.59,4,7.5,8.67,5.5
78.59,6.8,4.35,5.6,8.92,3,10.5,9.42,6.5
52.87,8.4,11.98,9.5,13.61,5,5.5,8.0,7.5
64.71,8.0,8.4,8.1,7.54,2,8.5,8.67,7.5
47.12,18.9,6.46,21.8,8.0,6,29.5,22.87,18.5
35.61,15.0,10.91,14.9,11.99,10,19.0,18.21,14.5
75.88,3.7,10.15,7.7,11.73,2,1.0,1.6,3.5
94.15,2.9,6.82,4.6,9.92,1,5.5,8.04,4.5
74.19,6.4,9.45,7.8,9.97,3,9.0,14.17,8.5
46.44,8.8,13.01,9.1,9.95,2,5.0,13.2,8.5
51.52,13.0,9.75,14.6,8.97,5,18.5,15.49,9.5
51.52,13.0,9.75,14.6,8.97,5,18.5,15.49,9.5
51.52,13.0,9.75,14.6,8.97,5,18.5,15.49,9.5
84.68,4.4,6.02,4.6,10.81,2,6.0,8.13,5.5
87.72,3.3,4.78,2.4,9.35,2,4.5,8.04,4.5
90.09,4.4,2.25,2.7,8.59,1,7.5,8.67,8.5
68.77,6.4,8.45,5.9,9.92,4,5.5,8.04,5.5
80.28,4.1,5.0,3.2,9.95,2,3.0,3.2,2.5
87.72,3.3,7.39,5.6,5.84,1,3.5,3.6,3.5
62.01,11.1,10.45,13.8,9.78,4,16.0,13.48,9.5
62.35,13.0,10.11,17.6,8.57,5,19.0,14.78,8.5
77.91,9.1,3.43,9.4,8.48,3,14.5,10.8,8.5
14.64,31.3,6.76,37.9,9.6,8,46.5,33.88,0.5
66.4,5.2,13.08,10.3,13.36,0,3.0,2.0,0.5
61.67,9.1,4.99,6.9,10.67,3,12.0,9.42,8.5
80.62,6.0,6.73,6.3,7.39,3,7.0,6.4,6.5
45.42,9.2,11.22,8.7,11.1,2,6.5,12.49,8.5
46.1,13.0,10.16,13.7,8.67,5,16.0,13.2,12.5
42.38,10.3,13.27,11.3,9.5,4,8.5,14.8,9.5
29.18,15.4,13.18,15.9,9.3,7,19.5,18.0,15.5
11.93,22.0,15.62,25.9,10.61,12,30.5,23.47,21.5
70.13,8.0,9.51,9.8,8.92,3,11.5,11.64,9.5
54.22,9.9,11.77,11.2,8.19,4,11.0,9.15,9.5
96.52,4.0,0.52,2.0,5.41,0,8.0,6.8,3.5
48.13,12.3,11.78,13.6,8.9,4,16.0,12.68,11.5
54.56,11.9,10.39,13.5,10.56,5,17.0,16.4,10.5
73.51,8.7,6.74,9.5,7.52,2,14.0,10.94,6.5
23.1,30.2,6.52,37.7,9.8,8,46.5,33.88,0.5
100.24,0.5,10.76,7.4,10.2,1,1.5,2.0,1.5
35.95,16.9,9.47,17.9,8.98,7,24.5,18.57,8.5
66.41,11.5,8.43,14.3,9.86,5,16.5,13.33,11.5
49.49,13.8,8.08,14.2,9.34,4,21.0,17.33,13.5
49.49,13.8,8.08,14.2,9.34,4,21.0,17.33,13.5
49.49,13.8,8.08,14.2,9.34,4,21.0,17.33,13.5
58.62,10.3,12.01,13.3,9.19,4,13.5,10.3,9.5
58.62,10.3,12.01,13.3,9.19,4,13.5,10.3,9.5
64.37,6.0,11.55,7.6,13.01,3,2.5,2.8,2.5
64.37,6.0,11.55,7.6,13.01,3,2.5,2.8,2.5
58.62,10.3,12.01,13.3,9.19,4,13.5,10.3,9.5
64.71,8.0,8.81,8.1,9.64,1,8.0,8.67,7.5
62.01,11.1,6.45,11.5,9.18,3,16.5,13.48,11.5
19.71,23.2,12.61,28.0,10.19,8,31.5,23.54,23.5
66.4,5.2,9.6,7.4,13.36,2,2.0,2.0,1.5
92.8,1.3,2.9,1.8,11.73,1,1.0,1.6,1.5
52.19,10.7,10.79,11.4,11.23,5,13.5,13.92,10.5
52.19,10.7,10.21,11.1,12.06,5,13.5,13.92,10.5
23.77,15.4,16.71,17.6,11.9,7,17.0,16.07,16.5
23.77,15.4,16.48,17.4,11.9,7,17.0,16.07,16.5
66.74,7.2,4.57,3.9,10.35,3,7.5,11.35,7.5
66.74,7.2,9.03,7.9,6.71,1,8.5,8.28,7.5
57.61,10.7,8.53,10.8,9.03,5,13.5,12.44,10.5
37.3,12.3,13.8,12.6,11.91,8,11.5,13.86,11.5
49.82,9.5,14.83,12.2,10.35,5,7.0,8.28,9.5
95.51,4.4,1.74,3.8,7.16,1,8.5,7.2,3.5
78.59,6.8,5.97,6.7,9.79,3,9.0,9.42,6.5
72.16,7.2,5.97,5.7,9.36,3,7.0,6.4,6.5
72.5,9.1,5.98,9.2,8.77,4,12.0,9.6,8.5
53.89,14.2,7.56,15.4,9.97,8,19.5,15.95,9.5
89.08,4.8,3.07,3.3,5.42,1,8.0,8.9,4.5
52.19,10.7,6.21,8.1,10.4,4,14.0,11.81,10.5
49.82,9.5,14.83,12.2,10.35,5,7.0,8.28,9.5
49.82,9.5,14.83,12.2,10.35,5,7.0,8.28,9.5
59.64,9.9,8.82,9.8,10.16,4,9.0,8.0,9.5
80.28,4.1,7.21,4.4,7.98,1,4.0,8.2,3.5
88.06,5.2,3.25,4.5,8.19,2,8.0,6.8,4.5
88.06,5.2,3.25,4.5,8.19,2,8.0,6.8,4.5
38.32,18.1,7.21,18.7,9.14,6,27.5,19.33,18.5
74.19,6.4,7.82,6.4,8.84,4,7.0,8.46,6.5
74.19,6.4,9.04,7.8,9.97,4,7.5,8.46,7.5
63.7,8.4,3.48,4.2,7.39,2,9.0,8.9,8.5
8.2,13.1,14.5,11.2,19.62,2,2.0,11.6,11.5
89.08,4.8,3.83,4.2,7.39,1,8.0,8.9,4.5
48.81,16.1,7.85,18.1,9.62,7,23.0,17.65,17.5
74.19,6.4,7.82,6.4,8.84,4,7.0,8.46,6.5
74.19,6.4,9.04,7.8,9.97,4,7.5,8.46,7.5
63.7,8.4,3.48,4.2,7.39,2,9.0,8.9,8.5
30.88,25.1,6.11,29.6,9.78,9,38.0,28.46,0.5
50.16,11.5,11.72,12.9,8.44,4,14.0,10.3,11.5
50.16,11.5,11.72,12.9,8.44,4,14.0,10.3,11.5
93.48,5.2,5.92,7.4,7.79,1,9.0,8.0,7.5
93.48,5.2,5.92,7.4,7.79,1,9.0,8.0,7.5
50.5,7.2,8.7,6.5,15.68,3,1.0,1.6,6.5
43.39,9.9,13.73,10.6,11.36,4,7.0,11.67,10.5
50.84,9.2,9.38,6.9,12.13,5,7.0,11.47,6.5
55.24,9.5,8.52,8.4,10.35,4,10.5,11.4,9.5
52.19,10.7,8.99,9.9,12.06,7,12.0,11.81,11.5
72.5,9.1,5.98,9.4,8.12,3,13.5,11.27,8.5
72.5,9.1,5.98,9.4,8.12,3,13.5,11.27,8.5
21.06,12.3,15.91,12.6,11.93,4,5.0,8.2,12.5
36.63,14.6,8.88,13.5,11.61,8,18.0,15.02,14.5
63.02,10.7,5.98,10.3,9.3,4,15.5,13.2,10.5
34.6,15.4,9.93,15.1,10.1,7,21.5,19.77,9.5
33.92,17.7,13.88,22.6,10.59,9,26.0,19.12,17.5
50.5,13.4,9.53,15.3,8.89,4,18.5,14.36,9.5
50.5,13.4,9.53,15.3,8.89,4,18.5,14.36,9.5
27.83,13.9,16.24,16.6,12.42,7,15.0,16.09,16.5
57.27,8.8,8.23,7.4,8.84,2,11.0,11.31,8.5
26.14,22.8,9.65,26.6,9.84,9,33.5,24.22,9.5
80.62,6.0,7.07,6.9,11.34,3,7.5,6.4,5.5
80.62,6.0,7.07,6.9,11.34,3,7.5,6.4,5.5
53.88,8.0,9.94,7.1,11.1,4,5.0,8.04,7.5
81.63,5.6,4.92,4.9,10.7,1,7.0,6.0,5.5
57.27,8.8,12.35,10.5,9.97,3,10.5,8.46,10.5
6.17,13.9,18.78,14.5,14.46,4,3.5,9.07,13.5
74.19,6.4,5.73,6.4,7.71,1,8.0,5.6,5.5
55.91,7.2,6.56,6.3,0.35,0,4.5,2.8,6.5
55.91,7.2,6.56,6.3,0.35,0,4.5,2.8,6.5
83.66,4.8,7.24,5.7,5.5,1,6.5,8.28,5.5
72.16,7.2,4.17,4.8,9.36,3,8.5,8.9,8.5
46.44,8.8,15.15,10.8,15.88,4,5.0,13.2,10.5
57.27,8.8,9.45,8.5,11.1,4,8.5,11.31,8.5
32.56,10.0,15.4,11.2,16.52,2,3.5,18.0,9.5
68.1,8.7,6.79,8.6,8.58,4,10.5,8.0,8.5
64.71,8.0,7.24,6.8,9.64,3,8.0,8.67,7.5
66.74,7.2,5.9,4.6,7.93,3,6.5,8.28,7.5
27.49,11.9,15.46,11.8,10.45,3,6.5,8.0,11.5
62.34,6.8,11.86,8.7,12.86,3,5.0,8.04,8.5
38.99,9.6,13.17,9.7,15.26,4,4.0,8.51,9.5
30.53,10.7,15.67,11.7,15.26,4,5.0,14.23,11.5
27.49,11.9,15.46,11.8,10.45,3,6.5,8.0,11.5
83.66,4.8,3.7,3.2,6.71,1,7.0,8.28,6.5
55.92,13.4,10.34,16.8,8.18,4,19.0,14.05,13.5
8.55,27.5,12.26,33.3,10.53,10,47.0,29.32,27.5
8.55,27.5,12.26,33.3,10.53,10,47.0,29.32,27.5
77.23,5.2,4.74,3.3,11.36,2,5.0,4.4,4.5
74.19,6.4,10.72,9.1,12.23,3,7.0,8.46,6.5
52.87,8.4,7.34,5.2,12.03,3,5.5,8.0,7.5
48.47,8.0,10.08,6.7,11.83,2,2.0,2.4,1.5
85.69,4.0,5.26,3.3,7.05,1,4.5,4.4,3.5
34.93,11.1,14.77,11.5,14.23,4,8.0,15.31,11.5
71.82,5.2,14.46,10.3,13.9,2,4.0,8.2,13.5
86.03,6.0,4.7,6.2,7.07,2,9.0,7.6,5.5
38.99,9.6,13.17,9.7,15.26,4,4.0,8.51,9.5
45.76,11.1,14.85,14.0,9.12,4,12.0,13.86,13.5
35.27,13.1,11.72,12.4,9.57,4,14.5,11.81,11.5
35.27,13.1,11.72,12.4,9.57,4,14.5,11.81,11.5
35.27,13.1,11.72,12.4,9.57,4,14.5,11.81,11.5
35.27,13.1,11.72,12.4,9.57,4,14.5,11.81,11.5
52.87,8.4,13.72,9.9,15.19,4,6.0,12.0,9.5
86.03,6.0,5.28,6.7,8.73,2,11.5,11.81,5.5
20.72,16.6,11.78,14.6,10.56,8,19.0,19.6,16.5
50.84,9.2,14.72,11.3,12.13,5,6.0,8.13,8.5
69.11,8.3,10.79,11.4,8.73,2,12.0,9.71,8.5
73.51,8.7,3.2,7.1,8.21,3,12.5,9.2,8.5
73.51,8.7,3.2,7.1,8.21,3,12.5,9.2,8.5
73.51,8.7,3.2,7.1,8.21,3,12.5,9.2,8.5
71.14,7.6,5.62,6.8,10.98,1,9.0,9.15,6.5
41.71,18.9,6.92,21.1,9.01,6,27.0,19.27,18.5
41.71,18.9,6.92,21.1,9.01,6,27.0,19.27,18.5
18.02,19.7,14.86,22.9,12.0,11,24.0,17.73,19.5
88.74,2.9,3.55,2.0,0.4,0,3.5,3.2,3.5
84.68,4.4,3.58,2.6,6.86,2,5.5,4.8,3.5
-52.05,21.8,17.72,16.9,13.36,3,5.5,26.0,21.5
55.58,11.5,8.65,12.1,10.09,5,15.0,11.27,11.5
53.21,10.3,5.97,8.0,9.79,4,12.5,11.64,9.5
53.21,10.3,5.97,8.0,9.79,4,12.5,11.64,9.5
53.21,10.3,5.97,8.0,9.79,4,12.5,11.64,9.5
49.82,9.5,9.96,8.2,10.35,5,8.0,11.35,9.5
35.61,15.0,9.87,14.7,9.07,6,18.5,15.24,14.5
35.61,15.0,9.87,14.7,9.07,6,18.5,15.24,14.5
61.33,13.4,7.32,16.1,8.08,5,19.0,14.0,13.5
66.07,9.5,7.78,10.1,10.47,5,13.5,12.44,9.5
57.61,10.7,8.82,11.0,11.19,6,13.5,12.44,10.5
83.32,2.9,3.8,1.8,10.2,2,1.5,2.0,1.5
52.87,8.4,14.88,10.9,10.45,3,5.0,8.0,7.5
46.78,16.9,7.5,18.9,8.37,6,25.5,20.3,7.5
42.04,14.6,11.73,16.6,11.06,8,19.0,15.74,11.5
38.32,11.9,16.53,14.3,11.34,5,9.0,8.9,11.5
54.56,11.9,7.14,11.0,8.67,5,16.5,11.6,11.5
68.77,6.4,11.06,9.3,11.36,2,6.0,4.4,5.5
89.75,2.5,9.87,6.3,10.75,2,2.5,2.8,2.5
89.75,2.5,10.74,7.0,10.75,2,2.5,2.8,2.5
43.4,16.2,8.95,17.6,7.62,5,22.0,15.51,15.5
14.29,17.0,17.82,18.8,11.64,9,17.5,14.42,17.5
14.29,17.0,17.82,18.8,11.64,9,17.5,14.42,17.5
44.07,13.8,9.23,14.1,10.82,7,18.5,16.73,13.5
28.84,13.5,14.5,13.7,10.05,4,13.5,13.86,13.5
58.28,8.4,7.24,6.5,11.57,5,7.5,8.28,7.5
37.3,12.3,9.74,10.1,11.91,6,14.5,18.56,11.5
62.68,8.7,7.65,8.1,11.91,3,9.0,9.15,8.5
65.39,11.8,5.18,12.8,9.76,5,18.0,13.69,11.5
85.69,4.0,8.97,6.3,8.49,3,4.5,4.4,3.5
49.49,13.8,8.25,14.3,9.86,6,18.0,14.67,13.5
82.65,5.2,4.52,4.4,9.97,2,7.0,5.6,4.5
82.65,5.2,4.52,4.4,9.97,2,7.0,5.6,4.5
44.41,9.6,8.5,7.6,13.61,3,7.5,12.0,7.5
-3.32,15.5,21.47,15.7,15.26,4,6.5,25.66,15.5
46.78,10.7,13.63,12.2,11.34,6,12.5,16.4,10.5
73.17,6.8,6.08,6.2,8.59,2,8.0,8.67,6.5
74.19,6.4,3.65,3.4,8.84,3,8.5,11.31,8.5
57.61,10.7,9.63,11.8,8.32,4,15.0,14.25,9.5
57.61,10.7,9.63,11.8,8.32,4,15.0,14.25,9.5
75.2,6.0,4.57,3.9,9.14,3,7.0,8.28,6.5
58.62,10.3,7.31,9.7,9.19,5,12.0,8.4,9.5
58.62,10.3,7.31,9.7,9.19,5,12.0,8.4,9.5
8.54,21.3,13.59,21.8,10.17,9,29.0,21.29,21.5
46.44,15.0,8.95,16.5,9.1,5,21.5,15.62,8.5
56.59,11.1,8.71,11.6,11.64,6,15.5,14.42,11.5
72.16,7.2,4.17,5.1,7.39,2,9.0,8.9,8.5
-16.5,39.2,9.25,47.2,13.5,18,61.0,41.37,0.5
41.03,15.0,8.25,14.3,9.34,7,21.5,17.33,14.5
42.04,14.6,7.09,12.9,8.34,6,21.0,17.12,14.5
30.54,17.0,9.24,16.4,9.17,8,24.5,17.8,16.5
20.72,16.6,13.18,16.5,9.3,7,20.0,14.8,16.5
30.54,17.0,9.24,16.4,9.17,8,24.5,17.8,16.5
56.93,13.0,10.46,16.3,9.25,6,17.0,13.69,9.5
80.62,6.0,6.38,6.9,9.36,2,9.0,8.9,8.5
80.62,6.0,6.38,6.6,8.38,2,8.0,6.4,5.5
58.62,10.3,9.81,11.5,9.19,6,12.5,10.3,9.5
59.3,8.0,13.73,10.9,9.5,4,6.5,8.13,7.5
47.8,16.5,9.01,19.9,9.57,4,23.5,17.0,16.5
62.68,8.7,9.39,9.5,12.84,4,9.0,9.15,8.5
63.02,10.7,9.0,12.4,9.3,6,15.0,13.2,8.5
73.51,8.7,4.71,8.1,7.52,2,14.0,9.2,8.5
92.12,3.6,2.83,2.1,10.35,2,5.5,5.2,2.5
17.0,13.9,20.52,16.0,16.07,8,9.0,18.13,15.5
34.6,15.4,8.48,14.0,10.1,7,19.0,15.49,14.5
69.79,6.0,11.4,8.5,12.03,2,4.5,4.0,8.5
38.99,9.6,12.36,9.0,10.75,3,4.0,8.51,8.5
0.43,30.6,10.99,35.8,11.39,15,48.5,33.71,10.5
17.0,13.9,13.27,10.9,12.13,5,11.0,18.13,10.5
-3.32,15.5,18.16,15.0,17.52,4,7.0,19.94,17.5
64.71,8.0,5.73,6.8,10.7,3,10.5,11.33,10.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-4.32,28.3,12.43,31.6,11.69,17,44.5,30.79,11.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
-16.5,33.0,14.06,38.7,12.07,19,55.0,36.0,32.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
64.71,8.0,4.17,4.9,9.64,3,9.0,8.67,8.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
28.51,17.7,11.27,18.7,12.75,11,24.5,20.66,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
25.46,18.9,13.41,22.0,12.3,9,28.5,21.29,12.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
28.51,17.7,13.18,20.1,11.36,13,25.0,21.84,17.5
50.16,11.5,10.04,12.0,9.19,5,15.0,14.11,11.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
33.92,17.7,9.35,18.6,10.17,8,26.0,21.29,17.5
