64.04,10.3,7.9,11.2,10.09,6,14.0,11.27,10.5
22.07,11.9,9.06,6.3,10.75,3,5.0,14.23,11.5
75.2,6.0,9.96,7.9,7.93,2,6.5,8.28,7.5
73.85,4.5,3.35,1.2,6.57,1,3.0,9.07,6.5
73.85,4.5,3.35,1.2,6.57,1,3.0,9.07,6.5
31.21,14.6,13.52,15.3,11.64,9,17.5,17.9,17.5
63.7,8.4,5.28,5.7,7.39,3,9.0,8.9,8.5
66.41,11.5,5.76,11.9,7.23,3,17.5,13.33,11.5
18.01,13.5,17.38,13.2,12.79,6,8.5,18.95,12.5
35.27,13.1,15.37,15.1,9.57,4,14.5,13.92,14.5
-5.35,16.2,18.3,15.5,12.86,3,7.5,16.93,15.5
87.05,5.6,5.97,6.9,8.92,3,8.5,7.2,5.5
43.39,9.9,12.62,9.7,12.79,4,9.0,18.95,9.5
85.02,6.4,0.41,3.4,7.0,2,10.5,8.0,6.5
56.25,9.1,8.4,8.1,9.64,3,7.5,8.67,8.5
46.78,10.7,8.87,9.6,7.39,2,11.5,8.9,8.5
46.78,10.7,8.87,9.6,7.39,2,11.5,8.9,8.5
72.16,7.2,7.42,6.9,8.38,3,9.0,11.4,6.5
39.34,17.7,8.72,19.5,8.78,7,25.5,20.0,8.5
57.95,12.6,8.08,14.0,9.86,6,18.5,16.0,9.5
56.59,11.1,9.99,12.4,8.21,4,15.5,14.42,9.5
53.89,14.2,7.38,15.5,9.04,7,20.5,15.95,15.5
39.67,13.4,10.51,13.6,7.52,4,15.5,14.42,13.5
69.11,8.3,8.36,9.4,7.07,2,11.5,9.71,7.5
30.2,15.0,11.78,14.3,10.75,8,16.0,14.6,14.5
79.6,6.4,8.0,8.1,9.12,3,8.5,6.8,6.5
90.43,6.4,5.69,8.9,8.21,1,12.5,9.2,8.5
51.85,8.8,11.58,8.9,7.05,2,7.0,11.67,8.5
44.75,11.5,9.8,10.3,9.79,4,14.0,13.87,9.5
54.9,13.8,4.6,13.2,9.58,5,21.0,15.62,13.5
50.84,9.2,9.85,7.3,9.5,2,7.0,11.47,9.5
53.55,12.3,8.88,13.0,9.78,6,16.0,13.48,12.5
56.93,13.0,7.61,14.1,7.72,3,18.0,13.69,7.5
85.69,4.0,0.5,-0.2,8.49,2,5.0,4.4,3.5
68.77,6.4,10.54,8.0,12.79,3,6.0,8.04,7.5
34.6,15.4,10.57,15.5,9.54,4,20.0,15.49,15.5
46.44,8.8,13.01,9.7,7.98,1,5.5,8.2,8.5
26.47,12.3,17.38,14.0,12.79,5,7.5,11.67,12.5
46.1,13.0,5.52,10.1,9.3,5,16.5,13.2,12.5
62.68,8.7,4.58,5.3,8.19,3,11.0,11.51,8.5
35.95,16.9,11.5,19.2,10.34,8,23.5,19.71,11.5
56.59,11.1,8.71,11.2,8.9,3,14.0,10.94,10.5
19.04,25.5,9.53,30.2,10.82,9,39.5,27.33,25.5
51.18,11.1,8.82,10.2,8.58,5,13.0,12.0,8.5
52.87,8.4,10.82,7.6,12.03,4,6.0,12.0,7.5
-37.14,45.0,10.41,54.1,12.63,14,61.0,45.79,12.5
39.33,11.5,13.85,12.1,8.59,4,9.0,11.33,11.5
56.59,11.1,10.51,12.8,11.64,5,15.5,12.68,12.5
44.08,20.0,5.94,23.0,8.95,6,31.0,23.11,22.5
68.77,6.4,10.54,8.5,12.79,3,6.0,8.04,8.5
77.23,5.2,5.78,3.8,7.05,1,5.5,8.04,5.5
68.77,6.4,7.93,5.9,9.92,3,6.0,8.04,5.5
73.85,4.5,3.35,1.2,6.57,1,3.0,9.07,6.5
73.85,4.5,3.35,1.2,6.57,1,3.0,9.07,6.5
77.23,5.2,7.35,5.5,8.49,1,6.0,4.4,5.5
81.63,5.6,7.65,6.8,11.75,2,7.5,8.67,7.5
60.31,7.6,14.77,11.1,12.79,4,6.5,11.67,7.5
45.09,13.4,9.58,13.5,13.43,7,18.5,18.09,13.5
88.4,7.1,3.2,7.6,6.77,1,12.5,10.0,6.5
88.4,7.1,3.2,7.6,6.77,1,12.5,10.0,6.5
88.4,7.1,3.2,7.6,6.77,1,12.5,10.0,6.5
43.06,14.2,8.71,14.1,9.54,6,19.0,15.49,14.5
31.89,12.3,11.53,9.8,12.23,4,10.5,11.31,11.5
31.89,12.3,11.53,9.8,12.23,4,10.5,11.31,11.5
31.89,12.3,11.53,9.8,12.23,4,10.5,11.31,11.5
71.14,7.6,6.67,7.0,9.12,3,8.0,6.8,6.5
56.93,6.8,11.07,7.5,11.83,1,3.0,9.07,11.5
48.13,12.3,9.75,12.4,10.96,5,16.0,12.68,12.5
48.13,12.3,9.75,12.4,10.96,5,16.0,12.68,12.5
48.13,12.3,9.75,12.4,10.96,5,16.0,12.68,12.5
48.13,12.3,9.75,12.4,10.96,5,16.0,12.68,12.5
48.13,12.3,9.75,12.4,10.96,5,16.0,12.68,12.5
9.56,27.1,9.36,30.5,11.58,13,43.0,28.99,0.5
11.25,24.4,12.26,27.7,10.5,13,39.5,26.67,12.5
40.01,15.4,13.41,18.8,11.29,9,19.5,16.27,15.5
81.63,5.6,4.92,4.6,8.59,2,7.5,8.67,4.5
56.25,9.1,8.05,7.4,7.54,2,9.0,11.33,8.5
77.57,7.2,4.41,6.7,8.73,1,10.5,7.6,6.5
83.66,4.8,5.03,3.9,6.71,2,5.5,5.2,5.5
64.71,8.0,6.08,5.9,6.49,2,8.0,8.67,7.5
64.71,8.0,6.08,5.9,6.49,2,8.0,8.67,7.5
47.79,10.3,10.37,9.0,9.64,3,12.5,14.0,9.5
54.22,9.9,10.38,10.9,10.05,2,12.5,9.15,9.5
54.22,9.9,10.38,10.9,10.05,2,12.5,9.15,9.5
54.22,9.9,10.38,10.9,10.05,2,12.5,9.15,9.5
54.22,9.9,10.38,10.9,10.05,2,12.5,9.15,9.5
54.22,9.9,10.38,10.9,10.05,2,12.5,9.15,9.5
54.22,9.9,10.38,10.9,10.05,2,12.5,9.15,9.5
30.53,10.7,12.36,9.7,10.75,2,4.5,8.51,10.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
44.07,13.8,8.13,13.5,9.65,2,19.5,12.28,13.5
37.3,12.3,7.65,8.7,9.12,2,12.5,9.15,8.5
37.3,12.3,7.65,8.7,9.12,2,12.5,9.15,8.5
37.3,12.3,7.65,8.7,9.12,2,12.5,9.15,8.5
71.14,7.6,7.31,8.4,10.05,2,8.0,6.8,7.5
50.84,9.2,10.37,8.1,10.81,4,7.5,11.47,10.5
63.36,6.4,5.0,3.8,9.95,1,5.0,8.2,4.5
3.47,29.4,9.6,33.3,11.91,14,45.0,31.58,0.5
34.59,9.2,9.23,9.9,14.31,1,2.0,14.53,9.5
73.85,4.5,8.17,5.9,17.09,1,3.5,9.07,4.5
53.55,12.3,9.58,13.7,7.96,3,16.5,13.48,9.5
44.75,17.7,6.29,19.0,11.28,4,27.0,19.06,18.5
90.43,6.4,2.45,6.9,8.21,1,12.5,9.2,6.5
90.43,6.4,2.45,6.9,8.21,1,12.5,9.2,6.5
62.01,11.1,7.32,11.9,8.57,3,16.5,11.94,11.5
46.1,13.0,13.87,16.3,11.19,8,18.5,18.0,12.5
88.06,5.2,4.93,5.9,11.91,1,8.5,6.8,5.5
81.63,5.6,4.17,4.3,7.54,2,8.0,8.67,7.5
69.79,6.0,5.02,3.8,7.29,1,6.0,8.0,5.5
56.25,9.1,8.4,7.7,9.64,3,11.0,11.33,9.5
71.14,7.6,9.39,9.3,10.05,3,9.0,9.15,8.5
75.88,3.7,11.6,10.0,11.73,1,1.5,1.6,11.5
89.75,2.5,9.06,6.3,8.5,1,3.0,2.8,2.5
43.39,9.9,12.62,9.7,11.36,4,7.0,11.67,9.5
48.81,9.9,13.62,11.8,9.97,3,9.0,8.46,9.5
74.19,6.4,7.82,7.1,7.71,2,8.0,8.46,7.5
38.99,9.6,11.55,8.3,13.01,4,4.0,8.51,11.5
50.5,7.2,7.25,6.5,7.78,1,1.5,1.6,6.5
58.28,8.4,10.83,9.0,9.14,3,8.0,11.35,8.5
31.89,18.5,10.22,20.5,11.24,9,27.5,21.75,18.5
54.56,11.9,6.45,11.4,8.03,4,15.5,11.6,11.5
22.08,24.3,9.77,28.6,9.51,8,36.5,24.91,9.5
63.7,8.4,10.32,10.1,11.34,4,11.0,11.4,10.5
99.23,0.9,4.28,2.0,9.2,1,2.0,2.4,1.5
74.19,6.4,10.72,8.8,8.84,2,7.0,8.46,8.5
34.94,17.3,10.69,19.1,11.56,11,23.0,18.84,11.5
41.7,12.7,11.72,12.9,9.19,3,15.0,12.21,12.5
26.14,16.6,14.51,18.5,11.23,8,21.0,18.34,18.5
51.52,13.0,9.12,14.4,10.1,6,18.5,15.49,9.5
31.55,10.4,16.87,12.2,9.2,2,4.0,9.07,9.5
35.95,10.7,11.98,9.0,10.45,4,6.5,12.0,11.5
54.22,9.9,9.05,9.0,8.19,4,12.0,13.86,9.5
-3.32,15.5,19.84,15.0,13.01,4,5.0,14.23,14.5
56.59,11.1,9.23,11.6,9.58,6,14.0,12.68,9.5
57.95,12.6,8.83,14.4,7.76,5,17.5,14.67,14.5
57.95,12.6,8.83,14.4,7.76,5,17.5,14.67,14.5
74.19,6.4,2.83,2.7,5.46,1,6.5,5.6,5.5
27.15,16.2,12.25,16.1,11.41,7,22.0,18.21,15.5
72.5,9.1,6.22,9.8,9.43,3,14.0,11.27,9.5
67.76,6.8,13.73,10.5,13.44,6,5.0,4.8,4.5
93.14,3.3,4.57,3.0,5.55,0,5.0,4.8,4.5
78.59,6.8,5.97,6.7,8.04,3,8.0,7.2,6.5
29.19,21.6,12.61,27.6,9.91,8,27.5,20.0,27.5
106.67,0.1,-5.05,-5.3,13.01,0,3.0,2.8,2.5
60.31,7.6,11.06,8.5,9.92,3,7.0,11.67,7.5
84.68,4.4,6.48,5.4,8.18,1,6.0,4.8,5.5
84.68,4.4,6.48,5.4,8.18,1,6.0,4.8,5.5
88.06,5.2,3.59,4.3,7.27,3,8.5,9.15,3.5
67.76,6.8,13.73,10.5,13.44,6,5.0,4.8,4.5
55.91,7.2,12.36,8.3,10.75,3,3.5,8.51,8.5
84.68,4.4,6.48,5.4,8.18,1,6.0,4.8,5.5
53.21,10.3,9.51,10.3,8.92,4,12.0,11.64,9.5
67.76,6.8,13.73,10.5,13.44,6,5.0,4.8,4.5
45.76,11.1,14.15,12.8,10.98,7,12.5,16.21,10.5
54.22,9.9,10.38,10.3,9.12,3,12.5,13.86,9.5
54.22,9.9,10.38,10.3,9.12,3,12.5,13.86,9.5
69.79,6.0,9.08,6.2,7.29,2,6.0,12.0,5.5
86.71,3.7,4.44,2.9,7.29,1,5.5,8.0,3.5
20.73,22.8,10.75,26.0,9.91,11,31.0,23.2,22.5
20.73,22.8,10.75,26.0,9.91,11,31.0,23.2,22.5
34.94,17.3,11.5,19.8,12.88,12,23.5,17.73,17.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
27.49,11.9,20.1,15.1,13.61,5,7.0,16.0,15.5
27.49,11.9,20.1,15.1,13.61,5,7.0,16.0,15.5
76.22,5.6,8.4,6.6,8.18,2,5.5,4.8,5.5
50.84,15.4,10.46,19.5,9.31,7,22.0,16.96,9.5
52.19,10.7,14.45,14.1,11.23,6,12.0,11.81,11.5
57.27,8.8,10.72,9.1,8.84,4,8.5,11.31,8.5
44.75,11.5,13.05,12.7,10.67,5,12.5,13.87,12.5
43.4,16.2,8.43,17.2,8.49,6,22.0,17.73,17.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
40.35,17.3,8.89,19.2,8.81,6,25.0,19.7,8.5
33.92,11.5,12.28,9.7,10.81,3,8.5,14.8,11.5
28.17,15.8,14.22,17.3,7.96,4,19.0,13.48,15.5
42.04,14.6,10.51,15.8,11.06,7,19.5,15.74,10.5
94.15,2.9,4.21,2.9,9.92,1,5.0,4.4,4.5
64.38,12.2,5.41,13.0,10.65,6,19.0,15.3,12.5
-11.76,41.5,6.52,50.6,11.16,10,52.0,43.55,41.5
59.3,14.2,5.58,15.7,9.31,6,20.0,15.88,15.5
55.58,11.5,10.33,13.1,10.75,5,15.0,12.93,10.5
75.54,7.9,6.5,8.4,6.93,2,12.5,12.21,6.5
55.92,13.4,7.03,14.2,8.68,4,18.0,14.05,13.5
64.71,8.0,7.65,6.8,9.64,4,8.5,11.33,7.5
92.12,3.6,3.23,2.4,5.5,1,5.5,5.2,5.5
78.25,4.8,9.08,6.2,8.87,1,5.0,4.0,4.5
49.82,9.5,16.17,13.3,11.57,5,8.0,11.35,11.5
36.97,16.6,9.24,17.3,9.5,7,23.5,15.95,16.5
36.97,16.6,9.24,17.3,9.5,7,23.5,15.95,16.5
36.97,16.6,9.24,17.3,9.5,7,23.5,15.95,16.5
64.04,10.3,6.68,9.8,8.77,5,14.0,12.93,9.5
80.62,6.0,5.97,6.0,5.42,1,8.5,8.9,5.5
68.77,6.4,5.78,4.2,8.49,2,5.0,4.4,4.5
69.45,10.3,5.11,10.2,8.48,4,15.0,12.28,9.5
59.64,9.9,7.08,9.3,7.79,1,14.0,10.0,9.5
57.61,10.7,10.39,12.5,9.03,4,15.0,14.25,10.5
30.87,12.7,14.61,12.8,12.8,7,12.0,16.67,12.5
37.31,18.5,8.61,20.4,8.35,5,27.5,18.7,18.5
17.0,13.9,14.2,11.3,13.44,6,8.5,14.8,13.5
12.26,17.8,14.8,17.4,11.82,9,18.5,18.0,17.5
99.23,0.9,-0.54,-2.0,6.57,1,2.0,2.4,0.5
49.15,11.9,10.39,12.5,9.03,5,16.0,12.44,11.5
70.47,9.9,5.52,10.4,9.18,3,16.0,13.48,9.5
-27.68,18.6,13.97,9.8,11.83,3,6.0,15.73,18.5
80.62,6.0,5.97,5.7,11.34,3,7.0,6.4,5.5
80.62,6.0,5.97,5.7,11.34,3,7.0,6.4,5.5
90.77,2.1,1.38,-0.5,14.46,1,2.0,2.4,1.5
92.8,1.3,-2.91,-3.0,11.73,1,1.0,1.6,0.5
42.38,10.3,14.72,11.7,10.81,4,8.5,11.47,10.5
25.46,12.7,15.18,12.0,10.81,4,7.5,11.47,12.5
30.53,10.7,17.35,12.4,15.26,3,4.5,14.23,10.5
78.25,4.8,3.28,2.4,7.29,1,6.0,8.0,7.5
81.29,3.7,6.56,4.3,6.24,1,3.0,2.8,2.5
55.58,11.5,10.1,12.9,9.43,6,14.0,11.27,11.5
81.63,5.6,2.25,3.4,6.49,1,8.0,8.67,5.5
76.22,5.6,6.48,5.4,10.81,3,6.5,8.13,5.5
105.66,0.5,5.0,2.6,6.01,0,3.0,3.2,2.5
99.23,0.9,-1.53,-2.8,0.3,0,2.0,2.4,0.5
15.64,12.3,16.56,12.2,13.36,3,4.5,26.0,12.5
21.07,24.7,10.23,29.7,9.24,7,38.0,25.96,24.5
29.52,11.1,13.7,9.7,13.9,4,6.0,18.2,13.5
60.99,11.5,9.64,14.2,10.82,4,16.5,13.76,13.5
56.93,13.0,5.58,12.4,8.23,3,18.0,14.98,12.5
56.93,13.0,5.58,12.4,8.23,3,18.0,14.98,12.5
56.93,13.0,5.58,12.4,8.23,3,18.0,14.98,12.5
29.86,13.1,13.98,13.4,9.36,4,13.5,11.4,13.5
30.2,15.0,13.93,15.7,10.75,8,16.0,16.27,15.5
30.2,15.0,13.93,15.7,10.75,8,16.0,16.27,15.5
30.2,15.0,13.93,15.7,10.75,8,16.0,16.27,15.5
80.62,6.0,3.48,3.9,10.35,1,8.5,8.9,8.5
14.63,12.7,21.68,16.1,17.09,3,5.0,22.4,12.5
63.36,6.4,13.01,9.1,11.93,4,4.0,8.2,8.5
61.33,7.2,12.56,9.0,12.03,5,4.0,4.0,3.5
92.12,3.6,5.03,3.9,6.71,1,5.5,5.2,3.5
90.77,2.1,10.08,6.7,9.2,2,2.0,2.4,1.5
46.78,10.7,8.87,8.7,10.35,5,11.0,11.4,10.5
47.12,12.7,11.03,13.3,10.09,6,15.0,14.6,14.5
73.85,4.5,9.15,5.9,14.46,3,2.0,2.4,1.5
64.71,8.0,11.88,10.6,10.7,3,9.0,11.33,10.5
73.51,8.7,4.71,8.1,8.9,3,12.5,10.94,8.5
39.0,15.8,9.24,16.4,7.2,2,21.0,15.3,15.5
81.63,5.6,2.25,3.4,6.49,1,8.0,8.67,5.5
87.05,5.6,4.99,6.4,7.16,1,11.0,9.42,5.5
60.99,11.5,7.49,12.3,9.65,3,15.5,12.28,11.5
60.99,11.5,7.49,12.3,9.65,3,15.5,12.28,11.5
72.16,7.2,11.42,10.4,8.38,3,8.5,8.9,8.5
102.61,1.7,2.65,1.6,9.92,1,4.5,4.4,1.5
102.61,1.7,2.65,1.6,9.92,1,4.5,4.4,1.5
65.73,7.6,7.01,6.4,8.84,2,8.5,11.31,8.5
57.61,10.7,6.21,9.1,10.47,5,14.0,12.44,10.5
44.41,15.8,8.48,17.1,10.79,8,22.0,16.29,15.5
64.04,10.3,8.42,12.0,9.43,3,14.0,11.27,8.5
56.93,13.0,9.88,16.1,9.25,4,18.5,14.98,9.5
80.28,4.1,11.56,7.9,13.9,2,4.0,8.2,3.5
57.27,8.8,10.72,8.8,12.23,7,6.0,5.6,8.5
75.2,6.0,6.37,5.0,9.14,4,6.5,8.28,6.5
80.28,4.1,8.66,5.6,7.98,2,3.0,3.2,5.5
54.22,9.9,14.15,13.4,10.05,5,11.5,11.51,9.5
54.22,9.9,14.15,13.4,10.05,5,11.5,11.51,9.5
61.33,7.2,14.3,10.4,12.03,5,5.0,8.0,7.5
78.59,6.8,6.9,7.7,9.79,3,10.5,9.42,6.5
43.73,11.9,15.66,15.1,10.4,6,14.0,16.02,15.5
18.7,23.6,12.49,28.4,10.47,12,33.0,24.65,23.5
74.19,6.4,4.11,4.1,8.84,2,7.0,5.6,6.5
73.17,6.8,4.57,4.9,8.59,2,7.5,6.0,4.5
34.94,17.3,9.76,18.3,10.69,12,23.0,18.84,18.5
27.5,24.3,8.26,29.0,10.03,10,34.0,25.33,24.5
51.85,8.8,11.06,8.5,9.92,4,7.0,11.67,8.5
59.98,11.8,7.9,12.9,11.79,8,16.5,14.06,11.5
66.74,7.2,10.37,8.2,7.93,3,7.5,8.28,7.5
49.49,13.8,6.69,13.0,8.81,6,18.5,14.67,13.5
49.83,15.8,5.58,16.0,8.85,7,21.5,16.25,15.5
49.83,15.8,5.58,16.0,8.85,7,21.5,16.25,15.5
49.83,15.8,5.58,16.0,8.85,7,21.5,16.25,15.5
59.3,14.2,4.66,14.8,8.46,6,20.0,14.8,14.5
59.3,14.2,4.66,14.8,8.46,6,20.0,14.8,14.5
59.3,14.2,4.66,14.8,8.46,6,20.0,14.8,14.5
24.78,15.0,10.91,12.9,9.94,5,16.5,12.21,12.5
2.11,15.5,20.1,15.6,10.45,4,7.5,16.0,15.5
57.27,8.8,4.52,5.1,9.97,3,9.0,11.31,8.5
66.41,11.5,4.02,10.5,8.28,4,17.0,14.67,11.5
66.41,11.5,4.02,10.5,8.28,4,17.0,14.67,11.5
66.41,11.5,4.02,10.5,8.28,4,17.0,14.67,11.5
57.95,12.6,9.01,14.9,10.91,6,16.0,12.0,12.5
48.47,14.2,11.21,16.9,8.74,6,21.0,16.27,16.5
42.38,10.3,23.42,18.3,10.81,4,8.0,14.8,10.5
32.23,20.4,9.88,23.4,10.0,10,30.5,22.2,9.5
32.23,20.4,11.39,24.8,10.0,11,26.5,20.5,20.5
67.76,6.8,6.02,4.6,10.81,3,6.5,8.13,6.5
82.65,5.2,5.73,4.7,8.84,2,6.0,5.6,5.5
22.08,18.1,11.21,18.3,12.63,10,24.0,20.3,12.5
81.63,5.6,7.65,7.1,8.59,2,8.0,8.67,7.5
81.29,3.7,8.24,5.0,8.5,2,2.5,2.8,2.5
81.63,5.6,6.89,6.8,11.75,2,7.5,6.0,5.5
46.44,15.0,9.88,17.5,10.06,6,21.5,15.62,9.5
81.63,5.6,5.73,5.5,11.75,2,8.0,8.67,5.5
69.11,8.3,10.79,11.1,12.89,4,10.5,9.71,10.5
26.14,22.8,10.52,27.8,9.84,9,35.0,23.46,22.5
34.94,17.3,8.77,17.5,8.49,6,25.0,18.84,17.5
30.87,12.7,15.36,13.4,11.75,7,9.0,11.33,11.5
104.64,0.9,0.26,-1.3,7.59,1,3.5,3.6,3.5
63.02,10.7,6.91,11.4,8.67,4,16.0,13.2,10.5
60.31,7.6,11.58,8.9,9.92,2,7.0,8.04,7.5
62.01,11.1,9.12,13.0,9.18,6,16.5,15.02,8.5
55.24,9.5,13.98,12.5,10.35,5,11.5,13.9,9.5
90.09,4.4,5.73,5.2,10.7,3,6.5,6.0,5.5
41.36,10.7,10.83,9.0,9.14,4,9.0,14.43,10.5
9.9,29.0,11.16,35.4,11.64,14,44.0,31.08,11.5
29.86,19.3,9.94,20.5,10.68,9,27.0,21.28,20.5
72.16,7.2,5.97,6.3,10.35,4,8.5,8.9,8.5
55.92,13.4,7.96,14.6,8.18,5,18.0,14.05,7.5
86.71,3.7,13.72,9.9,13.61,2,5.0,8.0,13.5
46.78,10.7,13.22,11.6,10.35,6,12.0,16.4,10.5
53.55,12.3,9.58,13.1,9.78,5,17.0,16.55,9.5
92.8,1.3,5.8,4.1,11.73,1,1.0,1.6,0.5
57.27,8.8,9.45,7.8,8.84,3,11.0,14.17,8.5
62.68,8.7,7.31,7.8,10.05,4,9.0,9.15,8.5
62.68,8.7,7.31,7.8,10.05,4,9.0,9.15,8.5
62.68,8.7,7.31,7.8,10.05,4,9.0,9.15,8.5
62.68,8.7,7.31,7.8,10.05,4,9.0,9.15,8.5
84.68,4.4,-0.31,-0.2,6.86,1,6.0,4.8,0.5
81.63,5.6,7.24,6.5,8.59,3,6.5,6.0,5.5
65.73,7.6,8.23,7.1,9.97,4,6.5,5.6,7.5
29.86,13.1,10.32,10.7,9.36,4,13.5,13.9,13.5
35.28,19.3,6.29,20.1,9.77,6,29.5,21.24,19.5
106.67,0.1,2.44,0.3,6.24,1,2.5,2.8,2.5
36.97,16.6,10.8,18.6,11.36,10,22.0,17.13,16.5
65.73,7.6,7.82,6.8,11.1,4,7.5,8.46,7.5
53.55,12.3,8.25,12.4,9.78,4,17.0,13.48,12.5
53.55,12.3,8.25,12.4,9.78,4,17.0,13.48,12.5
53.55,12.3,8.25,12.4,9.78,4,17.0,13.48,12.5
34.93,11.1,10.54,8.0,12.79,6,7.0,11.67,11.5
72.16,7.2,6.38,6.3,8.38,4,8.5,8.9,8.5
59.64,9.9,8.53,9.8,10.16,3,11.5,10.0,9.5
71.82,5.2,4.31,2.0,11.93,4,3.0,3.2,2.5
18.01,13.5,12.1,9.3,8.49,3,8.0,15.31,7.5
4.14,14.7,18.05,13.8,15.88,5,6.5,18.2,14.5
22.07,11.9,12.36,9.0,15.26,4,4.0,8.51,8.5
37.64,14.2,11.78,15.0,8.67,3,18.0,13.2,14.5
73.85,4.5,4.28,2.8,9.2,1,3.5,9.07,4.5
29.52,11.1,16.6,12.0,15.88,4,5.0,13.2,11.5
81.29,3.7,10.74,7.0,10.75,3,2.5,2.8,10.5
73.17,6.8,4.57,4.9,9.64,4,7.5,6.0,4.5
84.68,4.4,4.57,3.0,8.18,2,6.0,8.13,4.5
30.88,18.9,8.25,19.5,8.78,7,27.5,19.0,18.5
40.01,15.4,8.77,15.4,10.27,8,19.5,14.98,14.5
46.44,8.8,6.45,4.4,7.98,2,5.5,8.2,8.5
45.09,13.4,7.32,12.8,11.0,6,16.5,13.48,12.5
71.82,5.2,5.76,3.8,9.95,3,3.5,3.2,3.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
73.85,4.5,13.97,9.8,11.83,2,3.0,9.07,9.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
56.93,13.0,7.27,13.7,8.23,4,18.0,14.98,12.5
73.85,4.5,13.97,9.8,11.83,2,3.0,9.07,9.5
56.93,13.0,7.27,13.7,8.23,4,18.0,14.98,12.5
56.93,13.0,7.27,13.7,8.23,4,18.0,14.98,12.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
73.17,6.8,3.76,4.6,9.64,2,8.5,8.67,8.5
69.79,6.0,5.02,3.4,8.87,2,5.5,8.0,5.5
71.82,5.2,4.31,4.4,9.95,2,4.5,8.2,4.5
71.82,5.2,4.31,4.4,9.95,2,4.5,8.2,4.5
88.06,5.2,1.51,2.6,11.91,1,8.5,9.15,8.5
77.23,5.2,7.35,5.5,9.92,3,5.5,8.04,5.5
89.75,2.5,4.07,1.6,10.75,2,2.5,2.8,2.5
21.06,12.3,13.7,10.3,11.93,3,6.5,18.2,11.5
46.44,8.8,12.25,9.1,9.95,2,5.5,13.2,8.5
49.49,13.8,9.41,15.6,8.28,3,18.5,13.33,13.5
55.91,7.2,9.06,6.3,8.5,2,5.0,14.23,8.5
55.91,7.2,8.24,5.6,8.5,2,5.0,14.23,8.5
104.64,0.9,3.51,1.4,11.1,1,3.5,3.6,3.5
75.2,6.0,9.03,7.2,9.14,3,6.5,8.28,6.5
100.24,0.5,9.6,6.5,13.36,1,1.5,2.0,1.5
54.22,9.9,9.74,9.5,10.05,4,9.0,9.15,9.5
42.38,10.3,18.08,14.0,12.13,5,7.0,11.47,10.5
60.99,11.5,7.32,12.8,12.58,6,16.5,12.28,12.5
57.95,12.6,8.08,14.0,8.28,5,20.0,16.0,12.5
39.34,17.7,7.09,18.7,9.57,6,27.5,20.0,17.5
39.34,17.7,7.09,18.7,9.57,6,27.5,20.0,17.5
39.34,17.7,7.09,18.7,9.57,6,27.5,20.0,17.5
39.34,17.7,7.09,18.7,9.57,6,27.5,20.0,17.5
20.05,25.1,11.45,31.2,12.18,12,40.0,26.99,12.5
83.66,4.8,7.7,6.1,7.93,1,6.5,8.28,7.5
112.09,0.1,1.54,0.5,8.87,0,4.0,4.0,3.5
69.79,12.2,5.18,14.1,7.63,2,20.5,15.14,7.5
