78.25,4.8,8.5,6.6,15.19,2,4.0,4.0,3.5
41.03,15.0,11.15,16.8,10.39,7,19.0,13.33,10.5
44.41,9.6,11.98,9.0,8.87,3,7.5,12.0,11.5
92.12,3.6,-1.65,-0.9,12.78,1,6.5,5.2,0.5
55.91,7.2,5.75,3.6,10.75,2,4.0,8.51,3.5
49.49,20.0,-3.24,17.6,11.53,0,32.0,22.0,19.5
46.44,8.8,13.01,9.7,6.01,1,3.5,3.2,3.5
50.84,9.2,6.95,5.0,10.81,4,7.0,11.47,6.5
53.88,8.0,6.06,4.0,11.1,3,6.0,12.49,5.5
78.25,4.8,3.86,2.4,13.61,3,4.5,4.0,4.5
-135.63,33.2,34.8,28.8,19.62,3,4.5,31.6,0.5
47.79,10.3,11.53,9.9,10.7,5,10.5,14.0,10.5
51.52,13.0,8.48,13.6,11.79,6,19.5,18.34,12.5
68.77,6.4,5.26,4.6,18.54,2,6.0,8.04,5.5
34.94,23.5,8.78,29.7,8.22,6,36.0,25.71,8.5
81.63,5.6,8.81,8.3,9.64,3,7.5,6.0,5.5
68.1,8.7,9.98,11.6,10.16,3,12.0,8.0,11.5
81.63,5.6,3.41,4.6,8.59,1,9.0,8.67,8.5
80.28,4.1,10.8,7.3,9.95,2,4.0,8.2,3.5
47.12,12.7,12.02,14.7,11.41,7,17.0,16.27,12.5
83.32,2.9,3.8,1.8,13.36,2,1.5,2.0,1.5
88.74,2.9,6.45,3.8,0.4,0,3.0,3.2,2.5
49.48,7.6,8.44,5.6,13.36,2,2.5,10.0,7.5
68.1,8.7,6.5,8.4,7.0,2,13.0,10.0,8.5
68.77,6.4,4.21,3.3,11.36,2,6.0,8.04,5.5
36.96,10.3,13.19,10.8,11.1,3,6.0,8.04,10.5
100.24,0.5,4.96,2.7,13.36,1,1.5,2.0,1.5
49.48,7.6,11.92,8.4,16.52,2,2.5,10.0,7.5
49.48,7.6,14.24,10.3,10.2,2,2.5,10.0,9.5
-52.05,21.8,21.2,16.9,13.36,3,5.0,26.0,21.5
32.22,14.2,10.39,13.4,8.32,4,18.0,14.25,13.5
87.72,3.3,6.7,4.5,7.59,1,5.0,8.04,4.5
71.82,5.2,5.76,3.2,15.88,2,4.0,8.2,5.5
84.68,4.4,7.93,6.1,9.5,3,5.0,4.8,4.5
35.61,15.0,9.23,13.7,9.65,5,19.5,16.73,9.5
31.55,10.4,10.08,7.5,11.83,2,3.5,9.07,9.5
15.64,12.3,20.04,15.9,13.36,3,3.0,10.0,12.5
25.47,25.1,11.04,32.0,10.79,12,36.0,27.38,10.5
76.22,5.6,6.95,5.4,8.18,2,5.5,4.8,5.5
62.68,8.7,9.05,8.7,8.19,4,12.5,13.86,8.5
49.48,7.6,13.08,10.3,10.2,2,3.0,10.0,9.5
40.35,11.1,13.62,11.5,12.23,6,8.5,11.31,11.5
34.26,13.5,10.85,12.1,8.58,4,14.5,14.0,13.5
68.77,6.4,8.45,5.9,14.23,4,6.5,11.67,5.5
60.99,11.5,6.62,11.2,12.58,6,15.5,13.76,11.5
35.95,10.7,13.72,10.9,13.61,4,6.0,8.0,10.5
49.49,20.0,-3.24,17.6,11.53,0,32.0,22.0,19.5
15.99,20.5,11.27,20.5,10.92,9,30.0,22.57,20.5
40.69,13.1,7.25,9.9,8.32,5,17.0,14.25,13.5
37.98,10.0,11.56,9.1,7.98,2,5.0,8.2,9.5
79.26,4.4,6.7,4.0,12.86,3,4.5,8.04,3.5
30.53,10.7,21.47,15.7,10.75,3,3.5,8.51,10.5
59.64,16.1,10.52,22.9,8.32,3,22.5,18.0,22.5
32.56,10.0,10.76,8.4,7.04,1,3.0,10.0,9.5
50.5,7.2,14.5,11.2,11.73,2,2.0,11.6,11.5
63.36,6.4,10.11,10.3,9.95,2,5.0,8.2,9.5
78.25,4.8,6.76,4.8,5.71,1,4.5,4.0,4.5
81.63,5.6,9.21,8.1,9.64,2,7.5,8.67,8.5
66.74,7.2,10.83,9.3,12.78,3,8.0,11.35,7.5
55.24,9.5,11.42,11.3,11.34,3,11.5,13.9,11.5
54.56,11.9,9.46,13.1,9.93,5,16.5,14.8,9.5
92.8,1.3,4.35,2.9,11.73,1,1.0,1.6,0.5
64.71,8.0,12.69,11.2,12.8,5,9.0,11.33,12.5
67.08,9.1,10.33,11.7,6.93,2,13.0,12.21,11.5
15.64,12.3,14.24,11.2,13.36,2,4.0,18.0,12.5
63.02,10.7,6.22,10.5,7.4,4,16.0,13.2,10.5
43.73,11.9,12.36,12.4,9.57,3,14.0,13.92,11.5
43.4,16.2,8.43,18.0,9.37,3,22.0,14.4,0.5
74.19,6.4,5.33,4.4,13.35,3,8.0,11.31,5.5
84.68,4.4,5.5,3.8,8.18,0,6.0,4.8,5.5
81.63,5.6,4.57,5.2,5.43,1,8.0,6.0,5.5
64.04,10.3,5.23,9.2,10.09,6,14.0,11.27,9.5
17.01,26.3,8.37,29.9,8.24,4,39.0,26.09,25.5
24.44,13.1,19.76,16.6,14.0,6,10.5,11.35,13.5
64.71,8.0,6.49,6.2,7.54,3,8.0,8.67,7.5
41.36,10.7,9.5,8.6,7.93,3,8.0,8.28,7.5
55.91,7.2,10.74,7.0,13.01,2,3.5,8.51,6.5
87.72,3.3,4.78,2.4,7.59,1,4.5,8.04,4.5
23.77,15.4,13.05,15.1,9.75,5,18.5,14.25,14.5
64.71,8.0,12.69,11.2,11.75,5,7.0,6.0,7.5
53.88,8.0,9.94,7.1,9.35,2,5.0,8.04,7.5
47.79,10.3,9.56,9.3,10.7,4,8.5,8.67,8.5
68.77,6.4,15.29,11.9,15.67,5,4.5,4.4,15.5
78.25,4.8,5.6,3.4,8.87,1,5.0,8.0,4.5
51.85,8.8,11.58,8.9,9.92,3,7.0,11.67,8.5
3.12,15.1,12.5,10.8,14.61,6,7.0,3.6,14.5
27.49,11.9,13.14,9.9,10.45,4,7.5,12.0,11.5
66.4,5.2,14.24,10.3,13.36,2,2.5,10.0,9.5
100.24,0.5,2.64,1.8,7.04,0,2.0,2.0,1.5
61.33,7.2,7.34,4.8,7.29,2,5.0,8.0,7.5
66.74,7.2,11.7,9.7,11.57,4,7.0,5.2,11.5
53.89,14.2,6.86,15.1,10.9,6,20.5,14.78,14.5
86.71,3.7,0.96,0.5,5.71,1,5.0,4.0,3.5
52.19,10.7,8.36,9.9,11.23,6,14.0,16.02,10.5
61.33,7.2,9.08,6.6,12.03,3,6.5,12.0,6.5
60.31,7.6,15.29,11.9,11.36,4,6.0,8.04,7.5
57.95,12.6,8.43,14.3,10.39,7,18.0,16.0,12.5
66.74,7.2,11.7,9.3,10.35,5,6.5,8.28,6.5
55.24,9.5,10.32,9.6,9.36,5,8.5,8.9,9.5
30.53,10.7,12.36,9.7,13.01,2,5.5,14.23,10.5
25.46,18.9,13.24,21.9,11.87,9,28.5,21.29,21.5
60.99,11.5,7.09,11.9,9.07,4,15.5,12.28,11.5
31.89,12.3,16.52,13.8,16.74,8,10.5,14.17,16.5
47.79,10.3,15.36,13.7,11.75,5,11.5,14.0,13.5
15.64,12.3,16.56,12.2,13.36,3,3.5,18.0,12.5
44.41,9.6,10.82,8.1,8.87,3,6.5,12.0,10.5
73.51,8.7,6.22,9.3,9.58,3,13.5,10.94,8.5
55.91,7.2,5.75,3.6,8.5,1,4.0,8.51,3.5
88.06,5.2,7.31,7.8,9.12,2,8.5,6.8,6.5
29.53,23.6,8.9,28.3,9.78,9,35.0,25.96,23.5
9.21,12.7,9.23,9.9,14.31,1,2.0,14.53,12.5
77.23,5.2,9.49,6.8,9.92,3,5.5,8.04,5.5
75.2,6.0,10.83,8.6,7.93,2,7.5,11.35,7.5
79.26,4.4,8.03,5.1,12.86,3,3.5,3.6,3.5
105.66,0.5,5.76,3.8,7.98,0,3.5,3.2,3.5
64.71,8.0,8.05,7.1,11.75,4,8.5,11.33,7.5
34.94,17.3,11.04,19.8,10.25,7,27.0,19.96,19.5
60.31,7.6,7.35,5.5,11.36,3,5.5,8.04,7.5
19.37,21.2,12.2,23.7,8.71,6,30.5,19.99,12.5
65.05,9.9,7.96,10.9,8.9,4,13.0,9.2,8.5
56.93,6.8,8.17,6.7,11.83,2,3.5,2.4,6.5
64.71,8.0,11.13,9.6,11.75,6,8.5,11.33,11.5
47.79,10.3,10.72,9.6,9.64,4,9.0,8.67,9.5
42.38,10.3,14.2,11.3,10.81,3,7.5,8.13,10.5
79.26,4.4,6.06,4.5,9.35,1,5.0,3.6,4.5
84.68,4.4,2.13,1.4,10.81,2,5.5,4.8,4.5
77.23,5.2,7.93,5.5,8.49,3,5.5,8.04,5.5
73.51,8.7,5.98,9.1,6.84,2,12.5,9.2,8.5
42.38,10.3,10.37,8.5,9.5,3,8.0,11.47,9.5
36.96,10.3,10.58,7.7,11.1,4,5.0,8.04,10.5
57.61,10.7,9.34,11.8,9.75,5,14.0,12.44,9.5
92.8,1.3,-5.81,-3.0,7.78,0,1.5,1.6,1.5
49.15,11.9,12.76,14.4,9.75,6,16.0,14.25,11.5
21.07,24.7,6.69,26.8,12.23,12,36.0,25.96,24.5
31.55,16.6,10.63,17.0,10.78,7,22.0,18.85,16.5
71.82,5.2,4.31,3.2,7.98,1,5.0,8.2,4.5
56.25,9.1,7.65,7.4,10.7,4,9.0,11.33,8.5
56.59,11.1,8.71,11.2,8.9,3,15.5,12.68,8.5
99.23,0.9,1.38,-0.5,9.2,0,2.0,2.4,1.5
9.21,12.7,15.03,13.0,19.58,3,1.5,14.53,12.5
72.5,9.1,5.52,9.2,10.09,5,13.5,11.27,9.5
90.77,2.1,5.27,2.8,9.2,1,3.0,9.07,2.5
29.52,11.1,18.81,13.8,9.95,2,6.0,8.2,0.5
-1.29,14.7,18.88,14.0,19.67,5,3.5,18.0,14.5
46.1,13.0,8.77,12.4,9.93,8,17.5,16.4,12.5
85.02,6.4,1.57,4.8,9.37,1,11.5,8.0,5.5
80.62,6.0,6.38,6.0,10.35,2,7.0,6.4,5.5
38.32,11.9,12.87,11.3,10.35,6,9.0,11.4,11.5
36.96,10.3,6.7,5.1,9.35,3,5.5,8.04,5.5
101.6,2.1,2.6,1.4,8.18,0,5.0,4.8,4.5
63.36,6.4,7.9,4.9,13.9,4,4.0,8.2,7.5
38.99,9.6,9.87,7.6,17.52,4,4.0,8.51,9.5
81.63,5.6,8.81,7.7,10.7,4,6.5,6.0,5.5
96.18,2.1,1.59,0.4,7.59,1,4.5,8.04,1.5
68.44,10.7,4.53,10.4,8.41,3,16.0,12.63,10.5
80.28,4.1,8.66,5.6,11.93,2,4.0,8.2,3.5
66.74,7.2,10.37,8.2,9.14,4,6.5,8.28,7.5
57.27,8.8,11.13,9.4,11.1,4,7.5,8.46,8.5
51.85,8.8,12.1,9.3,11.36,4,6.0,8.04,8.5
51.18,11.1,8.82,10.0,8.58,5,13.5,12.0,8.5
36.96,10.3,13.83,10.3,12.86,5,6.0,12.49,12.5
69.11,8.3,8.07,9.4,6.24,1,11.5,9.71,8.5
9.55,14.7,22.14,17.0,15.67,8,10.5,22.58,22.5
73.85,4.5,6.25,3.6,9.2,2,3.0,9.07,4.5
20.05,25.1,7.91,28.2,11.11,12,36.0,26.31,25.5
50.5,7.2,5.8,5.3,7.78,0,2.5,1.6,7.5
77.91,9.1,4.48,10.0,9.07,2,15.0,12.28,9.5
84.68,4.4,2.6,1.9,6.86,2,5.5,4.8,4.5
82.65,5.2,4.52,4.1,12.23,2,7.0,8.46,4.5
74.19,6.4,5.33,4.7,7.71,2,7.5,8.46,7.5
41.36,10.7,9.5,7.9,9.14,2,9.0,11.35,10.5
79.26,4.4,14.47,10.3,11.1,2,4.5,8.04,4.5
37.98,10.0,13.7,9.7,13.9,4,6.0,18.2,9.5
68.78,12.6,5.24,14.9,7.18,1,22.0,15.51,12.5
62.34,6.8,4.78,4.0,9.35,1,4.5,3.6,4.5
40.01,15.4,13.41,18.8,10.27,8,24.5,21.43,10.5
90.77,2.1,12.05,8.3,11.83,2,2.0,2.4,1.5
34.59,9.2,15.03,13.0,19.58,3,0.5,1.2,0.5
55.91,7.2,6.56,4.3,10.75,2,4.0,8.51,6.5
44.41,9.6,12.56,9.5,12.03,4,6.5,12.0,9.5
62.34,6.8,8.67,6.1,5.84,1,4.0,3.6,3.5
29.52,11.1,18.05,13.8,13.9,4,4.5,8.2,13.5
14.64,25.1,12.49,30.3,10.36,9,38.5,26.69,12.5
27.16,22.4,9.24,25.5,9.56,9,33.5,23.88,9.5
67.76,6.8,8.4,6.6,10.81,3,6.5,8.13,6.5
57.61,10.7,9.86,12.0,9.75,5,13.0,10.62,9.5
69.11,8.3,9.28,9.6,9.57,5,10.5,9.71,9.5
59.3,8.0,6.95,5.4,10.81,2,7.5,8.13,7.5
60.31,7.6,8.45,6.8,8.49,2,7.5,11.67,7.5
48.47,8.0,9.15,5.9,9.2,2,3.0,9.07,8.5
17.34,15.8,12.59,13.8,9.37,5,17.0,16.0,15.5
79.26,4.4,4.14,2.4,7.59,2,5.0,8.04,4.5
51.18,11.1,8.53,10.2,10.16,6,12.5,10.0,9.5
9.56,27.1,11.27,31.9,11.84,15,41.0,28.99,11.5
74.19,6.4,11.94,10.1,13.35,2,6.5,5.6,6.5
53.21,10.3,8.18,9.0,7.16,3,9.0,7.2,8.5
12.61,25.9,8.61,28.5,11.69,14,36.0,25.27,25.5
26.14,22.8,12.61,28.9,9.54,10,31.0,23.46,22.5
78.59,6.8,5.62,6.7,8.92,4,8.5,7.2,6.5
43.73,11.9,14.16,13.8,12.06,6,14.0,16.02,13.5
50.5,7.2,18.85,14.7,19.62,1,2.0,11.6,0.5
81.29,3.7,8.24,5.0,8.5,2,3.5,8.51,8.5
50.84,9.2,13.27,10.1,10.81,5,6.0,8.13,9.5
15.65,24.7,10.58,28.4,10.67,12,36.0,26.36,10.5
83.66,4.8,3.7,3.2,9.14,3,5.5,5.2,5.5
17.01,26.3,10.29,31.4,10.79,13,38.0,26.74,26.5
73.85,4.5,8.17,5.1,11.83,3,2.0,2.4,4.5
81.29,3.7,10.74,7.0,13.01,3,2.5,2.8,2.5
79.26,4.4,10.58,7.1,9.35,3,3.5,3.6,3.5
62.34,6.8,4.78,2.4,7.59,2,4.5,8.04,7.5
63.36,6.4,9.35,6.7,7.98,2,3.5,3.2,6.5
38.66,20.0,11.22,26.0,9.93,8,29.0,21.23,19.5
15.64,12.3,20.04,15.0,16.52,2,3.5,18.0,12.5
63.36,6.4,8.66,5.6,9.95,1,4.0,8.2,8.5
56.59,11.1,8.48,11.6,8.21,2,15.5,12.68,11.5
90.77,2.1,1.38,-0.5,11.83,1,3.0,9.07,2.5
45.42,9.2,10.58,8.7,11.1,4,5.0,8.04,8.5
68.77,6.4,11.58,8.9,9.92,3,6.0,8.04,8.5
67.08,9.1,7.6,9.9,9.19,3,14.0,12.21,9.5
42.38,10.3,8.92,7.3,12.13,4,7.5,11.47,10.5
52.53,12.6,9.87,14.2,9.65,7,15.5,12.28,9.5
31.89,18.5,11.85,21.8,9.62,6,24.5,18.68,18.5
50.84,9.2,7.47,6.1,8.18,3,7.0,8.13,6.5
51.18,11.1,12.3,13.3,12.52,7,12.0,10.0,11.5
64.71,8.0,14.61,13.1,12.8,5,7.5,6.0,7.5
38.99,9.6,18.97,13.7,8.5,2,4.5,14.23,13.5
64.71,8.0,6.49,6.5,7.54,3,7.5,6.0,7.5
64.71,8.0,7.24,7.4,10.7,3,8.5,8.67,7.5
48.47,8.0,7.18,5.9,11.83,2,4.0,9.07,7.5
57.95,12.6,7.67,13.8,8.28,3,20.0,16.0,7.5
17.0,20.1,13.24,21.8,9.31,8,30.0,21.29,21.5
93.14,3.3,6.02,4.6,6.86,0,5.5,4.8,4.5
25.13,23.2,7.56,26.1,10.41,8,34.0,22.34,22.5
72.16,7.2,4.52,5.1,9.36,4,9.0,8.9,8.5
14.29,17.0,16.31,17.9,10.27,7,18.5,16.16,16.5
90.09,4.4,0.69,1.8,6.49,1,7.5,6.0,5.5
25.8,20.8,10.69,23.3,10.08,12,27.0,19.78,10.5
49.82,9.5,13.04,10.4,11.57,4,8.5,14.43,9.5
62.35,13.0,3.79,12.9,8.57,2,20.5,14.78,12.5
79.26,4.4,10.58,7.1,9.35,2,4.5,8.04,4.5
45.42,9.2,10.58,8.2,11.1,3,5.5,8.04,10.5
73.85,4.5,5.27,4.3,14.46,1,3.5,9.07,4.5
69.79,6.0,9.66,6.6,10.45,4,4.0,4.0,3.5
82.65,5.2,2.02,1.7,12.23,4,6.0,5.6,5.5
44.07,13.8,6.45,11.8,10.82,6,17.5,13.76,13.5
67.08,9.1,8.41,10.4,9.19,3,12.5,10.3,8.5
81.29,3.7,9.87,6.3,8.5,1,3.5,8.51,3.5
42.38,10.3,13.27,10.5,10.81,5,7.5,11.47,10.5
68.78,12.6,5.24,14.9,7.18,1,22.0,15.51,12.5
49.48,7.6,8.44,6.5,13.36,2,2.0,2.0,1.5
73.85,4.5,15.88,11.4,17.09,3,2.0,2.4,1.5
29.52,11.1,13.01,10.3,11.93,2,6.0,13.2,11.5
93.14,3.3,0.22,-0.2,6.86,1,5.5,4.8,0.5
79.26,4.4,5.42,3.5,7.59,1,5.0,8.04,4.5
11.25,24.4,12.96,28.6,10.19,9,40.0,24.32,12.5
89.75,2.5,9.06,5.6,8.5,1,2.5,2.8,2.5
72.16,7.2,4.17,4.5,8.38,2,7.5,6.4,7.5
66.74,7.2,11.7,10.8,6.71,0,6.5,5.2,6.5
87.72,3.3,4.78,2.9,11.1,3,3.5,3.6,3.5
80.28,4.1,9.35,6.1,11.93,2,4.0,8.2,3.5
46.44,15.0,10.05,17.1,11.49,9,21.0,18.05,10.5
14.63,12.7,14.95,11.4,11.83,3,3.5,9.07,12.5
53.88,8.0,13.83,10.3,14.61,3,6.0,12.49,7.5
99.23,0.9,-1.53,-2.8,11.83,1,2.0,2.4,1.5
80.28,4.1,3.55,2.0,15.88,2,3.5,3.2,3.5
58.28,8.4,9.96,7.9,11.57,6,6.5,8.28,7.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
33.92,11.5,18.08,14.0,12.13,5,9.0,18.13,11.5
89.75,2.5,9.87,6.3,13.01,2,2.5,2.8,2.5
28.5,11.5,20.27,15.0,12.86,4,5.5,12.49,12.5
30.53,10.7,15.67,11.7,13.01,3,5.0,14.23,11.5
62.68,8.7,8.7,8.4,11.91,5,8.5,9.15,8.5
63.36,6.4,10.11,7.3,6.01,1,4.5,8.2,6.5
28.51,17.7,12.83,20.1,9.04,5,24.0,18.31,17.5
19.03,19.3,13.99,21.2,12.14,13,25.5,20.86,20.5
42.72,12.3,9.69,10.5,9.37,4,14.0,14.0,13.5
61.33,7.2,7.34,5.2,15.19,3,6.5,12.0,6.5
34.93,11.1,16.34,12.3,12.79,5,8.5,18.95,11.5
72.16,7.2,9.97,9.6,12.33,3,8.0,6.4,9.5
42.38,10.3,12.75,10.5,12.13,4,8.0,11.47,10.5
64.37,6.0,8.24,5.6,10.75,1,4.0,8.51,5.5
55.58,11.5,6.68,10.0,10.09,3,14.5,12.93,9.5
37.64,14.2,11.32,15.0,9.93,5,16.5,11.6,11.5
55.58,11.5,5.52,10.0,9.43,4,14.5,9.6,9.5
93.14,3.3,3.12,2.2,9.5,1,5.5,4.8,2.5
64.37,6.0,6.56,3.6,10.75,3,3.5,8.51,3.5
89.75,2.5,2.44,0.3,10.75,1,2.5,2.8,2.5
69.79,6.0,6.76,4.8,10.45,2,6.0,8.0,5.5
96.18,2.1,9.31,6.1,7.59,1,3.5,3.6,3.5
81.29,3.7,4.94,2.9,0.35,0,3.0,2.8,2.5
30.53,10.7,14.86,10.3,13.01,4,3.5,8.51,10.5
59.64,9.9,6.5,8.1,7.0,3,12.5,10.0,9.5
42.38,10.3,10.37,8.5,10.81,3,8.0,11.47,10.5
74.19,6.4,8.23,7.8,9.97,3,7.0,5.6,6.5
78.59,6.8,4.64,6.1,12.42,3,10.5,9.42,6.5
28.5,11.5,15.11,11.3,14.61,5,7.0,16.93,11.5
63.36,6.4,11.56,7.9,11.93,4,4.0,8.2,7.5
28.51,17.7,11.44,19.0,11.82,10,24.0,18.31,17.5
38.99,9.6,12.36,8.3,13.01,3,4.5,14.23,9.5
18.02,25.9,6.81,28.1,8.47,5,40.0,27.68,27.5
75.88,3.7,10.15,7.7,15.68,2,1.0,1.6,3.5
81.63,5.6,4.92,4.6,8.59,2,7.5,6.0,5.5
69.79,6.0,11.4,8.1,12.03,4,5.0,8.0,7.5
43.4,16.2,7.61,16.7,10.25,7,22.5,17.73,16.5
4.14,14.7,23.85,17.9,15.88,6,6.0,13.2,14.5
87.72,3.3,4.78,2.4,7.59,1,4.5,8.04,4.5
30.53,10.7,17.35,12.4,15.26,4,3.5,8.51,10.5
105.66,0.5,2.1,0.2,7.98,1,3.0,3.2,2.5
82.65,5.2,9.45,7.8,8.84,1,7.0,8.46,8.5
78.59,6.8,4.99,6.1,8.92,4,9.0,7.2,6.5
83.32,2.9,3.8,1.8,10.2,2,1.5,2.0,1.5
-18.21,17.0,13.08,11.2,16.52,4,4.5,18.0,16.5
81.63,5.6,5.73,5.5,8.59,1,8.0,8.67,5.5
75.88,3.7,1.45,1.8,7.78,1,1.5,1.6,1.5
87.72,3.3,2.23,0.9,9.35,2,4.0,3.6,3.5
44.41,9.6,10.82,8.1,7.29,2,6.5,12.0,10.5
84.68,4.4,-0.31,-1.0,10.81,1,5.0,4.8,4.5
66.4,5.2,10.76,7.4,13.36,1,2.5,10.0,7.5
60.32,13.8,3.44,13.9,10.25,7,20.0,14.4,13.5
77.23,5.2,8.45,6.3,12.79,2,5.5,8.04,5.5
15.65,24.7,9.24,27.4,9.52,5,37.0,24.18,24.5
96.18,2.1,6.06,3.5,5.84,1,4.5,8.04,4.5
29.19,21.6,12.84,27.3,10.54,9,31.0,21.6,21.5
74.19,6.4,5.33,4.7,8.84,3,7.5,8.46,4.5
16.33,22.4,12.09,25.2,11.41,14,26.5,19.27,12.5
31.89,12.3,10.32,9.4,11.1,3,11.5,11.31,11.5
50.5,7.2,18.85,14.7,11.73,2,1.0,1.6,0.5
-24.64,17.4,18.92,16.2,14.31,2,1.5,14.53,14.5
73.85,4.5,3.35,2.0,6.57,1,2.5,2.4,2.5
89.75,2.5,6.56,3.6,8.5,2,2.5,2.8,2.5
63.36,6.4,5.76,3.8,9.95,1,4.5,8.2,5.5
38.99,9.6,17.35,12.4,10.75,3,4.5,14.23,9.5
53.88,8.0,13.19,9.8,12.86,4,5.0,8.04,7.5
105.66,0.5,1.41,-0.4,9.95,1,3.0,3.2,0.5
58.96,12.2,7.32,13.5,10.52,5,16.5,11.6,11.5
71.82,5.2,10.11,8.5,13.9,1,4.5,3.2,4.5
117.16,-1.9,-4.33,-4.0,13.36,0,1.5,2.0,1.5
62.34,6.8,4.14,2.9,7.59,1,4.5,3.6,7.5
92.12,3.6,3.23,2.4,5.5,1,5.5,5.2,5.5
69.79,6.0,7.34,4.8,8.87,2,6.0,8.0,5.5
48.47,8.0,11.07,7.5,11.83,3,3.0,9.07,7.5
63.36,6.4,5.0,3.8,11.93,3,3.5,3.2,3.5
100.24,0.5,4.96,2.7,10.2,1,1.5,2.0,1.5
67.76,6.8,6.02,4.6,9.5,3,6.5,8.13,6.5
46.44,8.8,10.8,8.5,6.01,1,4.0,3.2,8.5
60.65,9.5,9.86,10.9,10.4,5,11.0,7.6,9.5
36.96,10.3,13.83,9.8,14.61,4,4.5,8.04,9.5
14.63,12.7,21.68,16.9,17.09,4,3.5,9.07,12.5
15.64,12.3,14.24,11.2,13.36,2,4.0,18.0,12.5
66.74,7.2,7.7,6.8,11.57,4,7.0,8.28,6.5
78.59,6.8,4.99,6.1,8.04,3,10.5,9.42,6.5
60.65,9.5,8.36,9.4,9.57,5,11.5,9.71,9.5
57.61,10.7,6.44,10.1,8.32,3,15.0,10.62,10.5
66.74,7.2,10.83,8.6,9.14,2,8.5,11.35,8.5
36.96,10.3,11.86,8.7,0.45,0,7.0,3.6,11.5
50.84,15.4,6.69,16.7,7.18,2,20.5,14.8,14.5
55.24,9.5,8.18,7.5,9.36,4,11.0,13.9,9.5
57.61,10.7,9.63,11.6,10.47,5,14.5,14.25,9.5
35.95,10.7,6.18,5.2,12.03,3,7.0,12.0,11.5
25.12,17.0,16.31,20.2,11.61,8,20.5,17.12,16.5
90.09,4.4,4.92,4.6,8.59,2,7.5,8.67,4.5
61.33,7.2,5.6,4.3,8.87,1,6.5,8.0,7.5
22.07,11.9,11.55,9.0,10.75,3,6.5,19.94,11.5
56.93,13.0,6.69,13.5,7.21,2,19.0,13.69,13.5
66.4,5.2,7.28,4.6,10.2,2,1.5,2.0,1.5
74.53,8.3,4.06,7.3,7.6,2,13.0,8.8,7.5
44.41,15.8,8.19,16.8,8.98,6,23.5,15.14,15.5
75.2,6.0,9.03,7.9,9.14,2,6.5,5.2,5.5
100.58,2.5,4.57,3.5,7.93,1,5.5,5.2,4.5
31.55,10.4,10.08,7.5,11.83,2,3.5,9.07,9.5
71.82,5.2,7.9,5.6,7.98,1,3.5,3.2,7.5
64.37,6.0,2.44,1.6,8.5,2,3.5,2.8,8.5
30.54,17.0,13.76,19.3,12.13,9,24.0,21.55,16.5
62.34,6.8,6.7,4.5,12.86,3,4.0,3.6,6.5
56.59,11.1,9.52,12.0,10.96,5,14.0,12.68,10.5
74.19,6.4,9.04,7.8,7.71,2,6.5,5.6,6.5
68.44,10.7,5.17,10.9,6.72,2,17.0,12.63,10.5
23.1,24.0,8.03,26.8,10.36,9,35.0,25.97,23.5
22.42,20.1,10.17,20.8,10.75,11,24.5,19.0,20.5
61.33,13.4,4.54,13.7,7.63,3,20.0,15.14,13.5
30.54,23.2,6.52,26.2,8.4,6,34.0,24.2,23.5
33.92,17.7,9.18,18.3,9.31,7,24.5,19.12,17.5
56.93,6.8,4.28,2.8,9.2,1,3.5,9.07,9.5
34.59,9.2,15.03,13.0,14.31,2,1.5,14.53,14.5
88.74,2.9,4.31,2.0,7.98,2,3.0,3.2,2.5
64.71,8.0,6.49,6.5,9.64,3,8.0,8.67,7.5
55.24,9.5,6.73,6.9,8.38,3,11.0,11.4,6.5
29.86,13.1,14.32,13.4,9.36,4,12.5,8.9,12.5
59.64,9.9,7.37,9.1,10.16,4,12.5,12.0,9.5
66.74,7.2,11.7,10.1,7.93,2,6.5,5.2,7.5
55.92,13.4,9.06,15.9,8.68,4,19.0,15.3,8.5
54.22,9.9,9.74,10.1,11.91,6,10.5,6.8,9.5
23.1,24.0,10.64,29.2,7.26,3,37.0,23.83,23.5
59.64,9.9,5.63,7.4,11.73,4,12.5,12.0,11.5
30.2,21.2,10.35,25.1,10.26,11,30.0,22.87,0.5
85.36,8.3,3.72,9.7,10.66,1,14.5,11.2,10.5
36.96,10.3,13.19,10.8,11.1,3,6.0,8.04,10.5
66.4,5.2,8.44,7.4,10.2,0,2.5,2.0,7.5
115.13,-1.2,2.44,0.3,6.24,0,2.5,2.8,2.5
-50.02,21.0,26.63,22.5,19.58,3,3.5,41.2,20.5
53.89,14.2,7.21,15.4,10.9,7,21.5,17.13,14.5
57.61,10.7,10.91,12.9,9.03,5,15.0,14.25,10.5
27.49,11.9,13.14,9.9,13.61,6,7.5,16.0,13.5
38.32,11.9,14.67,13.1,7.39,3,11.5,11.4,11.5
115.13,-1.2,4.07,1.6,13.01,0,2.5,2.8,2.5
62.68,8.7,8.35,8.7,10.05,4,11.5,11.51,8.5
31.89,12.3,15.71,13.5,13.35,8,11.0,14.17,13.5
90.77,2.1,9.15,5.9,9.2,2,2.0,2.4,1.5
16.67,24.4,12.38,29.3,9.53,9,38.0,24.56,24.5
79.6,6.4,0.52,2.6,9.12,2,8.5,6.8,6.5
50.5,7.2,5.8,5.3,11.73,1,1.5,1.6,1.5
