83.32,2.9,2.64,1.8,13.36,1,2.5,10.0,2.5
54.22,9.9,9.39,9.3,10.05,6,9.0,9.15,9.5
60.99,11.5,7.49,12.3,9.07,5,17.5,15.24,11.5
62.34,6.8,9.31,6.6,11.1,3,5.0,8.04,6.5
48.81,16.1,8.31,19.0,9.21,5,25.0,18.68,18.5
49.82,9.5,10.37,8.2,15.21,6,6.5,8.28,9.5
71.82,5.2,10.8,7.3,0.4,0,3.0,3.2,0.5
70.47,9.9,5.52,10.6,10.39,4,16.0,11.94,9.5
53.55,12.3,8.42,12.8,9.18,6,15.0,11.94,11.5
38.99,9.6,15.67,11.7,17.52,4,4.0,8.51,11.5
105.66,0.5,2.86,1.4,9.95,1,3.0,3.2,2.5
8.2,13.1,11.6,10.0,7.78,1,2.5,11.6,11.5
95.17,2.5,-2.53,-2.9,13.61,1,4.5,4.0,4.5
66.74,7.2,7.24,6.5,11.57,4,6.0,5.2,6.5
45.42,9.2,15.11,11.3,16.36,5,5.0,8.04,8.5
75.54,7.9,1.22,4.6,9.19,3,11.0,8.4,7.5
68.1,8.7,5.05,7.6,9.37,4,12.5,10.0,8.5
42.38,10.3,10.37,8.9,9.5,3,8.5,11.47,9.5
43.06,14.2,10.8,15.5,10.1,7,18.0,15.49,10.5
42.38,16.5,8.25,17.7,12.3,5,22.0,19.12,16.5
68.77,6.4,10.01,7.2,11.36,4,5.5,8.04,5.5
64.37,6.0,10.74,7.6,8.5,1,4.0,8.51,8.5
73.51,8.7,7.49,10.3,7.52,2,12.5,9.2,8.5
15.65,18.5,17.13,21.7,10.39,6,23.0,17.33,18.5
94.15,2.9,-1.07,-1.5,11.36,1,5.0,4.4,4.5
54.22,9.9,11.08,10.3,10.05,6,10.5,11.51,9.5
77.23,5.2,10.54,7.6,12.79,2,4.5,4.4,4.5
71.82,5.2,13.7,9.7,11.93,2,4.0,8.2,0.5
49.48,7.6,11.92,9.3,13.36,3,2.0,2.0,1.5
46.1,13.0,11.09,14.1,9.3,5,16.5,13.2,12.5
63.36,6.4,9.35,6.7,9.95,2,4.0,8.2,6.5
81.29,3.7,2.44,1.6,10.75,1,3.0,2.8,2.5
74.19,6.4,7.42,6.4,8.84,4,7.5,8.46,6.5
51.86,15.0,9.41,18.1,9.37,6,20.5,15.51,9.5
90.77,2.1,9.15,5.9,14.46,2,2.0,2.4,1.5
21.4,14.3,14.67,12.8,12.33,7,12.0,16.4,12.5
80.28,4.1,7.9,5.6,13.9,3,3.0,3.2,5.5
83.66,4.8,9.03,7.2,10.35,4,5.5,5.2,5.5
42.04,14.6,8.72,14.2,10.52,10,20.0,17.12,14.5
33.58,9.6,1.45,2.9,19.62,2,2.0,1.6,1.5
79.26,4.4,13.83,9.8,11.1,2,4.5,8.04,4.5
48.81,16.1,6.34,17.3,10.02,7,25.5,19.7,16.5
22.41,13.9,18.09,15.6,12.8,8,12.0,16.67,12.5
62.01,11.1,9.81,13.8,9.18,3,15.5,11.94,11.5
96.18,2.1,0.26,-0.8,5.84,1,4.0,3.6,0.5
65.73,7.6,4.11,4.4,8.84,2,8.0,8.46,7.5
71.82,5.2,9.35,6.1,9.95,1,4.0,8.2,9.5
49.48,7.6,20.04,15.0,13.36,2,2.5,10.0,7.5
29.52,11.1,12.25,8.5,13.9,4,5.0,8.2,8.5
86.71,3.7,5.6,3.8,13.61,2,4.0,4.0,3.5
41.03,15.0,10.98,16.6,10.91,7,19.0,13.33,10.5
44.41,9.6,11.98,9.0,8.87,3,7.5,12.0,11.5
92.12,3.6,-1.65,-0.9,12.78,1,6.5,5.2,0.5
55.91,7.2,5.75,3.6,10.75,2,4.0,8.51,3.5
49.49,20.0,-3.24,17.6,11.53,0,32.0,22.0,19.5
46.44,8.8,13.01,9.7,6.01,1,3.5,3.2,3.5
67.76,6.8,5.5,3.8,8.18,2,7.0,11.47,6.5
53.88,8.0,3.51,1.9,11.1,3,6.0,12.49,7.5
78.25,4.8,3.86,2.4,13.61,3,4.5,4.0,4.5
-135.63,33.2,34.8,28.8,19.62,3,4.5,31.6,0.5
47.79,10.3,11.88,10.2,10.7,5,10.5,14.0,10.5
51.52,13.0,8.07,13.2,11.23,5,19.5,18.34,12.5
68.77,6.4,5.26,4.6,18.54,2,6.0,8.04,5.5
27.5,24.3,8.14,28.8,8.45,7,37.0,26.0,0.5
81.63,5.6,8.81,8.3,9.64,3,7.5,6.0,5.5
68.1,8.7,9.11,10.9,10.16,3,12.0,8.0,8.5
81.63,5.6,3.41,4.6,8.59,1,9.0,8.67,8.5
80.28,4.1,10.8,7.3,9.95,2,4.0,8.2,3.5
55.58,11.5,11.03,13.9,11.41,6,16.0,14.6,11.5
83.32,2.9,1.48,-0.2,7.04,1,1.5,2.0,1.5
88.74,2.9,6.45,3.8,0.4,0,3.0,3.2,2.5
49.48,7.6,8.44,5.6,13.36,2,2.5,10.0,7.5
68.1,8.7,6.5,8.4,7.0,2,13.0,10.0,8.5
68.77,6.4,5.26,4.2,11.36,3,6.0,8.04,5.5
36.96,10.3,13.19,10.8,11.1,3,6.0,8.04,10.5
100.24,0.5,3.8,1.8,13.36,1,1.5,2.0,1.5
32.56,10.0,11.92,8.4,16.52,2,2.5,10.0,9.5
49.48,7.6,15.4,11.2,13.36,2,2.5,10.0,7.5
-68.97,24.1,24.68,19.7,19.67,4,5.0,26.0,19.5
57.61,10.7,6.73,9.9,7.6,3,16.0,12.44,9.5
87.72,3.3,6.7,4.5,7.59,1,5.0,8.04,4.5
71.82,5.2,5.76,3.2,15.88,2,4.0,8.2,5.5
84.68,4.4,7.93,6.1,9.5,3,5.0,4.8,4.5
35.61,15.0,9.0,13.5,10.24,6,19.5,16.73,14.5
31.55,10.4,10.08,7.5,11.83,2,3.5,9.07,9.5
-18.21,17.0,20.04,15.9,13.36,3,4.0,18.0,16.5
19.04,25.5,10.58,30.8,11.35,12,36.0,26.67,10.5
84.68,4.4,6.48,5.0,8.18,1,5.5,4.8,4.5
62.68,8.7,7.31,7.3,7.27,3,12.5,13.86,7.5
49.48,7.6,13.08,10.3,10.2,2,3.0,10.0,9.5
40.35,11.1,13.62,11.5,12.23,6,8.5,11.31,11.5
34.26,13.5,10.56,11.9,8.58,5,13.5,12.0,11.5
68.77,6.4,8.45,5.9,14.23,4,6.5,11.67,5.5
60.99,11.5,7.32,11.8,12.58,7,16.5,15.24,11.5
27.49,11.9,15.46,12.3,13.61,4,7.0,12.0,11.5
49.49,20.0,-3.24,17.6,11.53,0,32.0,22.0,19.5
24.45,19.3,11.85,21.0,10.92,8,30.0,22.57,0.5
40.69,13.1,7.49,10.1,8.32,5,17.0,14.25,13.5
37.98,10.0,11.56,9.1,7.98,2,5.0,8.2,9.5
79.26,4.4,6.7,4.0,11.1,2,4.5,8.04,3.5
22.07,11.9,18.97,13.7,10.75,3,4.5,14.23,13.5
59.64,16.1,10.52,22.9,8.32,3,22.5,18.0,22.5
32.56,10.0,10.76,8.4,7.04,1,3.0,10.0,9.5
-34.11,19.0,26.1,20.6,11.73,2,3.0,21.6,18.5
71.82,5.2,7.9,8.5,7.98,1,5.0,8.2,7.5
69.79,6.0,7.92,5.7,7.29,2,5.5,8.0,5.5
81.63,5.6,9.21,8.1,9.64,2,7.5,8.67,8.5
75.2,6.0,9.96,8.6,12.78,3,7.0,8.28,6.5
55.24,9.5,10.73,10.7,11.34,3,11.5,13.9,10.5
54.56,11.9,9.46,13.1,9.93,5,16.5,14.8,9.5
92.8,1.3,4.35,2.9,11.73,1,1.0,1.6,0.5
64.71,8.0,12.69,11.2,12.8,5,9.0,11.33,12.5
67.08,9.1,10.33,11.7,6.93,2,13.0,12.21,11.5
15.64,12.3,14.24,11.2,13.36,2,4.0,18.0,12.5
54.56,11.9,6.68,10.9,8.67,6,16.0,13.2,11.5
69.11,8.3,10.5,10.9,8.73,2,12.0,11.81,8.5
43.4,16.2,8.43,18.0,9.37,3,22.0,14.4,0.5
74.19,6.4,5.33,4.4,12.23,2,8.0,11.31,5.5
76.22,5.6,7.47,5.4,9.5,1,7.0,8.13,6.5
81.63,5.6,4.57,5.2,5.43,1,8.0,6.0,5.5
72.5,9.1,4.3,8.4,9.43,5,14.0,11.27,8.5
17.01,26.3,8.37,29.9,8.24,4,39.0,26.09,25.5
24.44,13.1,17.5,14.8,12.78,5,8.5,11.35,12.5
64.71,8.0,6.49,6.2,7.54,3,8.0,8.67,7.5
41.36,10.7,7.7,7.2,7.93,3,8.0,8.28,7.5
89.75,2.5,4.94,2.3,13.01,1,2.5,2.8,2.5
87.72,3.3,6.7,4.0,7.59,2,3.5,3.6,3.5
23.77,15.4,12.24,14.4,9.75,4,18.5,14.25,14.5
64.71,8.0,12.69,11.2,11.75,5,7.0,6.0,7.5
53.88,8.0,9.94,7.1,9.35,2,5.0,8.04,7.5
47.79,10.3,10.72,10.2,10.7,4,8.5,8.67,10.5
68.77,6.4,12.1,9.3,14.23,4,4.5,4.4,4.5
78.25,4.8,5.6,3.4,8.87,1,5.0,8.0,4.5
43.39,9.9,12.62,9.7,9.92,4,7.0,11.67,9.5
3.12,15.1,13.19,11.3,14.61,6,7.0,3.6,14.5
44.41,9.6,11.98,9.0,10.45,4,5.5,8.0,9.5
83.32,2.9,13.08,9.3,13.36,2,1.5,2.0,1.5
100.24,0.5,2.64,1.8,7.04,0,2.0,2.0,1.5
61.33,7.2,7.92,5.2,5.71,1,5.0,8.0,7.5
58.28,8.4,14.43,11.9,11.57,5,7.0,5.2,11.5
53.89,14.2,6.86,15.1,10.9,6,20.5,14.78,14.5
86.71,3.7,1.54,1.0,5.71,1,5.0,4.0,3.5
35.27,13.1,10.21,11.4,12.06,6,15.0,18.13,11.5
69.79,6.0,8.5,6.2,12.03,3,5.5,8.0,5.5
68.77,6.4,13.15,10.2,9.92,3,6.0,8.04,5.5
57.95,12.6,8.43,14.3,10.39,7,18.0,16.0,12.5
58.28,8.4,12.63,10.1,9.14,4,7.5,8.28,7.5
55.24,9.5,8.87,8.4,9.36,4,8.5,8.9,8.5
-3.32,15.5,17.35,13.7,10.75,2,6.5,14.23,13.5
25.46,18.9,13.24,21.9,11.87,9,28.5,21.29,21.5
60.99,11.5,8.77,13.4,9.65,5,15.5,12.28,11.5
31.89,12.3,16.52,13.8,16.74,8,10.5,14.17,16.5
47.79,10.3,15.36,13.7,11.75,5,11.5,14.0,13.5
66.4,5.2,11.92,8.4,13.36,2,2.5,10.0,7.5
27.49,11.9,11.98,9.0,8.87,3,7.5,16.0,11.5
73.51,8.7,6.97,9.9,9.58,4,12.5,9.2,9.5
38.99,9.6,9.87,7.0,8.5,2,4.0,8.51,9.5
88.06,5.2,7.31,7.8,9.12,2,8.5,6.8,6.5
29.53,23.6,8.9,28.3,9.78,9,35.0,25.96,23.5
34.59,9.2,11.15,11.5,14.31,1,2.0,14.53,11.5
68.77,6.4,10.01,7.2,9.92,3,6.5,11.67,6.5
75.2,6.0,10.83,8.6,7.93,2,7.5,11.35,7.5
79.26,4.4,8.03,5.1,12.86,3,3.5,3.6,3.5
105.66,0.5,5.76,3.8,7.98,0,3.5,3.2,3.5
64.71,8.0,7.24,6.5,11.75,5,8.5,11.33,7.5
34.94,17.3,11.04,19.8,10.25,7,27.0,19.96,19.5
60.31,7.6,9.49,7.2,11.36,3,5.5,8.04,7.5
27.83,20.1,10.17,22.1,8.34,5,30.5,19.99,19.5
65.05,9.9,7.96,10.9,9.58,4,13.0,9.2,9.5
56.93,6.8,9.15,6.7,11.83,3,2.5,2.4,6.5
64.71,8.0,11.13,9.6,11.75,6,7.5,8.67,7.5
47.79,10.3,10.72,9.6,9.64,4,9.0,8.67,9.5
42.38,10.3,14.72,11.7,10.81,4,7.5,8.13,10.5
79.26,4.4,6.06,4.5,9.35,1,5.0,3.6,4.5
84.68,4.4,2.13,1.4,10.81,2,5.5,4.8,4.5
77.23,5.2,7.93,5.5,8.49,3,5.5,8.04,5.5
81.97,7.5,4.71,8.1,6.15,1,12.5,9.2,7.5
33.92,11.5,11.82,9.7,9.5,4,8.0,11.47,11.5
36.96,10.3,10.58,7.7,11.1,4,5.0,8.04,10.5
57.61,10.7,9.34,11.8,9.03,4,13.0,10.62,10.5
92.8,1.3,-5.81,-4.2,7.78,0,1.5,1.6,1.5
40.69,13.1,13.05,14.6,9.03,5,17.0,14.25,13.5
28.51,23.9,4.08,25.1,10.58,8,36.0,25.63,25.5
31.55,16.6,10.28,16.7,10.27,7,22.0,18.85,16.5
71.82,5.2,4.31,3.2,7.98,1,5.0,8.2,4.5
47.79,10.3,9.21,8.7,10.7,5,9.0,11.33,10.5
56.59,11.1,10.28,12.4,8.9,3,15.5,12.68,12.5
99.23,0.9,1.38,-0.5,9.2,0,2.0,2.4,1.5
59.97,5.6,7.32,6.8,19.58,2,0.5,1.2,6.5
80.96,7.9,4.77,8.6,9.43,4,12.5,9.6,8.5
73.85,4.5,6.25,3.6,11.83,2,3.0,9.07,4.5
37.98,10.0,15.91,11.4,9.95,2,6.0,8.2,9.5
-1.29,14.7,18.88,14.0,19.67,5,3.5,18.0,14.5
54.56,11.9,8.54,12.2,9.3,7,16.5,14.8,11.5
76.56,7.6,1.57,4.8,8.58,1,12.5,10.0,7.5
72.16,7.2,9.63,8.7,11.34,3,8.0,8.9,8.5
38.32,11.9,12.53,11.0,10.35,5,11.0,13.9,10.5
20.04,12.7,9.31,7.1,9.35,3,6.5,12.49,12.5
101.6,2.1,1.67,0.7,8.18,0,5.0,4.8,4.5
63.36,6.4,7.9,4.9,13.9,4,4.0,8.2,7.5
38.99,9.6,9.87,7.6,17.52,4,4.0,8.51,9.5
81.63,5.6,8.81,7.7,10.7,4,6.5,6.0,5.5
96.18,2.1,1.59,-0.3,7.59,1,4.5,8.04,1.5
59.98,11.8,6.85,12.3,8.97,5,17.0,14.06,11.5
80.28,4.1,11.56,7.9,11.93,3,3.0,3.2,11.5
66.74,7.2,11.7,9.3,7.93,3,6.5,8.28,7.5
57.27,8.8,11.13,9.4,11.1,4,7.5,8.46,8.5
68.77,6.4,10.01,7.6,9.92,3,6.0,8.04,7.5
51.18,11.1,8.82,10.0,8.58,5,13.5,12.0,8.5
36.96,10.3,13.83,10.3,12.86,5,6.0,12.49,12.5
69.11,8.3,8.07,9.4,6.24,1,11.5,9.71,8.5
26.47,12.3,19.53,14.9,15.67,7,8.5,18.95,12.5
116.15,-1.5,2.37,0.4,6.57,0,2.0,2.4,1.5
21.07,24.7,8.78,28.5,11.14,11,37.0,26.65,24.5
50.5,7.2,5.8,5.3,7.78,0,2.5,1.6,7.5
69.45,10.3,5.35,10.7,9.07,3,16.0,13.76,10.5
84.68,4.4,4.05,3.0,5.55,1,5.5,4.8,5.5
82.65,5.2,4.52,4.1,12.23,2,7.0,8.46,4.5
74.19,6.4,5.33,4.7,7.71,2,7.5,8.46,7.5
41.36,10.7,9.5,7.9,9.14,2,9.0,11.35,10.5
79.26,4.4,11.22,7.7,12.86,2,4.5,8.04,4.5
63.36,6.4,11.56,7.9,13.9,3,5.0,13.2,7.5
68.78,12.6,5.24,14.9,7.18,1,22.0,15.51,12.5
79.26,4.4,5.42,5.1,9.35,0,4.5,3.6,4.5
40.01,15.4,13.24,18.7,9.76,7,24.5,20.14,0.5
90.77,2.1,11.07,7.5,11.83,2,2.0,2.4,1.5
34.59,9.2,13.12,11.5,19.58,3,0.5,1.2,11.5
55.91,7.2,6.56,4.3,10.75,2,4.0,8.51,6.5
44.41,9.6,11.98,9.0,12.03,4,6.5,12.0,11.5
62.34,6.8,8.67,6.1,5.84,1,4.0,3.6,3.5
29.52,11.1,18.05,13.8,13.9,4,4.5,8.2,13.5
14.64,25.1,12.49,30.3,10.36,9,38.5,26.69,12.5
27.16,22.4,9.24,25.5,9.56,9,33.5,23.88,9.5
67.76,6.8,8.4,6.6,10.81,3,6.5,8.13,6.5
57.61,10.7,9.86,12.0,9.75,5,13.0,10.62,9.5
77.57,7.2,7.14,7.9,8.73,3,10.5,9.71,7.5
59.3,8.0,6.95,5.4,10.81,2,7.5,8.13,7.5
60.31,7.6,8.45,6.8,8.49,2,7.5,11.67,7.5
56.93,6.8,8.17,5.1,9.2,2,3.0,9.07,9.5
17.34,15.8,13.75,14.7,9.37,5,18.0,18.0,17.5
87.72,3.3,1.59,0.4,7.59,2,4.0,3.6,3.5
51.18,11.1,8.24,10.0,9.37,5,12.5,10.0,9.5
10.58,26.7,11.27,31.4,11.61,13,39.0,27.33,26.5
74.19,6.4,12.35,10.5,13.35,2,6.5,5.6,6.5
44.75,11.5,10.44,10.8,8.04,4,11.0,9.42,10.5
22.08,24.3,7.62,27.3,10.34,9,33.0,23.5,23.5
26.14,22.8,12.61,28.9,9.54,10,31.0,23.46,22.5
78.59,6.8,5.28,6.4,8.04,3,8.5,7.2,6.5
43.73,11.9,14.16,13.8,12.06,6,14.0,16.02,13.5
8.2,13.1,26.1,20.6,19.62,3,2.0,11.6,12.5
81.29,3.7,8.24,5.0,10.75,2,3.5,8.51,3.5
50.84,9.2,13.73,10.5,9.5,4,7.0,11.47,9.5
15.65,24.7,10.81,28.6,10.96,13,36.0,26.36,10.5
92.12,3.6,2.36,2.1,9.14,3,5.5,5.2,5.5
18.02,25.9,11.16,31.7,11.58,15,40.0,27.68,11.5
73.85,4.5,8.17,5.1,11.83,3,2.0,2.4,4.5
89.75,2.5,7.37,4.3,10.75,2,2.5,2.8,2.5
79.26,4.4,10.58,7.1,9.35,3,3.5,3.6,3.5
96.18,2.1,5.42,2.9,7.59,1,3.5,3.6,3.5
71.82,5.2,7.21,4.9,7.98,2,3.5,3.2,4.5
38.66,20.0,10.46,25.3,9.93,8,29.0,21.23,9.5
32.56,10.0,10.76,7.4,13.36,2,2.5,10.0,9.5
46.44,8.8,8.66,5.6,11.93,2,4.0,8.2,8.5
56.59,11.1,8.48,11.6,8.9,2,15.5,12.68,11.5
90.77,2.1,4.28,2.0,14.46,1,3.0,9.07,1.5
79.26,4.4,8.03,6.6,9.35,3,4.0,3.6,3.5
51.85,8.8,11.58,8.9,9.92,3,7.0,11.67,8.5
67.08,9.1,6.73,9.3,9.19,3,14.0,12.21,8.5
33.92,11.5,9.85,8.1,13.44,5,7.5,11.47,11.5
52.53,12.6,9.46,13.9,9.65,7,15.5,12.28,9.5
31.89,18.5,11.85,21.8,9.62,6,24.5,18.68,18.5
42.38,10.3,9.38,7.7,8.18,3,8.0,11.47,7.5
51.18,11.1,12.3,13.3,12.52,7,12.0,10.0,11.5
73.17,6.8,13.45,12.1,12.8,4,7.5,6.0,12.5
38.99,9.6,15.67,11.0,8.5,2,4.5,14.23,9.5
64.71,8.0,4.92,5.2,7.54,3,7.5,6.0,7.5
64.71,8.0,8.05,8.1,11.75,4,8.5,8.67,8.5
48.47,8.0,5.27,4.3,11.83,2,4.0,9.07,3.5
57.95,12.6,7.09,13.4,8.28,3,20.0,16.0,12.5
17.0,20.1,13.24,21.8,9.31,8,30.0,21.29,21.5
93.14,3.3,4.05,3.0,8.18,0,5.5,4.8,4.5
33.59,22.0,6.58,25.4,10.99,7,33.0,21.6,21.5
72.16,7.2,4.93,5.4,8.38,4,9.0,8.9,8.5
14.29,17.0,16.31,17.9,10.27,7,18.5,16.16,16.5
90.09,4.4,0.69,1.8,6.49,1,7.5,6.0,5.5
25.8,20.8,10.81,23.5,10.08,12,27.0,19.78,10.5
41.36,10.7,15.3,12.2,11.57,5,8.5,14.43,10.5
62.35,13.0,3.79,12.9,8.57,2,20.5,14.78,12.5
79.26,4.4,9.31,6.1,9.35,2,4.5,8.04,4.5
45.42,9.2,10.58,8.2,11.1,3,5.5,8.04,10.5
56.93,6.8,6.25,5.1,17.09,2,3.5,9.07,6.5
69.79,6.0,9.66,6.6,10.45,4,4.0,4.0,3.5
82.65,5.2,2.02,1.7,14.48,4,6.0,5.6,5.5
44.07,13.8,6.45,11.8,10.82,6,17.5,13.76,13.5
75.54,7.9,7.02,9.3,8.44,3,12.5,10.3,7.5
81.29,3.7,9.87,6.3,8.5,1,3.5,8.51,3.5
50.84,9.2,12.28,9.7,9.5,4,7.5,11.47,9.5
68.78,12.6,5.24,14.9,7.18,1,22.0,15.51,12.5
49.48,7.6,8.44,6.5,13.36,2,2.0,2.0,1.5
73.85,4.5,15.88,11.4,17.09,3,2.0,2.4,1.5
46.44,8.8,8.66,6.7,11.93,1,5.0,8.2,8.5
101.6,2.1,0.68,0.3,5.55,0,5.5,4.8,5.5
79.26,4.4,5.42,3.5,7.59,1,5.0,8.04,4.5
11.25,24.4,12.96,28.6,10.19,9,40.0,24.32,12.5
89.75,2.5,9.06,5.6,8.5,1,2.5,2.8,2.5
72.16,7.2,4.17,4.5,8.38,2,7.5,6.4,7.5
75.2,6.0,9.96,9.0,6.71,0,6.5,5.2,6.5
62.34,6.8,6.7,4.5,12.86,3,4.5,8.04,6.5
46.44,8.8,15.15,10.8,13.9,3,5.0,13.2,10.5
46.44,15.0,9.3,16.5,11.02,8,20.0,16.84,16.5
14.63,12.7,11.07,8.3,9.2,2,4.5,15.73,12.5
53.88,8.0,13.19,9.8,12.86,3,6.0,12.49,12.5
99.23,0.9,-1.53,-2.8,11.83,1,2.0,2.4,1.5
80.28,4.1,6.45,4.4,13.9,2,3.5,3.2,3.5
75.2,6.0,8.16,6.5,11.57,5,5.5,5.2,5.5
34.59,9.2,7.32,6.8,19.58,3,0.5,1.2,6.5
33.92,11.5,18.55,14.4,12.13,5,9.0,18.13,11.5
89.75,2.5,9.87,6.3,13.01,2,2.5,2.8,2.5
28.5,11.5,20.27,15.0,12.86,4,5.5,12.49,12.5
30.53,10.7,15.67,11.7,13.01,3,5.0,14.23,11.5
62.68,8.7,8.35,8.1,10.98,4,8.5,9.15,8.5
37.98,10.0,14.46,10.8,9.95,2,5.5,13.2,9.5
28.51,17.7,12.83,20.1,9.04,5,24.0,18.31,17.5
19.03,19.3,13.99,21.2,12.14,13,25.5,20.86,20.5
42.72,12.3,9.98,10.7,10.16,4,14.0,14.0,10.5
61.33,7.2,7.34,5.2,15.19,3,6.5,12.0,6.5
51.85,8.8,13.73,10.2,11.36,4,7.5,15.31,8.5
63.7,8.4,12.18,11.3,13.31,4,9.0,8.9,8.5
42.38,10.3,10.83,8.9,12.13,5,8.0,11.47,10.5
38.99,9.6,13.17,9.7,10.75,2,5.0,14.23,9.5
55.58,11.5,6.68,10.0,10.09,3,14.5,12.93,9.5
37.64,14.2,11.32,14.8,9.93,5,16.5,11.6,11.5
64.04,10.3,5.98,10.4,9.43,3,14.5,9.6,9.5
93.14,3.3,3.12,2.2,9.5,1,5.5,4.8,2.5
64.37,6.0,6.56,3.6,8.5,2,3.5,8.51,8.5
89.75,2.5,3.26,0.9,10.75,1,2.5,2.8,2.5
69.79,6.0,6.76,4.8,10.45,2,6.0,8.0,5.5
96.18,2.1,9.31,6.1,7.59,1,3.5,3.6,3.5
64.37,6.0,7.37,5.0,6.24,1,3.0,2.8,2.5
30.53,10.7,14.86,10.3,13.01,4,3.5,8.51,10.5
76.56,7.6,6.21,7.9,7.0,3,11.5,10.0,7.5
42.38,10.3,10.37,8.5,10.81,3,8.0,11.47,10.5
74.19,6.4,8.23,7.8,9.97,3,7.0,5.6,6.5
78.59,6.8,4.64,6.1,12.42,3,10.5,9.42,6.5
28.5,11.5,13.83,10.3,14.61,5,7.0,16.93,11.5
71.82,5.2,11.56,7.9,9.95,3,4.0,8.2,7.5
28.51,17.7,11.27,18.8,12.29,10,24.0,18.31,17.5
38.99,9.6,12.36,8.3,13.01,3,4.5,14.23,9.5
18.02,25.9,6.69,28.1,9.25,7,40.0,27.68,27.5
75.88,3.7,14.5,11.2,15.68,2,1.0,1.6,3.5
81.63,5.6,8.81,7.7,8.59,3,7.5,6.0,5.5
69.79,6.0,10.82,7.6,12.03,4,5.0,8.0,7.5
43.4,16.2,7.61,16.7,10.25,7,22.5,17.73,16.5
4.14,14.7,23.85,17.9,15.88,6,6.0,13.2,14.5
104.64,0.9,3.51,1.4,7.59,0,3.5,3.6,3.5
30.53,10.7,17.35,12.4,15.26,4,3.5,8.51,10.5
105.66,0.5,2.86,0.8,7.98,1,3.0,3.2,2.5
82.65,5.2,9.45,7.8,8.84,1,7.0,8.46,8.5
78.59,6.8,4.99,6.1,8.92,4,9.0,7.2,6.5
49.48,7.6,13.08,9.3,13.36,3,2.5,10.0,9.5
-18.21,17.0,13.08,11.2,16.52,4,4.5,18.0,16.5
81.63,5.6,6.08,5.9,8.59,1,8.0,8.67,5.5
50.5,7.2,7.25,6.5,11.73,2,1.5,1.6,6.5
87.72,3.3,2.23,0.9,9.35,2,4.0,3.6,3.5
44.41,9.6,10.82,8.1,7.29,2,6.5,12.0,10.5
84.68,4.4,-0.31,-1.0,10.81,1,5.0,4.8,4.5
66.4,5.2,10.76,7.4,13.36,1,2.5,10.0,7.5
60.32,13.8,3.79,14.1,10.25,7,20.0,14.4,13.5
68.77,6.4,9.49,7.2,12.79,3,5.5,8.04,5.5
24.11,23.6,8.61,26.9,9.24,4,35.0,23.45,23.5
96.18,2.1,6.06,3.5,5.84,1,4.5,8.04,4.5
29.19,21.6,12.84,27.3,10.54,9,31.0,21.6,21.5
74.19,6.4,5.73,5.1,7.71,2,6.5,5.6,5.5
16.33,22.4,12.61,25.6,11.41,14,28.5,20.14,12.5
31.89,12.3,10.32,9.4,11.1,3,11.5,11.31,11.5
75.88,3.7,14.5,11.2,11.73,1,1.0,1.6,11.5
-24.64,17.4,18.92,16.2,14.31,2,1.5,14.53,14.5
73.85,4.5,3.35,2.0,6.57,1,2.5,2.4,2.5
89.75,2.5,4.94,2.3,8.5,2,2.5,2.8,2.5
80.28,4.1,2.86,1.4,7.98,1,3.5,3.2,3.5
55.91,7.2,16.54,11.7,10.75,2,4.5,14.23,0.5
53.88,8.0,13.19,9.8,12.86,4,5.0,8.04,7.5
63.36,6.4,9.35,6.1,9.95,2,4.0,8.2,8.5
58.96,12.2,7.73,13.8,10.52,5,16.5,11.6,11.5
63.36,6.4,10.8,9.1,13.9,2,4.5,3.2,8.5
83.32,2.9,2.64,1.8,13.36,1,2.5,10.0,2.5
62.34,6.8,4.14,2.9,7.59,1,4.5,3.6,7.5
92.12,3.6,3.23,2.4,5.5,1,5.5,5.2,5.5
61.33,7.2,9.66,6.6,7.29,2,6.0,8.0,7.5
6.17,13.9,18.78,13.7,11.83,3,4.0,15.73,13.5
63.36,6.4,5.0,3.8,11.93,3,3.5,3.2,3.5
100.24,0.5,4.96,2.7,10.2,1,1.5,2.0,1.5
84.68,4.4,6.48,5.0,8.18,2,6.5,8.13,4.5
63.36,6.4,8.66,6.7,0.4,0,4.0,3.2,6.5
60.65,9.5,9.86,10.9,10.4,5,11.0,7.6,9.5
28.5,11.5,15.74,11.3,14.61,5,4.5,8.04,11.5
14.63,12.7,20.75,16.1,17.09,4,3.5,9.07,12.5
15.64,12.3,14.24,11.2,13.36,2,4.0,18.0,12.5
66.74,7.2,7.7,6.8,11.57,4,7.0,8.28,6.5
78.59,6.8,5.28,6.4,8.04,3,10.5,9.42,6.5
52.19,10.7,8.65,9.6,9.57,4,12.5,9.71,9.5
57.61,10.7,6.44,9.7,8.32,3,15.0,10.62,10.5
66.74,7.2,12.17,9.7,10.35,3,8.5,11.35,8.5
36.96,10.3,11.86,8.7,0.45,0,7.0,3.6,11.5
42.38,16.5,6.8,16.8,7.61,3,21.5,15.88,16.5
46.78,10.7,10.32,9.2,10.35,5,12.0,16.4,10.5
66.07,9.5,8.53,10.8,9.75,4,13.5,12.44,9.5
-12.79,17.0,13.7,12.6,11.93,3,7.0,13.2,12.5
25.12,17.0,16.31,20.2,11.61,8,20.5,17.12,16.5
81.63,5.6,6.49,5.9,8.59,2,7.5,8.67,5.5
