5.15,14.3,14.04,10.3,13.01,4,5.0,14.23,13.5
65.73,13.8,6.8,17.4,9.62,4,19.5,15.6,13.5
68.77,6.4,2.13,1.2,12.79,2,6.0,8.04,5.5
106.67,0.1,2.44,0.3,10.75,0,2.5,2.8,2.5
45.42,9.2,11.22,7.7,5.84,1,4.5,8.04,7.5
106.67,0.1,-3.37,-4.6,13.01,0,2.5,2.8,2.5
55.24,9.5,8.52,8.9,11.34,3,10.5,8.9,8.5
52.87,8.4,10.82,8.5,10.45,2,6.0,8.0,7.5
67.76,6.8,8.4,6.1,9.5,4,6.0,8.13,6.5
55.24,15.7,5.82,17.6,9.14,4,24.0,18.35,17.5
-8.73,15.5,8.7,6.5,11.73,2,3.0,21.6,15.5
47.8,16.5,9.41,20.1,9.17,5,24.0,19.0,16.5
51.52,13.0,9.35,14.3,8.97,6,16.5,14.06,8.5
63.36,6.4,6.45,4.4,6.01,1,3.5,3.2,3.5
46.44,8.8,8.66,7.3,13.9,2,4.0,3.2,8.5
40.01,15.4,10.46,16.5,9.25,6,21.0,16.27,16.5
73.85,10.7,6.34,12.8,10.27,3,17.5,14.98,10.5
53.88,8.0,8.67,6.6,11.1,2,4.5,3.6,7.5
-10.76,16.3,16.87,13.0,14.46,4,4.5,15.73,15.5
83.32,2.9,6.12,3.7,10.2,1,1.5,2.0,1.5
60.31,7.6,11.58,8.5,11.36,4,6.5,11.67,11.5
45.76,11.1,11.77,11.2,12.84,7,11.0,11.51,11.5
55.24,9.5,6.73,6.6,8.38,4,8.5,8.9,8.5
54.56,11.9,7.38,11.2,9.3,4,16.5,14.8,11.5
71.82,5.2,8.66,6.1,9.95,2,3.5,3.2,3.5
42.38,10.3,10.37,7.7,14.76,5,6.0,8.13,10.5
56.93,6.8,6.25,3.6,0.3,0,2.0,2.4,6.5
63.02,10.7,4.82,9.5,9.93,4,15.5,11.6,9.5
31.55,10.4,11.07,8.3,17.09,3,3.5,9.07,9.5
81.29,3.7,0.76,-0.6,13.01,2,2.5,2.8,2.5
-24.64,17.4,11.15,11.5,9.05,1,2.0,14.53,11.5
87.72,3.3,-3.58,-3.9,11.1,1,4.0,3.6,3.5
76.22,5.6,2.13,1.9,12.13,3,5.5,4.8,5.5
21.06,12.3,15.15,11.4,15.88,4,5.5,13.2,12.5
76.56,7.6,1.57,4.3,8.58,2,10.5,8.0,7.5
69.11,8.3,5.28,7.4,9.57,3,12.0,9.71,9.5
43.4,16.2,8.43,17.4,12.44,5,21.5,18.84,16.5
61.33,7.2,9.66,6.6,12.03,4,5.0,8.0,7.5
15.64,12.3,14.24,11.2,10.2,1,3.0,10.0,9.5
74.53,8.3,6.21,9.1,6.88,1,12.0,8.8,8.5
8.2,19.3,16.89,21.0,10.52,6,22.5,17.12,16.5
95.17,2.5,-3.69,-3.8,10.45,0,4.5,4.0,4.5
55.24,9.5,9.97,8.9,9.36,5,9.0,11.4,9.5
78.25,4.8,8.5,5.7,12.03,1,4.0,4.0,3.5
64.37,6.0,13.17,9.0,15.26,2,3.5,8.51,8.5
33.58,9.6,7.25,6.5,11.73,2,1.5,1.6,1.5
56.59,11.1,8.48,10.9,8.9,4,13.5,10.94,10.5
66.74,7.2,6.83,5.7,7.93,3,7.0,8.28,6.5
44.41,15.8,10.34,18.4,9.88,7,20.0,15.14,15.5
66.4,5.2,4.96,2.7,10.2,2,1.5,2.0,1.5
22.41,13.9,11.88,10.2,11.75,5,11.5,16.67,11.5
64.37,6.0,8.24,5.6,15.26,3,2.5,2.8,5.5
84.68,4.4,8.4,6.1,9.5,3,5.0,4.8,4.5
9.21,12.7,-0.46,3.6,14.31,1,1.5,1.2,12.5
33.92,17.7,7.79,17.4,10.17,8,25.5,20.21,17.5
63.02,10.7,8.54,12.4,8.67,2,14.0,10.0,8.5
80.28,4.1,-0.81,-1.6,6.01,1,3.5,3.2,3.5
49.82,9.5,5.5,5.4,9.14,3,7.5,8.28,9.5
106.67,0.1,4.07,1.6,8.5,0,2.5,2.8,2.5
22.07,11.9,10.74,7.0,13.01,3,4.5,8.51,11.5
79.26,4.4,6.7,5.1,14.61,1,3.5,3.6,3.5
42.04,14.6,11.33,16.5,9.98,6,18.5,12.98,14.5
46.44,8.8,5.76,3.8,7.98,2,4.5,8.2,8.5
84.68,4.4,-2.23,-1.8,13.44,1,6.0,4.8,4.5
48.47,8.0,3.35,2.0,11.83,2,3.5,9.07,3.5
51.85,8.8,6.3,4.2,9.92,3,6.5,11.67,9.5
63.36,6.4,2.86,1.4,9.95,2,4.5,8.2,7.5
79.26,4.4,1.59,0.4,12.86,2,4.0,3.6,3.5
40.35,11.1,11.13,9.1,9.97,4,9.0,14.17,10.5
52.53,12.6,8.59,13.2,11.99,6,19.0,18.21,12.5
20.39,27.1,9.95,33.5,8.85,8,40.5,28.59,0.5
74.19,6.4,9.45,8.5,9.97,3,7.0,5.6,6.5
69.11,8.3,9.28,10.6,10.4,3,11.5,7.6,7.5
39.67,13.4,12.77,14.8,11.64,7,16.5,16.16,12.5
50.5,7.2,0.0,-0.7,11.73,2,1.0,1.6,0.5
8.2,13.1,8.7,6.5,11.73,2,2.0,11.6,11.5
60.65,9.5,6.21,7.7,7.07,2,12.5,9.71,9.5
61.33,7.2,3.86,2.9,12.03,2,5.5,8.0,7.5
75.88,3.7,4.35,2.9,15.68,1,1.0,1.6,3.5
32.56,10.0,11.92,8.4,16.52,2,2.5,10.0,9.5
-76.41,24.9,20.3,17.1,15.68,3,3.5,21.6,24.5
24.78,15.0,10.91,13.3,8.44,4,17.5,14.11,14.5
64.37,6.0,3.26,0.9,15.26,1,3.5,8.51,8.5
28.17,15.8,9.12,13.1,10.39,6,19.0,16.55,15.5
-76.41,24.9,21.75,18.3,11.73,2,3.5,21.6,21.5
5.84,30.6,11.16,37.4,11.37,13,42.5,31.39,30.5
68.77,6.4,6.3,4.6,9.92,2,5.0,4.4,4.5
47.79,10.3,9.97,8.7,8.59,4,11.5,14.0,8.5
32.9,11.9,13.96,11.5,12.78,6,8.0,11.35,11.5
35.27,13.1,10.5,11.4,8.73,4,13.0,11.81,11.5
53.55,12.3,8.25,12.1,12.82,7,16.0,15.02,12.5
11.58,13.9,15.74,12.4,12.86,4,6.5,12.49,12.5
17.0,20.1,12.14,20.8,11.02,8,29.5,22.37,20.5
41.7,12.7,7.02,9.3,7.69,4,16.5,14.11,7.5
63.36,6.4,6.45,3.8,11.93,3,4.0,8.2,3.5
6.17,13.9,18.78,13.7,9.2,2,4.0,15.73,13.5
44.41,15.8,9.64,17.5,8.53,3,17.5,14.0,17.5
8.2,13.1,7.25,6.5,7.78,1,2.5,11.6,6.5
-24.64,17.4,18.92,16.2,14.31,2,1.5,14.53,14.5
64.37,6.0,5.75,7.0,6.24,1,3.5,2.8,5.5
62.34,6.8,4.14,2.4,5.84,1,5.0,8.04,4.5
74.19,6.4,8.63,7.1,8.84,2,7.0,8.46,6.5
67.76,6.8,11.3,9.3,13.44,3,6.5,8.13,6.5
47.79,10.3,11.53,11.2,11.75,3,11.0,14.0,10.5
47.12,12.7,9.58,12.8,10.09,5,16.0,14.6,12.5
59.97,5.6,1.52,2.1,9.05,1,0.5,1.2,1.5
57.27,8.8,13.22,11.1,12.23,5,8.5,11.31,8.5
55.58,11.5,6.97,10.6,8.12,5,15.5,12.93,11.5
44.75,11.5,10.79,10.8,8.92,2,12.5,11.64,10.5
75.2,6.0,3.7,2.8,11.57,2,6.5,8.28,6.5
77.23,5.2,5.26,3.3,8.49,0,5.5,4.4,5.5
65.05,9.9,4.19,7.9,9.58,5,13.5,10.94,9.5
-8.39,17.4,22.43,18.3,13.44,5,11.0,14.8,17.5
65.73,7.6,6.55,5.8,6.59,2,7.5,8.46,7.5
42.38,10.3,8.4,7.3,6.86,2,7.5,8.13,7.5
73.85,4.5,5.27,2.8,14.46,1,2.0,2.4,4.5
71.82,5.2,7.21,4.4,7.98,2,4.0,8.2,7.5
16.32,16.2,12.82,14.4,9.19,4,18.0,14.11,12.5
57.27,8.8,12.35,10.5,11.1,4,6.5,5.6,10.5
63.36,6.4,5.76,3.8,7.98,1,3.5,3.2,3.5
65.73,7.6,8.23,7.8,11.1,4,7.0,5.6,7.5
52.87,8.4,13.72,10.4,16.76,5,4.0,4.0,3.5
27.49,11.9,13.72,10.4,10.45,4,6.5,12.0,11.5
-12.79,17.0,13.7,12.0,13.9,5,6.5,3.2,13.5
28.5,11.5,13.19,9.8,11.1,4,5.0,8.04,11.5
50.5,7.2,11.6,8.8,11.73,2,1.0,1.6,11.5
75.88,3.7,2.9,2.9,7.78,0,1.5,1.6,2.5
45.42,9.2,8.03,5.1,7.59,2,4.5,8.04,7.5
50.84,9.2,12.75,10.1,10.81,4,6.5,4.8,9.5
79.26,4.4,-0.39,-0.8,5.84,1,4.5,3.6,0.5
36.28,12.7,8.52,9.8,10.67,5,13.5,16.09,12.5
45.42,9.2,7.39,5.1,11.1,3,6.0,12.49,5.5
44.41,9.6,15.46,11.8,12.03,4,5.5,8.0,11.5
59.3,8.0,10.83,8.1,9.5,4,6.0,8.13,7.5
56.25,9.1,7.65,7.1,9.64,4,8.0,8.67,7.5
6.17,13.9,12.05,9.8,14.46,2,5.0,15.73,13.5
53.55,12.3,8.01,12.2,9.18,4,15.0,11.94,11.5
24.44,13.1,15.3,12.6,16.43,7,9.0,14.43,12.5
-8.73,15.5,14.5,11.2,11.73,2,3.0,21.6,11.5
28.5,11.5,10.58,7.7,9.35,3,6.0,12.49,11.5
66.07,9.5,5.63,8.6,9.75,3,12.0,8.8,8.5
48.47,8.0,3.35,2.0,9.2,1,3.5,9.07,3.5
80.62,6.0,6.38,6.6,8.38,1,8.0,6.4,5.5
30.54,23.2,8.55,27.5,9.51,8,34.5,25.61,0.5
-49.0,20.6,7.1,12.5,19.53,1,1.5,20.8,20.5
61.33,7.2,8.5,5.7,8.87,2,6.0,12.0,8.5
71.82,5.2,6.45,3.8,11.93,2,3.0,3.2,3.5
89.75,2.5,3.26,1.6,6.24,0,3.0,2.8,2.5
57.27,8.8,7.42,6.1,11.1,4,8.0,11.31,7.5
52.87,8.4,7.92,5.7,12.03,3,5.0,8.0,7.5
20.39,20.8,11.91,23.0,8.35,5,30.0,19.66,20.5
66.07,9.5,6.44,9.5,8.32,3,12.5,8.8,9.5
32.56,10.0,8.44,7.4,13.36,2,3.0,2.0,9.5
65.73,7.6,9.91,8.1,11.1,5,7.0,8.46,7.5
26.47,12.3,16.86,13.2,11.36,4,7.0,8.04,12.5
74.53,8.3,5.63,8.6,6.88,2,12.0,8.8,8.5
19.03,13.1,10.24,8.1,10.45,3,7.0,12.0,12.5
29.52,11.1,9.35,6.7,9.95,3,4.5,8.2,9.5
50.16,11.5,9.81,11.7,9.94,5,13.5,12.21,11.5
59.97,5.6,-10.09,-4.3,9.05,0,1.0,1.2,0.5
41.7,12.7,12.3,13.5,9.19,5,15.5,14.11,12.5
24.11,17.4,11.15,17.0,10.91,8,21.5,18.67,16.5
55.91,7.2,4.94,3.6,8.5,1,4.5,8.51,4.5
65.73,7.6,4.52,4.4,9.97,3,7.5,8.46,7.5
75.54,7.9,5.34,7.7,9.19,2,11.5,10.3,7.5
83.32,2.9,1.48,-0.2,10.2,0,1.5,2.0,1.5
35.61,8.8,-1.61,3.1,19.53,1,0.0,0.8,0.5
73.51,8.7,4.71,8.1,8.9,4,12.0,9.2,8.5
66.4,5.2,3.8,1.8,7.04,1,2.5,10.0,7.5
38.99,9.6,14.04,9.7,10.75,1,4.5,8.51,9.5
-34.11,19.0,13.05,10.0,19.62,4,3.0,21.6,18.5
47.12,12.7,7.9,11.2,9.43,7,17.0,16.27,16.5
77.57,7.2,0.76,3.7,8.73,1,12.0,9.71,6.5
81.63,5.6,5.73,5.2,10.7,2,6.5,6.0,5.5
39.33,11.5,11.13,9.6,9.64,4,8.5,11.33,11.5
4.14,14.7,6.45,4.9,7.98,2,6.0,13.2,5.5
94.15,2.9,0.5,-0.6,8.49,0,4.5,4.4,4.5
80.28,4.1,-0.05,-1.0,7.98,1,4.0,8.2,3.5
60.99,11.5,4.94,10.2,7.9,3,15.5,12.28,11.5
81.29,3.7,8.24,5.0,13.01,2,2.5,2.8,2.5
50.84,9.2,11.82,8.9,8.18,3,6.0,8.13,8.5
49.82,9.5,10.37,8.6,10.35,4,7.0,8.28,9.5
69.79,6.0,6.76,4.8,8.87,3,4.5,4.0,4.5
37.98,10.0,10.11,7.3,11.93,4,4.5,8.2,9.5
27.49,11.9,17.2,12.8,15.19,6,7.0,16.0,12.5
66.4,5.2,6.12,3.7,7.04,1,2.5,10.0,5.5
19.04,25.5,8.95,29.6,11.35,13,38.0,27.33,25.5
9.21,12.7,5.35,6.8,9.05,0,2.0,1.2,12.5
70.47,9.9,4.88,9.8,9.18,3,15.5,13.48,9.5
77.23,5.2,2.13,1.2,7.05,2,5.0,4.4,4.5
67.76,6.8,6.02,4.6,12.13,2,6.0,8.13,6.5
75.2,6.0,3.23,2.8,6.71,1,6.0,5.2,5.5
59.3,8.0,6.02,4.6,8.18,1,7.5,8.13,7.5
46.44,8.8,14.46,10.3,11.93,3,4.0,8.2,8.5
38.99,9.6,11.55,7.6,13.01,3,4.5,14.23,11.5
71.82,5.2,3.55,3.8,9.95,0,4.0,3.2,3.5
32.57,16.2,13.47,18.4,10.39,8,24.0,21.33,0.5
66.4,5.2,13.08,9.3,13.36,2,1.5,2.0,1.5
-6.7,14.7,7.1,10.2,19.53,2,0.0,0.8,0.5
48.47,8.0,3.35,2.0,9.2,1,3.5,9.07,3.5
36.96,10.3,10.58,7.7,11.1,3,6.0,12.49,10.5
22.07,11.9,15.67,11.7,13.01,3,4.0,8.51,11.5
7.19,25.9,12.09,29.4,10.96,10,38.0,26.36,25.5
70.13,8.0,7.25,7.7,8.92,3,9.0,9.42,7.5
44.41,9.6,9.08,7.1,8.87,2,7.0,12.0,9.5
32.56,10.0,7.28,4.6,10.2,2,2.5,10.0,9.5
9.89,16.6,14.16,14.6,9.57,5,17.5,18.13,14.5
63.36,6.4,4.31,2.6,7.98,2,4.5,8.2,7.5
52.19,10.7,8.36,9.6,9.57,5,12.0,9.71,9.5
2.46,29.8,12.03,35.8,12.12,16,46.0,31.91,12.5
75.2,6.0,10.37,8.6,12.78,1,6.0,5.2,5.5
54.22,9.9,7.31,7.8,6.34,2,8.5,6.8,6.5
20.73,22.8,11.22,26.3,9.27,9,29.5,22.4,22.5
79.6,6.4,4.23,5.1,8.19,2,8.0,6.8,6.5
44.75,11.5,13.05,12.7,11.55,5,12.5,13.87,12.5
-24.64,17.4,24.72,20.9,19.58,2,1.5,14.53,0.5
73.85,4.5,4.28,2.0,6.57,1,3.0,9.07,4.5
34.93,11.1,15.81,11.9,11.36,5,6.5,11.67,11.5
84.68,4.4,2.6,1.9,8.18,2,5.0,4.8,4.5
56.93,6.8,10.08,6.7,11.83,3,2.0,2.4,6.5
63.36,6.4,4.31,2.0,6.01,1,4.0,8.2,3.5
8.2,13.1,14.5,11.2,11.73,1,2.0,11.6,11.5
30.53,10.7,8.24,5.0,10.75,2,3.5,8.51,10.5
49.15,11.9,7.78,10.8,8.32,2,15.0,12.44,11.5
66.4,5.2,-0.85,-2.1,16.52,1,2.5,10.0,0.5
71.82,5.2,3.55,3.2,7.98,2,3.5,3.2,3.5
69.79,6.0,9.08,6.6,8.87,2,4.5,4.0,8.5
68.1,8.7,6.21,8.4,8.58,2,12.5,10.0,8.5
43.39,9.9,7.35,5.9,11.36,3,7.0,11.67,6.5
53.55,12.3,9.58,13.5,9.78,7,15.0,11.94,9.5
60.31,7.6,5.26,4.2,7.05,2,5.5,4.4,7.5
43.73,11.9,12.65,13.1,12.89,7,11.5,9.71,12.5
41.36,10.7,16.17,13.7,12.78,5,6.5,5.2,10.5
-18.21,17.0,21.2,15.9,13.36,3,3.5,18.0,16.5
41.36,10.7,6.37,5.7,7.93,3,6.5,5.2,5.5
57.27,8.8,7.42,7.1,12.23,4,8.0,8.46,7.5
15.64,12.3,7.28,6.5,13.36,2,3.5,10.0,12.5
60.99,11.5,6.85,11.9,9.07,2,17.5,13.76,11.5
18.02,19.7,13.41,21.4,9.37,8,29.5,21.07,19.5
85.69,4.0,3.17,2.1,8.49,0,5.0,4.4,3.5
23.1,24.0,7.1,26.8,11.21,8,35.0,23.11,23.5
64.71,8.0,3.76,4.3,8.59,3,8.5,8.67,8.5
15.31,16.6,15.43,17.0,9.75,6,17.0,14.25,16.5
82.65,5.2,0.34,1.1,6.59,1,7.0,5.6,5.5
26.82,20.5,10.23,22.5,9.77,11,26.5,19.42,9.5
42.38,10.3,13.73,10.5,10.81,4,8.0,14.8,10.5
80.28,4.1,7.21,4.4,7.98,1,3.0,3.2,3.5
29.52,11.1,11.56,9.1,11.93,3,5.0,8.2,11.5
83.32,2.9,-0.85,-0.2,13.36,0,2.0,2.0,0.5
62.34,6.8,8.67,5.6,9.35,3,3.5,3.6,8.5
83.66,4.8,-0.31,-0.5,11.57,3,5.5,5.2,5.5
37.64,14.2,6.91,11.2,11.19,6,16.5,13.2,11.5
51.85,8.8,11.58,8.9,9.92,4,7.0,11.67,8.5
66.4,5.2,13.08,9.3,16.52,2,1.5,2.0,1.5
5.15,14.3,14.04,11.0,13.01,2,5.5,14.23,13.5
85.69,4.0,1.02,0.3,7.05,1,5.0,4.4,3.5
90.77,2.1,6.25,3.6,9.2,1,2.0,2.4,1.5
64.71,8.0,3.76,4.0,8.59,2,7.0,6.0,3.5
67.76,6.8,10.37,9.3,6.86,0,6.0,4.8,6.5
37.98,10.0,9.35,6.7,13.9,4,4.0,8.2,9.5
64.37,6.0,10.74,7.0,13.01,2,3.5,8.51,8.5
-35.13,19.4,17.72,14.0,13.36,3,4.0,18.0,17.5
37.98,10.0,13.7,10.3,13.9,3,5.5,13.2,13.5
89.75,2.5,0.76,-0.6,13.01,0,3.0,2.8,2.5
76.22,5.6,8.4,6.1,10.81,4,5.0,4.8,4.5
-6.7,14.7,7.1,10.2,19.53,2,0.0,0.8,0.5
18.01,13.5,18.95,14.4,12.79,5,8.5,18.95,18.5
6.17,13.9,16.87,13.0,14.46,3,4.5,15.73,13.5
55.24,9.5,9.28,8.4,12.33,5,8.0,8.9,9.5
38.99,9.6,12.36,9.0,8.5,1,4.0,8.51,8.5
11.59,20.1,13.99,20.8,11.82,13,25.0,20.66,20.5
70.13,8.0,5.28,6.1,8.92,3,11.0,11.64,7.5
53.88,8.0,6.06,4.0,14.61,2,6.0,12.49,5.5
27.49,11.9,14.88,10.9,12.03,4,8.0,20.0,11.5
26.47,12.3,12.1,9.7,11.36,5,7.5,11.67,11.5
14.63,12.7,12.98,9.8,11.83,2,4.5,15.73,12.5
38.66,13.8,10.8,14.1,9.43,4,16.0,11.27,13.5
65.05,9.9,4.71,8.9,8.9,2,14.0,9.2,8.5
48.47,8.0,6.25,3.6,9.2,2,3.0,9.07,7.5
90.77,2.1,0.45,-1.2,9.2,0,2.0,2.4,1.5
96.18,2.1,0.26,-0.8,11.1,1,3.5,3.6,0.5
48.47,8.0,2.37,1.2,0.3,0,2.5,2.4,2.5
52.19,10.7,6.85,7.9,7.9,4,13.0,11.81,7.5
34.93,11.1,11.58,9.3,11.36,3,7.5,11.67,11.5
21.06,12.3,12.25,9.1,13.9,4,6.5,18.2,12.5
38.99,9.6,14.04,9.7,13.01,4,3.5,8.51,9.5
21.06,18.5,11.62,18.6,11.97,10,23.5,18.05,18.5
16.33,28.6,6.23,32.4,9.16,6,44.5,30.65,28.5
34.59,9.2,7.32,6.8,14.31,2,0.5,1.2,6.5
74.19,6.4,5.33,4.4,8.84,2,7.0,5.6,5.5
62.34,6.8,9.31,6.1,11.1,3,4.5,8.04,6.5
-3.32,15.5,22.34,16.4,15.26,5,5.5,14.23,15.5
80.28,4.1,3.55,1.4,9.95,1,4.0,8.2,3.5
89.75,2.5,3.26,0.9,8.5,1,2.5,2.8,2.5
83.66,4.8,8.63,6.8,9.14,1,6.5,8.28,8.5
33.58,9.6,8.7,6.5,15.68,3,1.0,1.6,9.5
91.11,4.0,4.52,4.1,7.71,0,6.5,5.6,4.5
59.97,5.6,-4.29,-1.2,0.15,0,1.0,1.2,0.5
33.58,9.6,5.8,4.1,11.73,1,2.0,11.6,11.5
61.33,13.4,3.03,13.0,9.88,6,19.5,14.0,12.5
61.33,7.2,9.08,6.6,13.61,3,5.0,8.0,7.5
16.67,24.4,9.3,27.0,9.53,5,36.5,23.82,23.5
21.74,22.4,12.72,26.7,10.58,9,30.5,21.23,12.5
75.2,6.0,2.83,2.4,9.14,2,6.0,5.2,5.5
18.36,21.6,11.8,24.0,11.2,13,25.5,18.51,11.5
32.9,11.9,8.63,7.9,10.35,2,11.0,11.35,11.5
59.97,5.6,5.35,5.2,9.05,0,0.5,1.2,5.5
73.85,4.5,5.27,2.8,9.2,2,2.0,2.4,4.5
64.37,6.0,0.76,-0.6,10.75,1,3.0,2.8,2.5
48.47,8.0,13.97,9.8,9.2,2,3.0,9.07,9.5
38.99,9.6,8.24,5.0,8.5,2,3.5,8.51,8.5
51.52,13.0,7.43,13.4,11.23,5,16.0,11.2,12.5
55.91,7.2,9.87,8.3,13.01,1,4.0,2.8,9.5
46.44,8.8,2.86,2.0,7.98,1,4.0,3.2,2.5
62.34,6.8,5.42,2.9,5.84,1,5.5,8.04,5.5
15.64,12.3,13.08,9.3,13.36,3,2.5,10.0,12.5
38.99,9.6,4.94,3.6,13.01,3,3.0,2.8,2.5
75.88,3.7,5.8,4.1,11.73,1,1.0,1.6,3.5
77.23,5.2,3.17,2.1,8.49,2,5.0,4.4,4.5
30.53,10.7,12.36,9.7,6.24,1,3.5,2.8,10.5
54.22,9.9,10.73,10.9,10.98,5,9.0,6.8,10.5
21.06,12.3,15.15,10.8,15.88,5,4.0,8.2,15.5
-1.29,14.7,18.88,15.0,16.52,3,3.0,10.0,14.5
67.76,6.8,6.95,5.8,10.81,3,5.5,4.8,6.5
71.14,7.6,5.28,5.9,8.19,3,9.0,9.15,8.5
44.75,11.5,10.15,10.6,9.79,5,12.0,9.42,11.5
67.08,9.1,5.63,9.0,7.69,2,13.5,8.4,8.5
59.3,8.0,11.82,8.9,9.5,2,8.0,11.47,7.5
37.98,10.0,8.66,6.1,0.4,0,5.5,3.2,0.5
43.4,16.2,7.32,16.7,7.62,3,21.0,15.51,15.5
39.33,11.5,9.56,8.3,10.7,5,11.5,16.67,11.5
58.62,10.3,8.94,10.6,9.94,4,13.0,12.21,9.5
20.04,12.7,8.03,6.6,11.1,2,6.5,12.49,12.5
35.61,15.0,14.57,18.1,11.41,7,17.5,15.24,14.5
74.19,6.4,6.14,5.1,8.84,2,7.0,8.46,6.5
53.88,8.0,4.78,3.5,9.35,1,6.0,8.04,7.5
-10.76,16.3,12.05,9.8,11.83,3,6.0,22.4,11.5
57.95,12.6,7.27,13.5,7.76,2,18.5,13.33,12.5
50.5,7.2,4.35,2.9,7.78,1,1.0,1.6,7.5
45.43,15.4,8.19,16.3,9.04,6,23.0,14.78,14.5
76.22,5.6,7.47,6.1,8.18,1,6.0,4.8,5.5
101.6,2.1,4.05,2.6,6.86,0,5.0,4.8,4.5
55.91,7.2,7.37,5.0,6.24,1,3.0,2.8,2.5
31.55,16.6,13.99,19.0,12.31,9,23.5,21.43,16.5
46.44,8.8,9.35,6.7,11.93,3,3.5,3.2,8.5
49.15,11.9,10.91,12.9,11.9,6,13.5,12.44,11.5
83.66,4.8,5.9,5.0,7.93,1,6.0,5.2,5.5
60.99,11.5,5.58,10.7,6.73,3,16.5,12.28,11.5
24.11,23.6,7.74,26.0,10.1,8,34.5,25.64,25.5
9.56,20.9,10.86,19.5,11.12,11,23.5,18.84,10.5
48.47,14.2,5.0,12.2,8.23,4,18.0,13.69,13.5
31.56,22.8,6.0,25.3,8.11,5,32.5,23.11,22.5
34.94,17.3,9.24,17.9,9.37,7,24.0,18.84,17.5
32.56,10.0,3.8,2.7,10.2,1,3.0,10.0,9.5
81.29,3.7,4.94,2.3,8.5,2,2.5,2.8,2.5
57.27,8.8,5.33,5.1,8.84,2,7.5,8.46,8.5
47.79,10.3,6.89,6.8,8.59,3,10.5,11.33,10.5
13.95,15.0,14.61,13.4,9.64,4,12.0,8.67,14.5
56.93,13.0,8.54,15.0,8.23,3,18.5,14.98,14.5
46.78,10.7,9.63,9.6,11.34,5,9.0,6.4,10.5
60.65,9.5,4.41,5.9,12.06,3,12.0,11.81,11.5
31.22,20.8,10.17,24.5,9.96,11,29.5,22.53,9.5
79.94,8.3,3.43,8.0,11.19,1,13.0,10.0,7.5
33.58,9.6,13.05,12.4,7.78,0,2.0,1.6,1.5
73.85,4.5,6.25,3.6,0.3,0,3.0,2.4,0.5
-91.3,26.5,21.6,22.0,19.53,2,2.0,40.8,21.5
46.44,15.0,7.21,14.9,10.54,7,22.0,18.05,14.5
50.16,11.5,10.91,12.4,9.19,5,14.5,14.11,11.5
28.5,11.5,12.5,9.3,12.86,5,6.0,12.49,12.5
55.24,9.5,7.83,7.8,9.36,3,11.0,11.4,9.5
32.9,11.9,14.43,12.2,11.57,6,8.5,11.35,11.5
15.64,12.3,15.4,11.2,10.2,2,2.5,10.0,9.5
9.22,25.1,12.14,28.6,9.54,9,38.5,24.97,24.5
72.16,7.2,0.17,1.9,9.36,2,8.0,6.4,6.5
34.59,9.2,-0.46,2.1,0.15,0,1.0,1.2,0.5
47.46,14.6,7.61,14.7,11.14,6,20.5,15.3,14.5
9.21,12.7,5.35,6.8,9.05,1,2.0,14.53,12.5
90.77,2.1,5.27,2.8,9.2,0,2.0,2.4,1.5
30.87,12.7,16.52,15.6,11.75,4,11.0,11.33,11.5
100.24,0.5,-4.33,-4.0,10.2,0,1.5,2.0,1.5
32.23,20.4,8.43,22.5,10.67,11,29.0,21.35,20.5
43.06,14.2,8.88,13.8,10.66,8,17.5,15.49,13.5
96.18,2.1,8.03,5.1,11.1,1,3.5,3.6,3.5
35.61,15.0,10.51,14.6,7.31,3,20.0,15.24,14.5
73.51,8.7,4.48,7.9,8.21,3,14.0,12.68,8.5
53.55,12.3,8.42,12.2,10.39,6,15.0,13.48,12.5
50.5,7.2,1.45,1.8,7.78,1,1.5,1.6,1.5
66.74,7.2,8.16,7.2,11.57,2,7.0,5.2,6.5
50.16,11.5,4.24,7.4,10.69,4,12.5,8.4,11.5
43.39,9.9,8.97,6.3,8.49,3,6.5,11.67,8.5
5.15,14.3,15.67,11.0,15.26,5,4.5,14.23,14.5
58.96,12.2,6.34,12.1,8.34,4,15.0,11.6,11.5
64.37,6.0,8.24,5.0,13.01,2,2.5,2.8,2.5
34.59,9.2,-0.46,0.5,14.31,2,0.5,1.2,0.5
50.5,7.2,8.7,6.5,11.73,1,2.0,11.6,11.5
8.88,17.0,17.23,17.8,12.52,6,17.5,16.0,17.5
43.06,14.2,13.7,17.6,10.1,8,18.0,16.91,17.5
7.52,15.4,13.96,11.9,11.57,6,11.5,17.51,11.5
44.75,11.5,7.25,8.8,9.79,5,12.0,9.42,11.5
59.3,8.0,6.95,6.6,10.81,2,7.0,8.13,6.5
56.93,6.8,4.28,2.8,11.83,1,2.5,2.4,2.5
36.29,18.9,8.72,21.1,9.81,8,30.0,21.85,21.5
90.77,2.1,5.27,2.8,9.2,1,2.0,2.4,1.5
36.63,14.6,10.45,14.9,10.39,5,19.0,15.02,14.5
83.32,2.9,-2.01,-3.0,10.2,0,1.5,2.0,1.5
38.99,9.6,4.94,2.9,8.5,2,3.0,2.8,2.5
49.15,11.9,13.29,14.8,9.75,5,15.0,14.25,14.5
55.91,7.2,9.06,5.6,13.01,2,3.5,8.51,8.5
57.27,8.8,9.04,8.1,12.23,4,7.0,5.6,8.5
63.02,10.7,4.59,8.8,8.03,4,14.0,11.6,8.5
