40.35,11.1,11.13,9.1,9.97,5,9.0,14.17,10.5
60.99,11.5,7.96,12.7,11.41,5,19.0,18.21,11.5
69.79,6.0,4.44,3.8,18.34,2,5.5,8.0,5.5
31.56,22.8,8.26,26.9,8.39,7,35.0,24.54,22.5
74.19,6.4,8.63,7.8,8.84,3,7.0,5.6,6.5
70.13,8.0,9.16,10.3,10.67,3,11.0,7.2,10.5
74.19,6.4,3.24,4.1,7.71,1,8.5,8.46,7.5
81.29,3.7,11.55,7.6,10.75,2,3.5,8.51,3.5
48.13,12.3,11.49,13.8,10.96,6,15.5,14.42,10.5
92.8,1.3,-4.36,-4.2,7.78,1,1.0,1.6,0.5
116.15,-1.5,2.37,0.4,0.3,0,2.0,2.4,0.5
50.5,7.2,8.7,6.5,11.73,1,2.0,11.6,11.5
87.05,5.6,3.07,4.9,6.28,1,9.0,7.2,5.5
69.79,6.0,3.28,2.4,10.45,2,5.5,8.0,5.5
29.52,11.1,13.01,10.8,9.95,3,5.5,8.2,10.5
92.8,1.3,1.45,0.6,11.73,1,1.0,1.6,0.5
32.56,10.0,11.92,8.4,16.52,2,2.5,10.0,9.5
33.58,9.6,14.5,11.2,11.73,2,2.0,11.6,11.5
-118.71,30.8,29.0,24.1,19.62,4,4.5,31.6,30.5
51.18,11.1,6.21,8.6,7.79,3,15.0,12.0,11.5
80.28,4.1,6.45,4.4,6.01,1,4.5,8.2,4.5
64.37,6.0,7.37,4.3,15.26,2,3.5,8.51,8.5
94.15,2.9,6.82,5.0,8.49,2,4.5,4.4,4.5
28.17,15.8,9.35,13.3,9.78,6,19.0,16.55,9.5
15.64,12.3,10.76,8.4,10.2,2,3.0,10.0,10.5
-51.03,21.4,23.2,19.4,15.68,3,3.5,21.6,21.5
21.07,24.7,10.93,30.1,11.41,12,35.0,25.96,10.5
77.23,5.2,6.3,4.6,8.49,1,5.0,4.4,4.5
63.7,8.4,7.83,7.2,7.39,3,12.0,13.9,7.5
33.58,9.6,13.05,11.2,11.73,2,2.5,11.6,11.5
41.36,10.7,12.63,10.4,11.57,5,8.0,11.35,10.5
35.27,13.1,10.21,11.1,7.9,4,13.0,11.81,11.5
78.25,4.8,5.6,3.4,13.61,3,5.0,8.0,4.5
62.01,11.1,6.91,11.0,12.21,6,16.0,15.02,10.5
20.04,12.7,16.38,12.9,12.86,4,6.5,12.49,12.5
54.57,18.1,-3.06,15.3,11.49,0,29.5,20.0,0.5
44.41,15.8,8.31,16.7,10.79,6,24.5,19.71,10.5
60.65,9.5,4.99,6.7,7.9,4,12.5,11.81,7.5
64.37,6.0,7.37,5.6,6.24,1,3.5,2.8,5.5
80.28,4.1,5.76,3.2,11.93,2,4.0,8.2,3.5
56.93,6.8,12.05,8.3,9.2,2,3.0,9.07,9.5
60.66,15.7,10.23,22.2,8.33,3,22.0,17.6,21.5
8.2,13.1,13.05,11.2,7.78,1,2.5,11.6,12.5
34.59,9.2,15.03,13.0,9.05,1,1.5,14.53,14.5
64.37,6.0,6.56,7.6,6.24,1,4.5,8.51,5.5
79.26,4.4,4.78,2.9,5.84,1,5.0,8.04,4.5
99.57,2.9,7.42,6.1,8.84,1,6.0,5.6,5.5
76.22,5.6,9.38,7.7,12.13,3,6.5,8.13,6.5
64.71,8.0,9.21,9.3,10.7,2,9.0,11.33,8.5
48.13,12.3,9.75,12.4,9.58,5,15.5,14.42,9.5
119.19,-2.7,-2.38,-1.2,9.05,0,0.5,1.2,2.5
74.19,6.4,11.53,9.8,12.23,4,7.5,8.46,11.5
68.1,8.7,10.56,11.4,7.0,2,12.5,12.0,8.5
-8.73,15.5,17.4,14.7,15.68,2,3.5,21.6,15.5
55.58,11.5,5.98,9.8,8.12,5,15.5,12.93,9.5
71.14,7.6,9.39,9.3,9.12,2,11.0,11.51,8.5
55.92,13.4,6.51,14.6,9.17,2,20.0,12.8,12.5
75.2,6.0,5.03,3.9,11.57,2,7.5,11.35,5.5
85.69,4.0,5.26,3.3,8.49,0,5.5,4.4,3.5
74.19,6.4,4.52,4.7,5.46,1,7.5,5.6,4.5
73.51,8.7,3.95,7.7,8.9,5,13.5,10.94,8.5
20.05,25.1,8.49,28.4,8.17,4,37.5,24.96,24.5
9.55,14.7,18.42,14.9,14.23,5,7.5,11.67,14.5
65.73,7.6,5.73,5.1,7.71,3,7.5,8.46,7.5
42.38,10.3,6.95,6.1,6.86,2,7.5,8.13,6.5
90.77,2.1,1.38,-0.5,11.83,1,2.0,2.4,1.5
88.74,2.9,4.31,2.0,6.01,1,3.0,3.2,2.5
24.78,15.0,12.53,14.2,9.19,4,18.0,14.11,14.5
66.74,7.2,9.96,8.2,11.57,4,6.0,5.2,7.5
46.44,8.8,10.11,7.3,9.95,2,4.5,8.2,8.5
48.81,9.9,9.91,9.1,9.97,4,8.0,8.46,9.5
69.79,6.0,11.4,8.5,15.19,4,4.0,4.0,3.5
79.26,4.4,4.78,2.4,7.59,1,4.5,8.04,4.5
35.95,10.7,13.14,9.9,10.45,4,6.5,12.0,10.5
-12.79,17.0,13.01,11.4,15.88,6,6.5,3.2,16.5
36.96,10.3,12.5,9.3,11.1,4,5.0,8.04,9.5
92.8,1.3,11.6,8.8,11.73,1,1.0,1.6,11.5
92.8,1.3,-1.46,-0.7,0.2,0,1.5,1.6,1.5
62.34,6.8,6.06,3.5,5.84,1,4.5,8.04,6.5
59.3,8.0,13.73,10.9,10.81,4,6.5,4.8,10.5
55.92,13.4,6.86,14.2,11.14,6,19.5,14.05,13.5
87.72,3.3,0.26,-0.3,5.84,1,4.5,3.6,0.5
36.28,12.7,9.8,10.8,11.55,6,14.5,18.31,11.5
79.26,4.4,6.7,4.5,11.1,2,5.0,8.04,4.5
61.33,7.2,13.72,10.4,10.45,3,5.5,8.0,7.5
67.42,11.1,7.73,13.2,9.98,6,16.5,14.36,7.5
67.76,6.8,10.83,8.1,9.5,4,6.0,8.13,7.5
64.71,8.0,6.89,6.5,8.59,3,7.0,6.0,6.5
14.63,12.7,12.98,10.6,11.83,2,5.0,15.73,12.5
26.48,18.5,13.41,21.6,11.56,9,28.0,21.07,21.5
53.55,12.3,8.65,12.8,9.18,5,15.0,11.94,11.5
33.92,11.5,18.08,14.4,17.39,7,8.5,14.8,11.5
48.81,9.9,14.43,12.5,11.1,4,11.0,14.17,10.5
50.5,7.2,10.15,7.7,11.73,2,2.0,11.6,11.5
45.42,9.2,9.94,7.1,7.59,2,6.0,12.49,9.5
74.53,8.3,5.63,8.6,9.03,3,12.0,8.8,8.5
48.47,8.0,7.18,5.1,6.57,1,3.5,9.07,7.5
80.62,6.0,7.07,7.2,9.36,2,8.0,6.4,5.5
30.54,23.2,8.43,27.4,10.06,9,33.5,24.91,0.5
-6.7,14.7,4.2,10.2,11.63,1,1.5,20.8,14.5
61.33,7.2,9.08,6.2,10.45,3,6.0,12.0,5.5
76.22,5.6,11.3,8.5,8.18,2,7.0,11.47,6.5
71.82,5.2,7.21,4.4,11.93,3,3.0,3.2,2.5
106.67,0.1,4.94,2.9,8.5,0,3.0,2.8,2.5
65.73,7.6,6.55,5.4,11.1,4,8.0,11.31,7.5
35.95,16.9,10.8,19.2,10.34,7,26.5,19.71,10.5
61.33,7.2,7.92,5.7,10.45,2,5.0,8.0,7.5
32.91,18.1,9.59,19.4,8.43,5,28.0,18.36,18.5
66.07,9.5,7.49,10.3,9.03,4,12.5,8.8,9.5
66.4,5.2,3.8,2.7,10.2,2,2.0,2.0,1.5
65.73,7.6,9.91,8.1,11.1,6,7.0,8.46,7.5
57.27,8.8,10.32,8.8,8.84,3,8.5,8.46,8.5
34.93,11.1,14.77,11.5,9.92,4,7.0,8.04,11.5
71.82,5.2,5.76,4.4,9.95,1,4.5,3.2,4.5
85.69,4.0,0.5,-0.2,9.92,1,5.0,4.4,3.5
95.17,2.5,5.6,3.4,7.29,2,4.0,4.0,3.5
82.99,7.2,4.59,7.8,6.16,1,12.0,8.8,7.5
35.95,10.7,9.08,7.1,8.87,3,7.0,12.0,11.5
38.99,9.6,8.24,5.6,10.75,3,4.0,8.51,8.5
67.08,9.1,8.41,10.6,9.19,4,12.5,10.3,8.5
93.81,0.9,-4.29,-1.2,0.15,0,1.0,1.2,0.5
50.16,11.5,11.72,13.1,9.19,5,15.5,14.11,11.5
29.53,23.6,3.79,24.4,10.32,8,35.5,25.27,23.5
32.57,16.2,10.4,16.3,10.39,7,21.5,18.67,15.5
64.37,6.0,3.26,2.3,8.5,1,4.5,8.51,8.5
65.73,7.6,7.01,6.4,9.97,4,7.5,8.46,7.5
76.56,7.6,4.47,6.5,8.58,2,11.0,10.0,6.5
117.16,-1.9,-3.17,-4.0,10.2,0,1.5,2.0,1.5
77.91,2.9,7.1,10.2,19.53,1,0.0,0.8,0.5
81.97,7.5,4.19,7.7,8.9,3,12.0,9.2,7.5
83.32,2.9,6.12,3.7,10.2,1,2.5,10.0,2.5
30.53,10.7,18.16,13.0,10.75,2,5.5,8.51,10.5
-8.73,15.5,18.85,14.7,19.62,4,3.0,21.6,15.5
55.58,11.5,8.13,11.4,9.43,7,16.0,14.6,11.5
77.57,7.2,1.63,4.4,8.73,1,12.0,9.71,6.5
90.09,4.4,5.73,5.2,10.7,2,6.5,6.0,5.5
47.79,10.3,11.88,10.2,9.64,4,8.5,11.33,9.5
-3.32,15.5,11.55,9.0,10.75,3,5.5,14.23,15.5
111.07,0.5,0.5,-0.6,8.49,0,4.5,4.4,0.5
81.29,3.7,4.94,2.3,13.01,3,2.5,2.8,2.5
48.47,8.0,7.18,5.9,17.09,3,3.5,9.07,7.5
74.19,6.4,8.23,6.8,11.1,4,6.0,5.6,5.5
88.74,2.9,2.86,0.8,6.01,1,4.0,8.2,2.5
60.99,11.5,5.81,10.9,8.48,4,16.5,13.76,11.5
89.75,2.5,9.06,5.6,10.75,2,2.5,2.8,2.5
59.3,8.0,11.82,8.9,8.18,3,6.0,8.13,7.5
58.28,8.4,11.3,9.3,10.35,4,7.0,8.28,8.5
86.71,3.7,5.6,3.8,8.87,2,4.5,4.0,3.5
60.65,9.5,7.78,8.7,7.9,4,13.0,11.81,7.5
37.98,10.0,13.01,9.7,11.93,4,5.5,13.2,9.5
78.59,6.8,7.25,8.5,6.28,1,11.0,9.42,6.5
27.49,11.9,17.78,13.2,15.19,6,8.0,20.0,11.5
117.16,-1.9,-2.01,-3.0,0.25,0,1.5,2.0,1.5
22.08,24.3,8.43,27.7,11.17,11,36.5,26.31,0.5
93.81,0.9,-6.26,-2.7,9.05,0,1.0,1.2,0.5
70.47,9.9,5.11,10.0,8.57,3,15.5,13.48,9.5
94.15,2.9,2.13,1.2,5.62,1,5.0,4.4,4.5
92.12,3.6,1.44,1.4,11.57,1,5.5,5.2,5.5
66.74,7.2,4.16,3.5,7.93,2,7.0,8.28,7.5
50.84,9.2,6.48,5.0,8.18,1,7.5,8.13,7.5
71.82,5.2,13.01,9.1,11.93,2,4.0,8.2,0.5
81.29,3.7,9.06,5.6,13.01,2,3.5,8.51,3.5
70.81,11.8,5.47,14.1,7.18,1,21.0,14.78,14.5
71.82,5.2,5.0,4.9,9.95,0,4.0,3.2,4.5
41.03,15.0,12.14,17.3,9.86,7,23.0,20.0,14.5
100.24,0.5,7.28,4.6,10.2,1,1.5,2.0,1.5
35.61,8.8,12.9,14.9,19.53,2,0.0,0.8,0.5
48.47,8.0,6.25,4.3,9.2,2,3.5,9.07,3.5
45.42,9.2,11.22,8.2,11.1,3,6.0,12.49,10.5
71.82,5.2,7.21,4.9,6.01,1,3.5,3.2,4.5
30.53,10.7,16.54,12.4,13.01,3,4.0,8.51,10.5
15.65,24.7,11.45,28.9,10.1,8,37.0,25.64,24.5
31.22,20.8,9.01,23.3,9.64,9,31.5,22.53,9.5
68.77,6.4,7.93,5.9,9.92,3,6.0,8.04,5.5
58.62,10.3,9.52,11.3,9.19,4,12.5,10.3,9.5
78.59,6.8,7.25,7.7,8.92,3,9.0,9.42,8.5
68.77,6.4,5.26,3.8,11.36,2,6.0,8.04,5.5
78.25,4.8,5.02,3.8,7.29,1,6.0,8.0,4.5
66.4,5.2,3.8,1.8,7.04,1,2.5,10.0,7.5
18.35,15.4,13.58,14.1,9.57,5,17.5,18.13,13.5
88.74,2.9,-0.05,-1.0,6.01,1,3.5,3.2,2.5
69.11,8.3,5.92,7.7,8.73,3,11.0,7.6,7.5
10.58,26.7,11.27,31.4,11.61,13,39.0,27.33,26.5
75.2,6.0,11.3,9.3,12.78,2,6.0,5.2,5.5
54.22,9.9,8.35,8.7,7.27,3,8.5,6.8,8.5
23.1,24.0,7.04,26.4,10.36,9,32.5,23.11,23.5
33.25,20.1,10.87,24.0,9.35,9,27.5,21.01,20.5
79.6,6.4,4.93,5.6,8.19,3,8.0,6.8,6.5
46.78,10.7,12.18,11.0,12.33,5,12.5,16.4,10.5
9.21,12.7,26.63,22.5,19.58,2,1.5,14.53,12.5
73.85,4.5,8.17,5.1,9.2,2,3.0,9.07,4.5
51.85,8.8,14.25,10.6,9.92,4,6.5,11.67,9.5
17.68,24.0,10.52,27.4,11.03,13,35.0,25.73,10.5
84.68,4.4,2.6,1.9,9.5,3,5.0,4.8,4.5
20.05,25.1,9.94,29.7,11.38,14,37.0,26.31,25.5
66.4,5.2,9.6,6.5,13.36,3,1.5,2.0,1.5
90.77,2.1,8.17,5.1,11.83,2,2.0,2.4,1.5
64.37,6.0,13.17,9.0,10.75,3,2.5,2.8,2.5
88.74,2.9,2.86,0.8,6.01,1,3.0,3.2,2.5
64.37,6.0,8.24,5.6,8.5,2,3.0,2.8,5.5
39.68,19.6,10.58,24.8,9.96,8,28.5,20.87,19.5
33.58,9.6,11.6,8.8,11.73,1,2.0,11.6,11.5
38.99,9.6,10.74,7.0,10.75,2,3.5,8.51,10.5
57.61,10.7,6.44,9.7,8.32,1,14.0,10.62,10.5
83.32,2.9,0.32,-1.1,13.36,1,2.5,10.0,2.5
71.82,5.2,7.21,6.1,9.95,3,3.5,3.2,6.5
69.79,6.0,8.5,6.2,8.87,2,5.5,8.0,5.5
61.67,9.1,4.64,6.4,8.92,3,12.5,11.64,8.5
35.95,10.7,7.92,6.2,13.61,4,6.5,12.0,11.5
53.55,12.3,9.58,13.5,9.78,7,15.0,11.94,9.5
42.38,16.5,11.5,20.5,9.74,6,23.5,18.04,16.5
60.31,7.6,6.3,5.0,7.05,2,6.5,8.04,7.5
52.19,10.7,12.65,13.1,12.06,7,11.5,9.71,12.5
66.74,7.2,12.63,10.8,12.78,4,6.5,5.2,12.5
15.64,12.3,18.88,14.0,10.2,2,3.5,18.0,12.5
66.74,7.2,4.57,4.3,6.71,2,6.5,5.2,6.5
74.19,6.4,6.55,6.4,11.1,3,8.0,8.46,6.5
49.48,7.6,3.8,3.7,10.2,1,3.5,10.0,3.5
59.98,11.8,7.26,12.8,8.41,3,19.0,15.49,11.5
27.49,18.1,11.33,19.2,8.98,7,27.0,19.71,19.5
94.15,2.9,5.26,3.8,7.05,0,5.0,4.4,4.5
34.6,21.6,6.58,24.9,11.03,7,32.5,21.2,21.5
64.71,8.0,4.17,4.6,8.59,4,8.5,8.67,8.5
16.32,16.2,15.32,16.4,9.94,6,17.5,16.02,15.5
91.11,4.0,1.21,1.7,5.46,1,7.0,5.6,1.5
26.82,20.5,10.87,23.0,10.13,12,26.5,19.42,10.5
50.84,9.2,13.27,10.1,10.81,4,7.0,11.47,10.5
64.38,12.2,3.61,11.8,8.68,2,19.5,14.05,11.5
71.82,5.2,8.66,5.6,7.98,2,4.0,8.2,5.5
55.91,7.2,6.56,5.0,10.75,2,4.5,8.51,4.5
66.4,5.2,3.8,3.7,16.52,1,3.0,10.0,3.5
79.26,4.4,7.39,4.5,9.35,3,3.5,3.6,3.5
68.77,6.4,4.21,2.5,15.67,5,4.5,4.4,4.5
55.58,11.5,5.0,9.2,10.75,5,16.0,12.93,11.5
69.11,8.3,7.78,8.9,8.73,3,11.5,9.71,8.5
99.23,0.9,2.37,0.4,6.57,0,2.0,2.4,1.5
51.85,8.8,12.1,9.3,9.92,4,7.0,11.67,9.5
70.81,11.8,5.47,14.1,7.18,1,21.0,14.78,14.5
50.5,7.2,4.35,4.1,15.68,2,1.5,1.6,1.5
83.32,2.9,10.76,7.4,16.52,2,1.5,2.0,1.5
38.99,9.6,9.87,7.6,10.75,1,4.5,8.51,9.5
102.61,1.7,-0.03,-0.6,5.62,0,5.0,4.4,0.5
64.37,6.0,6.56,4.3,6.24,1,4.0,8.51,5.5
21.74,22.4,10.35,25.5,9.93,8,37.0,22.87,22.5
90.77,2.1,7.18,4.3,6.57,1,2.0,2.4,1.5
93.14,3.3,1.15,0.7,8.18,1,5.5,4.8,4.5
76.22,5.6,9.85,8.5,6.86,0,6.0,4.8,5.5
63.36,6.4,6.45,4.4,11.93,3,4.0,8.2,3.5
81.29,3.7,11.55,7.6,13.01,2,3.5,8.51,3.5
49.49,13.8,9.59,15.2,11.44,8,18.5,16.0,15.5
-1.29,14.7,13.08,10.3,10.2,2,4.0,18.0,14.5
71.82,5.2,9.35,6.7,11.93,2,4.5,8.2,4.5
117.16,-1.9,-3.17,-4.0,10.2,0,1.5,2.0,1.5
89.75,2.5,4.07,2.3,13.01,1,3.0,2.8,2.5
76.22,5.6,7.93,5.8,12.13,5,5.0,4.8,5.5
35.61,8.8,4.2,7.8,19.53,2,0.0,0.8,0.5
26.47,12.3,18.95,14.4,12.79,5,8.5,18.95,12.5
90.77,2.1,7.18,4.3,11.83,2,2.0,2.4,1.5
37.98,10.0,18.05,13.2,11.93,3,4.0,8.2,11.5
31.55,10.4,12.98,9.8,11.83,2,4.5,15.73,9.5
72.16,7.2,7.42,6.9,11.34,4,8.0,8.9,6.5
55.91,7.2,10.74,7.6,8.5,1,4.0,8.51,8.5
40.01,15.4,10.63,16.9,8.74,4,22.5,17.56,10.5
20.05,18.9,13.99,20.8,12.29,13,25.0,20.66,20.5
43.73,11.9,9.86,10.1,9.57,4,13.5,13.92,9.5
53.88,8.0,6.06,4.0,12.86,3,6.0,12.49,5.5
44.41,9.6,14.3,10.4,12.03,4,7.0,16.0,9.5
73.17,6.8,9.97,9.3,12.8,3,7.5,6.0,6.5
43.39,9.9,10.01,8.0,11.36,4,7.5,11.67,7.5
31.55,10.4,12.98,9.8,11.83,2,4.5,15.73,9.5
56.59,11.1,6.22,9.1,10.27,3,14.0,12.68,9.5
38.66,13.8,12.25,15.1,9.43,5,16.0,11.27,11.5
66.07,9.5,4.59,8.6,9.75,3,13.5,8.8,8.5
94.15,2.9,3.17,2.1,9.92,1,5.0,4.4,2.5
73.85,4.5,3.35,1.2,6.57,1,3.0,9.07,6.5
99.23,0.9,1.38,-0.5,11.83,1,2.0,2.4,1.5
105.66,0.5,-0.81,-1.6,9.95,1,3.0,3.2,0.5
88.74,2.9,9.35,6.1,7.98,1,3.0,3.2,2.5
73.85,4.5,4.28,2.8,0.3,0,2.5,2.4,2.5
31.55,10.4,15.88,11.4,11.83,3,3.0,9.07,11.5
78.59,6.8,4.64,5.9,7.16,3,10.5,9.42,6.5
68.77,6.4,7.93,6.3,9.92,2,6.5,8.04,6.5
83.66,4.8,5.5,5.4,9.14,2,6.5,5.2,5.5
79.6,6.4,4.93,5.9,11.91,3,9.0,9.15,5.5
29.52,11.1,11.56,8.5,13.9,4,6.5,18.2,11.5
64.37,6.0,11.55,7.6,10.75,3,3.5,8.51,7.5
29.52,17.3,11.62,18.6,11.97,10,23.5,18.05,11.5
31.55,10.4,13.97,9.8,11.83,3,4.0,15.73,9.5
19.04,25.5,6.52,27.4,9.24,7,39.5,27.33,25.5
93.81,0.9,9.23,8.3,14.31,1,0.5,1.2,0.5
75.2,6.0,7.24,5.7,9.14,3,6.5,5.2,5.5
62.34,6.8,11.86,8.2,11.1,4,4.5,8.04,7.5
53.89,14.2,7.38,15.5,9.97,6,21.5,17.13,9.5
5.15,14.3,25.64,19.1,15.26,5,5.5,14.23,14.5
114.12,-0.8,2.1,0.2,7.98,0,3.0,3.2,0.5
31.55,10.4,14.95,10.6,14.46,3,3.0,9.07,10.5
106.67,0.1,1.57,-0.6,8.5,1,2.5,2.8,0.5
92.12,3.6,7.7,6.1,7.93,0,5.5,5.2,7.5
79.6,6.4,3.59,4.5,8.19,3,8.5,6.8,6.5
75.88,3.7,5.8,4.1,11.73,2,1.0,1.6,3.5
-34.11,19.0,11.6,11.2,15.68,3,4.0,21.6,11.5
82.65,5.2,4.52,4.1,7.71,1,7.5,8.46,7.5
59.97,5.6,-0.46,2.1,9.05,1,1.0,1.2,0.5
80.28,4.1,1.41,0.2,9.95,2,3.5,3.2,3.5
36.96,10.3,11.22,8.2,7.59,2,6.0,12.49,11.5
103.63,1.3,-1.95,-2.9,10.45,0,4.0,4.0,3.5
50.5,7.2,13.05,10.0,11.73,1,2.0,11.6,11.5
61.33,13.4,3.67,13.5,9.88,7,19.5,14.0,13.5
78.25,4.8,7.92,5.7,12.03,2,5.0,8.0,4.5
26.14,22.8,8.03,25.4,9.24,4,34.0,22.71,22.5
114.12,-0.8,1.41,-0.4,0.4,0,3.0,3.2,0.5
33.25,20.1,12.38,24.9,10.38,8,29.0,20.14,19.5
84.68,4.4,3.58,2.6,8.18,2,5.5,4.8,3.5
26.82,20.5,11.27,23.6,11.2,13,25.5,18.51,20.5
32.9,11.9,9.96,9.0,10.35,3,11.0,11.35,11.5
59.97,5.6,16.95,14.6,14.31,1,0.5,1.2,14.5
77.91,2.9,1.3,5.5,11.63,1,0.0,0.8,0.5
66.4,5.2,3.8,2.7,7.04,1,2.0,2.0,1.5
90.77,2.1,5.27,2.8,9.2,2,2.0,2.4,1.5
81.29,3.7,1.57,0.3,8.5,1,3.0,2.8,2.5
48.47,8.0,14.95,10.6,9.2,2,4.0,15.73,10.5
63.36,6.4,10.8,7.9,11.93,3,4.5,8.2,7.5
55.91,7.2,9.06,5.6,10.75,2,3.5,8.51,8.5
59.98,11.8,6.85,12.9,10.1,4,16.0,11.2,11.5
64.37,6.0,10.74,9.0,13.01,1,4.0,2.8,8.5
75.88,3.7,4.35,4.1,11.73,1,2.0,11.6,3.5
71.82,5.2,2.86,2.0,7.98,1,4.0,3.2,2.5
101.6,2.1,2.13,1.1,0.6,0,5.0,4.8,4.5
62.34,6.8,8.03,5.1,7.59,2,5.5,8.04,7.5
49.48,7.6,9.6,6.5,10.2,2,2.5,10.0,9.5
64.37,6.0,4.07,2.9,10.75,2,3.0,2.8,2.5
118.18,-2.3,4.35,2.9,7.78,0,1.0,1.6,0.5
77.23,5.2,5.78,4.2,8.49,2,6.0,8.04,5.5
55.91,7.2,7.37,5.6,0.35,0,3.5,2.8,0.5
62.68,8.7,9.39,9.8,10.98,5,9.0,6.8,8.5
29.52,11.1,15.15,10.8,13.9,4,4.0,8.2,10.5
15.64,12.3,22.36,17.8,19.67,4,3.0,10.0,12.5
-8.73,15.5,17.4,14.7,15.68,2,3.5,21.6,15.5
59.3,8.0,7.93,6.6,12.13,4,6.5,8.13,7.5
79.6,6.4,5.62,6.2,8.19,3,9.0,9.15,5.5
53.21,10.3,8.87,9.6,8.92,4,12.0,9.42,9.5
59.64,9.9,8.24,10.2,7.79,3,14.0,10.0,9.5
67.76,6.8,11.82,8.9,9.5,2,8.0,11.47,7.5
29.52,11.1,10.8,7.9,0.4,0,6.5,3.2,10.5
43.4,16.2,6.69,16.2,7.62,3,21.0,15.51,15.5
47.79,10.3,9.21,8.1,9.64,4,11.5,16.67,9.5
67.08,9.1,8.7,10.4,9.19,3,13.0,12.21,8.5
4.14,14.7,13.7,11.4,11.93,3,6.0,13.2,13.5
36.63,14.6,14.45,17.5,11.61,7,19.0,16.55,14.5
82.65,5.2,5.73,4.7,8.84,2,7.0,8.46,5.5
53.88,8.0,7.39,5.1,7.59,1,6.0,8.04,7.5
31.55,10.4,7.18,5.9,9.2,2,5.0,15.73,9.5
57.95,12.6,6.92,13.2,7.23,2,18.5,13.33,12.5
92.8,1.3,-2.91,-3.0,0.2,0,1.0,1.6,0.5
68.1,8.7,3.89,6.2,12.52,2,12.0,8.0,8.5
45.43,15.4,7.9,16.1,9.04,6,23.0,14.78,14.5
76.22,5.6,8.92,7.3,9.5,2,6.0,4.8,5.5
101.6,2.1,4.05,2.6,6.86,1,5.0,4.8,4.5
15.64,12.3,11.92,9.3,10.2,2,3.0,10.0,9.5
81.29,3.7,4.94,2.9,0.35,0,3.0,2.8,2.5
49.48,7.6,2.64,2.7,10.2,2,2.5,2.0,2.5
31.55,16.6,13.41,18.5,11.8,9,23.5,21.43,11.5
71.82,5.2,5.76,3.8,11.93,2,3.5,3.2,3.5
57.61,10.7,9.34,11.6,11.19,5,13.5,12.44,11.5
92.12,3.6,5.9,5.0,7.93,1,6.0,5.2,5.5
60.99,11.5,5.98,11.1,7.31,3,16.5,12.28,11.5
26.14,22.8,7.45,24.8,10.14,8,33.5,24.97,24.5
26.48,18.5,10.22,18.9,11.12,11,23.5,18.84,18.5
62.35,13.0,5.0,13.6,8.11,4,19.5,14.78,12.5
34.6,21.6,5.47,23.5,8.35,5,32.0,22.71,21.5
34.94,17.3,8.14,17.0,8.93,6,23.0,17.73,16.5
49.48,7.6,2.64,1.8,7.04,1,3.0,10.0,2.5
-6.7,14.7,18.7,19.6,19.53,2,1.0,20.8,19.5
106.67,0.1,3.26,0.9,6.24,1,2.5,2.8,2.5
57.27,8.8,7.01,6.4,9.97,3,7.5,8.46,7.5
47.79,10.3,7.65,7.4,7.54,3,10.5,11.33,10.5
29.86,13.1,14.32,13.1,9.36,4,12.0,8.9,12.5
61.67,9.1,6.9,8.0,9.79,3,11.5,11.64,11.5
67.76,6.8,11.82,9.7,6.86,2,6.0,4.8,6.5
56.93,13.0,8.37,14.9,8.74,4,18.5,14.98,14.5
55.24,9.5,8.87,8.9,11.34,5,9.0,6.4,8.5
20.73,22.8,9.94,25.6,3.11,2,37.5,21.6,22.5
60.65,9.5,5.28,6.7,12.89,4,12.0,11.81,11.5
33.25,20.1,9.48,22.9,10.04,12,28.5,21.88,0.5
88.4,7.1,3.43,8.0,11.19,1,13.0,10.0,7.5
29.52,11.1,13.01,10.8,9.95,3,5.5,8.2,10.5
75.88,3.7,5.8,6.5,7.78,0,2.0,1.6,1.5
90.77,2.1,6.25,3.6,6.57,0,3.0,2.4,2.5
-49.0,20.6,24.5,24.3,19.53,2,2.0,40.8,24.5
46.44,15.0,7.73,15.3,11.02,7,22.0,18.05,14.5
50.16,11.5,12.01,13.3,9.94,6,14.5,14.11,11.5
28.5,11.5,11.86,8.7,12.86,5,7.0,16.93,11.5
40.35,11.1,11.53,9.8,6.59,2,10.5,11.31,10.5
116.15,-1.5,5.27,2.8,11.83,0,2.0,2.4,2.5
55.24,9.5,8.87,8.7,9.36,4,11.0,11.4,8.5
32.9,11.9,15.76,13.3,11.57,6,10.5,14.43,11.5
15.64,12.3,20.04,15.0,13.36,3,2.5,10.0,12.5
20.73,22.8,10.98,26.2,9.59,9,33.0,23.2,22.5
80.62,6.0,0.58,2.2,8.38,2,8.0,6.4,5.5
34.59,9.2,7.32,8.3,9.05,1,1.0,1.2,8.5
47.46,14.6,7.61,14.7,11.14,6,20.5,15.3,14.5
34.59,9.2,7.32,8.3,9.05,1,2.0,14.53,8.5
99.23,0.9,5.27,2.8,9.2,0,2.0,2.4,2.5
39.33,11.5,15.77,14.9,10.7,4,11.0,11.33,10.5
117.16,-1.9,0.32,-1.1,7.04,0,1.5,2.0,1.5
33.25,20.1,8.32,22.0,10.72,11,28.5,21.01,21.5
50.5,13.4,8.31,13.5,9.98,7,18.0,15.74,13.5
104.64,0.9,7.39,4.5,9.35,1,3.5,3.6,3.5
43.06,14.2,10.8,15.3,7.28,3,21.5,15.49,14.5
73.51,8.7,5.69,8.9,8.9,4,14.0,12.68,8.5
